T(K),X,m,cp(J/gK),cpm(J/molK)
285.28060300000004,0.0352,2.142225673153034,4.564548461585275,82.23870570955137
285.32996149999997,0.0352,2.142225673153034,4.5419956739243785,81.83237590869955
285.379123,0.0352,2.142225673153034,4.585526096223256,82.61665624200694
285.4279305,0.0352,2.142225673153034,4.593077936685485,82.7527164877389
285.47689549999996,0.0352,2.142225673153034,4.543011229564176,81.85067300469838
285.526165,0.0352,2.142225673153034,4.527035104008387,81.56283382432412
285.5756515,0.0352,2.142225673153034,4.497722429133103,81.03471226686537
285.624991,0.0352,2.142225673153034,4.548194925510338,81.94406678701704
285.674034,0.0352,2.142225673153034,4.544070784914821,81.86976283612377
285.723008,0.0352,2.142225673153034,4.552542914429858,82.0224037757006
285.7718155,0.0352,2.142225673153034,4.567272937216222,82.2877921310259
285.820958,0.0352,2.142225673153034,4.483505685007321,80.77857156726546
285.8701985,0.0352,2.142225673153034,4.540640558361866,81.8079610184019
285.9192415,0.0352,2.142225673153034,4.510605542683649,81.26682516758768
285.968472,0.0352,2.142225673153034,4.496598962010365,81.01447094773847
286.017328,0.0352,2.142225673153034,4.570047238732856,82.337776257144
286.06616499999996,0.0352,2.142225673153034,4.490056794670739,80.89660181367755
286.115303,0.0352,2.142225673153034,4.505071483657092,81.16711895228633
286.164199,0.0352,2.142225673153034,4.526694488727761,81.55669701581844
286.21348,0.0352,2.142225673153034,4.42808515337111,79.78006912395603
286.262603,0.0352,2.142225673153034,4.549510352956688,81.96776662316798
286.3115085,0.0352,2.142225673153034,4.461253102488411,80.37765051221447
286.3609075,0.0352,2.142225673153034,4.452673018985515,80.22306458370558
286.4100895,0.0352,2.142225673153034,4.493738288888525,80.96293067886452
286.4588965,0.0352,2.142225673153034,4.513633800970469,81.32138479033202
286.507832,0.0352,2.142225673153034,4.463896394644156,80.42527426460315
286.55668849999995,0.0352,2.142225673153034,4.523607512046472,81.50107947358808
286.60563349999995,0.0352,2.142225673153034,4.443542532135941,80.05856213021508
286.654835,0.0352,2.142225673153034,4.471013355900661,80.55349936446697
286.7040765,0.0352,2.142225673153034,4.4304130666616395,79.82201074811192
286.75330799999995,0.0352,2.142225673153034,4.466321576744582,80.46896836462804
286.802194,0.0352,2.142225673153034,4.4863794786782725,80.83034822687688
286.8510605,0.0352,2.142225673153034,4.463449346846008,80.41721987924184
286.8997885,0.0352,2.142225673153034,4.505791408332964,81.18008971468493
286.9487535,0.0352,2.142225673153034,4.41474982966885,79.53980882861217
286.9980835,0.0352,2.142225673153034,4.4338733719333305,79.88435448907529
287.0468315,0.0352,2.142225673153034,4.516769948487129,81.37788823527403
287.0955795,0.0352,2.142225673153034,4.429980861057213,79.8142237720709
287.144722,0.0352,2.142225673153034,4.440743027375452,80.00812392147046
287.194111,0.0352,2.142225673153034,4.382772731531794,78.96368280316399
287.24301649999995,0.0352,2.142225673153034,4.527178266675994,81.56541316214668
287.29134999999997,0.0352,2.142225673153034,4.483721890634977,80.78246690787478
287.3399105,0.0352,2.142225673153034,4.4819287101829755,80.75015947577774
287.3882545,0.0352,2.142225673153034,4.520904397555152,81.45237791219121
287.436371,0.0352,2.142225673153034,4.521476954619497,81.46269357699636
287.484546,0.0352,2.142225673153034,4.5075374771065855,81.21154834355718
287.5325145,0.0352,2.142225673153034,4.558663676883254,82.13268052845262
287.5801285,0.0352,2.142225673153034,4.572316809545123,82.37866673463324
287.62746549999997,0.0352,2.142225673153034,4.608655153223302,83.0333685910978
287.67461449999996,0.0352,2.142225673153034,4.603965399282042,82.94887407921533
287.7217445,0.0352,2.142225673153034,4.606491672627717,82.99438952328725
287.768845,0.0352,2.142225673153034,4.603739447648873,82.94480314645578
287.815876,0.0352,2.142225673153034,4.614441640708046,83.13762276768388
287.86240399999997,0.0352,2.142225673153034,4.6984097423134195,84.65046200140641
