T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
196.9572815,0.8998602374618363,0.2895679828300992,23.932488902122838,3.523129212857193,0.5226159453038137,62.5599215923082
196.985705,0.8998413725248415,0.2895144745593937,23.926264423118052,4.2906206150797175,0.5282631957018946,76.1884391773532
197.01383049999998,0.8998232183654354,0.28946151797282005,23.920105043144684,3.9634351722405516,0.5264031791675325,70.37883020532334
197.0420975,0.899804721344633,0.28940828561313026,23.91391451323804,4.105584221147295,0.5249142908020258,72.90319819266408
197.0704215,0.8997863629359941,0.2893549364971334,23.90771133591876,3.832241298334994,0.5242552449666725,68.04963423402259
197.098879,0.8997677713723929,0.28930132642458534,23.901478753969503,3.8523221902911353,0.5260218476464086,68.40642441157735
197.127501,0.8997492185701683,0.2892473968307331,23.895209973853568,3.5607551909979036,0.5282800018257405,63.229209468398786
197.155596,0.8997303916438749,0.289194450807471,23.88905644943181,4.542514680079553,0.5315165510066074,80.66280097151711
197.183527,0.8997125073426265,0.2891418045991074,23.882938679156975,3.7327096325645437,0.5260016968847387,66.28304969925436
197.211901,0.8996938745124301,0.2890883139376956,23.87672370694714,3.8621746271976543,0.527897766796356,68.58221665055011
197.2403435,0.8996753910950197,0.2890346845589856,23.87049355628241,3.578785547170059,0.5275964656458598,63.55015680351335
197.2688125,0.899656648107362,0.2889809955923395,23.86425742465722,3.7703614552025897,0.5310757698668913,66.95226600221982
197.297022,0.8996381096152308,0.28892778650077017,23.858077961056548,3.87756873642994,0.5323262236979952,68.85621217872706
197.3253655,0.8996196861569795,0.28887431510844436,23.851868966621044,3.5696540266871004,0.5262930904611528,63.388589097149044
197.3536325,0.8996009516221064,0.28882097848990396,23.845676552000192,3.9910062561837494,0.5305934910247047,70.87102284752454
197.38188000000002,0.8995826083058197,0.28876766912634383,23.839488229748834,3.607723508059051,0.5310942536546684,64.06500593081351
197.410433,0.899563878818262,0.28871377350937505,23.833232796278004,3.586600804878642,0.5288283475648567,63.69011203492151
197.43897850000002,0.8995451139851793,0.2886598822790385,23.82697881973132,3.634161121069495,0.5273886347347686,64.53487836888607
197.467276,0.8995263735665051,0.2886064495924767,23.820778991806645,3.961936305004721,0.5284929910541729,70.35567635641341
197.4956495,0.8995079140961965,0.2885528637303718,23.81456232610311,3.5906399283802615,0.5253397387227594,63.76242831544414
197.52423299999998,0.8994890530118629,0.2884988714599759,23.80829945876698,3.718011847140686,0.5292627826847506,66.02449845164742
197.55258800000001,0.899470296612254,0.2884453010720181,23.802086467282546,3.9161595845847756,0.530162501914216,69.54342268546723
197.580531,0.8994517155631728,0.28839249956163254,23.795963564148735,4.300274061823666,0.5304289605133709,76.36478516187724
197.608817,0.8994334815280274,0.2883390402899413,23.789765312138353,3.4828458266562174,0.5248595009223087,61.848986275099115
197.6373125,0.8994144278060628,0.2882851752675861,23.783520957769532,4.044336758977491,0.5287415229100879,71.8202632042413
197.66551049999998,0.8993958971470193,0.2882318629065908,23.777341601820606,3.9231918312268177,0.526734782687885,69.66915740291388
197.69392249999999,0.8993772150271756,0.2881781361708747,23.771115152751484,3.7949100113379077,0.5250132868448083,67.39130065862815
197.722422,0.8993583811991444,0.2881242340990897,23.764869328248874,3.8332356181640863,0.5254873817093871,68.07211092291774
197.75072699999998,0.899339562633536,0.2880706900877487,23.75866592985475,4.082217354718109,0.5281409932450086,72.49385020647718
197.7790435,0.8993209650291843,0.28801711453056744,23.752459810550096,3.836669046925561,0.5251941937555985,68.13350304764049
197.80753149999998,0.8993021103628903,0.28796320459297864,23.74621589976782,3.8627439150200904,0.5247064131095869,68.59676647984833
197.835894,0.8992832650158523,0.2879095222707277,23.73999929108621,4.029631437969909,0.5257704545882764,71.56066947123348
197.8639895,0.8992645555304658,0.28785633557323803,23.73384100185195,4.268147740782218,0.5272491915584296,75.79662039501649
197.89222949999998,0.8992460431134065,0.28780286555163404,23.727650834737283,3.8626690735370617,0.5264913273991355,68.59607024113691
197.92065250000002,0.8992271213121366,0.2877490391237182,23.721420345573975,4.005676152817544,0.5250232407574088,71.13591366525502
197.9494155,0.8992083454795795,0.287694558678108,23.715115111752862,3.375789597694464,0.5220295587428693,59.95008607145248
197.9780375,0.8991889510527705,0.2876403351634446,23.70884057117162,4.134943904228617,0.5284519581522146,73.43201025278324
198.00629650000002,0.8991703412702993,0.28758678940315685,23.702645395078246,3.776057479670373,0.5269223785658391,67.05879263722461
198.034571,0.8991514074961643,0.2875332043751006,23.696446607981247,4.042566968614147,0.527803040006066,71.79194102190128
198.06264,0.8991327563517958,0.28747999899680554,23.69029266174568,3.9933765230258578,0.5286951667922778,70.9185850698893
198.09074650000002,0.8991140749172647,0.28742671272978243,23.684130280681714,3.9419206748272964,0.5295267718897301,70.00499256714436
198.1191275,0.8990953531602207,0.28737289607387273,23.677907497273896,3.607332667387767,0.5275642463659558,64.06320658002987
198.14756599999998,0.8990762852656301,0.28731896031836723,23.671671885384296,3.902174435803082,0.5282235510288714,69.29956447508913
198.176302,0.8990574658414211,0.2872644500802686,23.665370815388233,3.3003686705318667,0.5242187251357378,58.61214883088699
198.2047905,0.8990379796844541,0.28721039914517227,23.65912378977346,4.331432420253133,0.5273845384867912,76.92333085498699
