T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
197.9780375,0.8991889510527705,0.2876403351634446,23.70884057117162,4.134943904228617,0.5284519581522146,73.43201025278324,3.8948344569587894
198.0062965,0.8991703412702993,0.2875867894031568,23.70264539507825,3.776057479670373,0.5269223785658391,67.05879263722461,3.9144272638723017
198.034571,0.8991514074961643,0.2875332043751006,23.696446607981247,4.042566968614147,0.527803040006066,71.79194102190128,3.928189496541287
198.06264,0.8991327563517958,0.2874799989968055,23.69029266174568,3.9933765230258578,0.5286951667922778,70.9185850698893,3.9259328328239196
198.0907465,0.8991140749172647,0.2874267127297824,23.684130280681718,3.941920674827296,0.5295267718897301,70.00499256714436,3.911107856851574
198.1191275,0.8990953531602207,0.2873728960738727,23.677907497273896,3.607332667387767,0.5275642463659558,64.06320658002987,3.924320405313246
198.147566,0.8990762852656301,0.2873189603183672,23.671671885384296,3.902174435803082,0.5282235510288714,69.29956447508913,3.918466352499491
198.176302,0.8990574658414211,0.2872644500802686,23.665370815388236,3.3003686705318667,0.5242187251357378,58.61214883088699,3.922573549359499
198.2047905,0.8990379796844541,0.2872103991451722,23.65912378977346,4.331432420253133,0.5273845384867912,76.92333085498699,3.9249280184122264
198.2328365,0.8990194691292092,0.2871571778370965,23.652973575319557,3.967678516950603,0.5264582378045222,70.4635215927457,3.940493283785183
198.261412,0.8990005518227094,0.2871029415848434,23.646707019400665,3.66611155596532,0.5264252740831541,65.10808166485556,3.9327952035976224
198.289778,0.8989813132568745,0.2870490928233444,23.640486178110173,4.2437821897825385,0.5254423210495656,75.36742109854504,3.941444101293647
198.3180185,0.8989626545440081,0.2869954722545773,23.634292632306632,3.79616818328896,0.5246963312179415,67.41823116760277,3.937454584909448
198.346381,0.8989435621587686,0.2869416099339495,23.62807210028807,4.041862555398033,0.5301348349406584,71.7818746189486,3.9538183970253216
198.3745525,0.8989247192304858,0.2868881002914596,23.62189322936975,4.026612322472461,0.5267870839807792,71.5112566952428,3.937236227978629
198.4026095,0.8989058610579939,0.2868347981690976,23.615739243066237,4.189810810409861,0.5255807525293698,74.40983417886441,3.9425324163339894
198.4308955,0.8988871504021582,0.2867810509162271,23.609534795691,3.722294454876372,0.526288206952063,66.10708267876325,3.9553111287489897
198.4595435,0.8988679641729682,0.2867266054814108,23.603250705297278,3.707561872314491,0.5267034197955007,65.84564170371831,3.970841310780085
198.4877915,0.8988487468741574,0.2866729100483638,23.59705411963344,4.276388170353163,0.5281598787676668,75.9481305632799,3.974289985111438
198.515677,0.8988300755400108,0.2866198937301123,23.590936820695028,4.19968999055521,0.5272006611677508,74.58620778226906,3.9747500468981003
198.5438865,0.8988113233366452,0.2865662513484531,23.584748208638658,3.837176354476873,0.5241491870523065,68.14820065412283,3.9660375976944335
198.5724245,0.8987921958961088,0.2865119739794315,23.57848728653554,3.781399902791585,0.524014951732563,67.15782133811939,3.9824334268411876
198.6009125,0.898772980940605,0.286457781337831,23.572237088059683,3.945285022814749,0.5264809161256656,70.0686464299317,3.9693078880272856
198.629389,0.8987538989195993,0.2864036002031059,23.56598916572111,3.8394449104960793,0.525342758461273,68.18912828263184,3.9911114406133152
198.6578085,0.8987346775299053,0.2863495171681235,23.559753501922607,4.066943721327059,0.523972188948754,72.22976667273444,3.99949998765392
198.6862205,0.8987156504998853,0.2862954380527601,23.55351923499652,3.877316428183394,0.5234479581483976,68.86216074491824,4.017238185450352
198.714411,0.8986964173190414,0.2862417702919457,23.547333323172797,4.378019906217564,0.526583970309402,77.75502644136579,4.0041821648026925
198.742651,0.8986776672190296,0.2861879980468912,23.541136301063265,3.812784548153501,0.5245511656315044,67.71647613883067,3.997684842912489
198.7710745,0.8986583455034587,0.2861338660233699,23.534898758995272,4.139380466286403,0.5260834984544769,73.51717045681548,4.018098992125902
198.7995895,0.8986393264692593,0.286079549267104,23.5286408812371,3.723110841573124,0.520546940008758,66.12425022132545,4.000273113090545
198.827807,0.8986198591115862,0.2860257888618537,23.522448038710408,4.602364862025481,0.5281760891587921,81.74047992900434,4.006945233496255
198.8560855,0.8986012202512703,0.2859719019024797,23.51624155382204,3.6877718241479713,0.5229882374271211,65.49701780377765,4.007004464209319
198.8847835,0.8985816483109637,0.2859172049576833,23.509942735993928,4.048035665974672,0.5218845170627239,71.89574384118167,4.019230213260079
198.9129245,0.8985624207360785,0.2858635592477023,23.50376591402138,4.452931087342582,0.525301240468547,79.08719371395793,4.0162938177247
198.9411455,0.8985435800833961,0.2858097506955082,23.49757127439109,3.919345968782781,0.5234170993739722,69.61056152800039,4.02607165708347
198.9694735,0.8985242223390111,0.2857557277022385,23.491352886460675,4.255647505825956,0.5257140017158382,75.5837671941361,4.046236467295522
198.9978545,0.8985052152319182,0.2857015931447263,23.4851226003005,3.792159642203583,0.5231760589116704,67.35205484961918,4.053074173912421
199.0265715,0.8984857634777552,0.2856468069898333,23.478818283915388,3.7376312464857926,0.5241634013939996,66.38379233029308,4.040239800945848
199.0546785,0.8984662787338052,0.2855931741486887,23.47264761749924,4.567230543162273,0.528310247449772,81.11849441858932,4.058292677638023
199.082934,0.89844763241668,0.2855392475180693,23.466444083524543,3.4825268163406964,0.5230181090392537,61.85328414514804,4.066168343610365
199.111296,0.898427923813253,0.2854851070994745,23.46021689809225,4.370457007898822,0.5290292507372454,77.62408601678618,4.0814839839497035
199.1391165,0.8984091114269177,0.2854319900903425,23.45410834139462,4.195773582224248,0.5280913955378551,74.52174546715791,4.1015094699841885
199.167269,0.8983901164753861,0.2853782288390144,23.44792662029524,3.921205593406973,0.5258844664790395,69.64531884728119,4.111938084064569
199.195677,0.8983708311719182,0.2853239690917183,23.44168852279996,3.8744716975850495,0.5255916108849146,68.81548356305991,4.122971671383748
199.2242605,0.8983514667043645,0.28526936339219,23.43541160833005,3.740272250793489,0.5246025527055468,66.43214153039841,4.115389012829124
199.2525275,0.8983319201020169,0.2852153517170374,23.42920392029816,4.380606778434768,0.5281259469218851,77.80556447127549,4.127987358260217
199.2809395,0.8983129644907406,0.2851610523277196,23.42296411019265,3.619876423545048,0.5234792599042231,64.29415432734852,4.133181901089088
199.309649,0.8982931976844694,0.2851061735089258,23.416658678103257,4.029692397488798,0.5237782331194654,71.57329492759867,4.1551773073222815
199.3380875,0.8982738142280587,0.2850518019294719,23.41041248110121,4.043935630355316,0.5223532289394558,71.82650047054351,4.138342749125006
199.366278,0.8982543942959309,0.2849978938938395,23.404220473784736,4.454513539249041,0.5236758960701554,79.11923935624877,4.15446978080213
199.394488,0.8982353271518929,0.2849439379812906,23.39802390208416,4.087036966671547,0.5222115737538898,72.59249677827611,4.151196917505822
199.4230145,0.8982158582395687,0.2848893659284682,23.39175752085233,4.064518832433387,0.5215611998235211,72.19276433257029,4.156840281005945
199.451323,0.8981963362932497,0.2848352001783577,23.385538740094205,4.413330229736259,0.523015467878179,78.38849200671481,4.152412834652094
199.479315,0.8981771430138067,0.2847816294889626,23.37938920484822,4.515707901944669,0.5225544113646552,80.20714636134419,4.162180867517943
199.507811,0.8981580318339162,0.2847270834770918,23.373128655951547,3.750486936725135,0.5185388101270595,66.61564590268378,4.174395071200246
199.536364,0.8981381261079657,0.2846724174386308,23.36685528886354,4.469027038703028,0.5220946422908023,79.37850844326245,4.183611220015685
199.56471850000003,0.8981189145060648,0.2846181206052171,23.36062524009073,4.057048211823537,0.5193099445596394,72.06119785542185,4.173807141003963
199.593092,0.8980992577667297,0.2845637765668448,23.35439072186657,4.48133243469157,0.5218652588603484,79.59757339291231,4.184524481862378
199.62113,0.898079997765784,0.2845100644656335,23.348229632064875,4.540336921703055,0.5216107691131991,80.64586221003518,4.18654311729353
199.6492065,0.8980607788571973,0.2844562679872524,23.342059790853856,4.43194521414041,0.5205509982122565,78.72084282411292,4.18286235832852
199.677485,0.8980414437981337,0.2844020737021671,23.335845263735333,4.2634919843546335,0.5209147414529859,75.72898863163223,4.188145207906379
199.706,0.898021925028781,0.284347415225669,23.329578460544543,4.112626856805738,0.5207775883604697,73.04952206102212,4.193272797109087
199.734515,0.8980022421786987,0.2842927457360869,23.323311352140923,4.253726638241732,0.519964800645404,75.55600981021587,4.196814000043579
199.7628505,0.8979827005216544,0.2842384094619621,23.317083390948657,4.321189465296896,0.5207660773894548,76.75454535166294,4.195622301214163
199.7909835,0.8979632417805403,0.2841844507126714,23.310899636893872,4.492950059734922,0.5221983701740253,79.80566747490063,4.217353504912149
199.819338,0.8979439563631256,0.2841300562346567,23.30466689119392,4.013155325120839,0.5200070968103726,71.28357477968562,4.227691685156836
199.847872,0.8979241696630071,0.2840753063515698,23.298394378106288,4.252217932847311,0.5199285710817114,75.53015647371826,4.226459261279502
199.8764555,0.8979046140598544,0.2840204503525581,23.292110669758102,3.933485450603916,0.5193857639938791,69.86888108478746,4.219970749598275
199.9047265,0.8978847357314859,0.2839661831068,23.285895349954217,4.650448809846833,0.5250644947752308,82.60426364581494,4.227716128165586
199.933089,0.897865588677486,0.2839117292338184,23.27965960231254,3.764385346398031,0.5201316011346703,66.86564380951633,4.23728663896355
199.961459,0.8978455606712649,0.2838572499337651,23.273421891875888,4.597528656130687,0.5246349255054827,81.66477357044525,4.223233520071342
199.9894625,0.8978263807906751,0.283803463596763,23.267264454498736,4.219656771084137,0.5237847800222671,74.95295989029576,4.213098408777775
200.0178285,0.8978068363809731,0.2837489700186142,23.26102699554697,4.060196455026203,0.5225769012353915,72.12072273205445,4.238282105316511
200.0461715,0.8977871323998531,0.2836945095651332,23.254794276295392,4.224087777751997,0.5225091644643644,75.03213728260359,4.235393882973391
200.074648,0.8977675968797646,0.2836397814440848,23.248531878533647,3.85763374638524,0.5211509821121365,68.52305901506622,4.236077068997998
200.102961,0.897747684699946,0.2835853564523102,23.242305115928684,4.441109247989108,0.5236272702943995,78.887567831592,4.244045854958323
200.1311135,0.8977283528551251,0.2835312289971213,23.23611333274214,4.066947018448895,0.5220007663279932,72.24153692684355,4.229019375507395
200.1595025,0.8977086399952686,0.2834766357251904,23.229869211130104,4.1061053286320375,0.5234474366351267,72.9373384808806,4.215211953635021
200.1879185,0.8976889571523271,0.2834219793430092,23.223618824345294,4.053937319679807,0.5220476913902942,72.01089705176327,4.22280134815387
200.216559,0.8976691835117804,0.2833668798064377,23.217318724413083,3.8642143535007256,0.5207228771402327,68.64102772668241,4.218705623355553
200.245028,0.8976491653030337,0.2833120989054854,23.21105601771361,4.338897319405239,0.5228901891842828,77.07318550734121,4.217986294916904
200.273131,0.8976296066400199,0.2832580112053012,23.20487349890435,4.380468552974509,0.5228749953467448,77.81187038140722,4.2158537450276325
200.3011955,0.8976100740938708,0.2832039866142254,23.198699125213626,4.391528706052904,0.5228049225756164,78.00857836182279,4.2101270435549685
200.329535,0.8975905461303383,0.2831494214847166,23.192463919016664,4.000800794648574,0.5193968873690203,71.06813658256699,4.220462574366513
200.358012,0.8975706075150309,0.2830945802998789,23.18619812409362,4.227415630406113,0.5193881082309406,75.09384110466308,4.205071825997197
200.3862595,0.897550864733166,0.2830401698692281,23.17998249161879,4.358125216527417,0.5214961577913663,77.41594757319403,4.215734916475996
200.4144005,0.8975312225738399,0.2829859534534734,23.173789960942425,4.399486710362145,0.5208598099079675,78.15091989726467,4.185797819155755
200.442866,0.8975116051427955,0.2829311005426834,23.16752568357436,3.9214710685089686,0.5198935529416557,69.65983954689071,4.20927308510829
200.471503,0.8974914866113145,0.2828759056539156,23.16122331914505,4.1609790066698205,0.521071903786874,73.91462161932306,4.196856144651366
200.4996365,0.8974716061147442,0.2828216699634918,23.15503142460116,4.631916315580909,0.5233432604874177,82.28049441691172,4.1929901047710265
200.527655,0.8974521675544473,0.2827676448755537,23.14886450477909,4.367939256693787,0.5224266292271469,77.59149647732148,4.195615580165575
200.5561125,0.8974324245232141,0.282712761961496,23.142600616014143,4.080959722684814,0.5178435788174973,72.49385876822711,4.195175916597894
200.5843185,0.897412348484249,0.2826583527860833,23.13639174202948,4.760239943302952,0.5205777593740338,84.56080569674795,4.206725297766449
200.6125625,0.8973929341944215,0.2826038590179638,23.130174158784865,4.014410140920552,0.5161249662980482,71.31212376051994,4.20116239345761
200.6413485,0.8973727811010473,0.2825483078764713,23.12383690443582,3.948685448607331,0.5197613083135291,70.14481213703586,4.197492659459789
200.669711,0.897352583563467,0.2824935624925487,23.117592530667302,4.529120792514314,0.5235899445588131,80.4559724206715,4.204570953888454
200.6980045,0.8973330004179985,0.2824389388917629,23.11136299737553,3.969276488864665,0.5187670578277894,70.51103685286796,4.195831985072829
200.72646200000003,0.8973128756598872,0.2823839871690308,23.105097000431343,4.228550142889043,0.5202957025912409,75.11706433853955,4.209459864036684
200.754687,0.8972930387383385,0.2823294729951428,23.09888184414249,4.246550219172379,0.5238552153217916,75.4370589182265,4.211971707214384
200.7828585,0.8972732167201328,0.2822750508039108,23.092678116533676,4.2925155081917,0.5228635050786169,76.25383952640904,4.199503320231416
200.8109345,0.8972534314427867,0.2822208018056297,23.08649506789164,4.374898903524879,0.5243599959614819,77.71757126219768,4.203599969746644
200.83943,0.8972337202792006,0.2821657306944738,23.08021927454183,3.713541739921263,0.5200292202203466,65.96914931797777,4.2037043717553075
200.8679525,0.8972133206921391,0.2821105957369909,23.073937169931693,4.306693617361863,0.5234271634558444,76.50642842039488,4.194964695196624
200.8965325,0.8971935477353044,0.2820553379070443,23.067642033274893,3.6026504036384024,0.5201053827390428,63.99962843010646,4.207934119412996
200.9249025,0.8971730424520177,0.2820004744779955,23.061392786552236,4.586019654736765,0.5249904295744585,81.46904284256517,4.2000929298748835
200.952872,0.8971535418846983,0.281946374205863,23.055231402729188,4.16293574013836,0.5232095003376488,73.95333449447773,4.215503407164811
200.9812455,0.8971335774068124,0.2818914809604644,23.04898065746398,4.084345375272224,0.5224414885240232,72.55742876489325,4.203989711897336
201.0096725,0.897113482999193,0.2818364725460223,23.042717756359917,4.152088093835414,0.521916475153763,73.761095503332,4.200951325029326
201.038035,0.8970934188701737,0.2817815772918251,23.03646869534108,4.208699552883198,0.5208286609213197,74.76702392876675,4.1923909122484755
201.066321,0.8970733914455254,0.2817268184941039,23.03023611962544,4.261862087284625,0.5199002568801725,75.71168820016223,4.196012915223796
201.094565,0.8970534114120404,0.2816721294209577,23.02401242828687,4.246407597179757,0.5205967163926067,75.4373775362675,4.178037529524478
201.1230225,0.8970334193855234,0.2816170152235239,23.01774131589517,3.9385063285251833,0.5214841436471048,69.9677371722736,4.1808552231714255
201.1513845,0.8970131128322304,0.2815620742587059,23.01149087223063,4.353845633635287,0.5227293184156728,77.3465025110767,4.185747171709281
201.179888,0.8969932319916953,0.2815068473807542,23.005208864596348,3.748073411132919,0.5200178267703046,66.58510998519282,4.1750691529723145
201.208422,0.8969727001670657,0.2814515495336186,22.99891975180046,4.34119011723568,0.5234056030537859,77.12216626697638,4.1795855893969325
201.236498,0.8969527518792778,0.2813971276615285,22.99273121009108,4.426811830624724,0.5224889029308422,78.64350039354852,4.174863323745607
201.2648985,0.8969328456058262,0.2813420650509247,22.98647076118803,3.944075008570607,0.5185263298137384,70.06777308137019,4.176696109623159
201.293238,0.8969124122240044,0.2812871089254032,22.980223375790462,4.53491143908591,0.5232925705110281,80.56442875520797,4.1758687897394005
201.3215505,0.8968925685534938,0.2812321933902762,22.97398155896609,4.004454864951828,0.5206036983433572,71.14089040157454,4.1689455617749545
201.350336,0.8968721488438282,0.2811763483381716,22.967635069315204,3.921526950852176,0.5198044504204721,69.6678635447045,4.18764493915791
201.378561,0.8968516076740457,0.2811215788397295,22.961411768283146,4.81205506410039,0.5229327921275162,85.48880470323549,4.185071120827272
201.406622,0.8968319613548771,0.2810671159395191,22.95522424538445,4.125045076528213,0.5179953634963874,73.28392399817163,4.209133805630548
201.434889,0.8968116291480446,0.2810122414711764,22.948990912339557,4.460837773656454,0.5224457393512811,79.24973474817955,4.202399272754003
201.4633775,0.8967916653636682,0.2809569250604873,22.942708340848444,3.757999672308206,0.5194438904477079,66.76356322643119,4.214103202266438
201.491759,0.8967709923647748,0.2809018044705005,22.936448971172883,4.525572775200547,0.5239100689002194,80.40030557134182,4.2061999191556705
201.5198505,0.8967511569860528,0.2808472353443293,22.93025316964931,4.068324809364045,0.5245716165642833,72.2771681477954,4.222533703745892
201.5481365,0.8967308732098086,0.2807922765602911,22.924014076501905,4.20772982682099,0.5236123205256704,74.7540503231988,4.222163226738478
201.576384,0.8967107357748488,0.2807373807154227,22.917783080225743,4.131101443826842,0.5235844529733141,73.39291089605351,4.218417250454545
201.604754,0.8966904824106222,0.2806822348546581,22.91152466326084,4.113029418563746,0.521872108375364,73.07207609471706,4.206783194682937
201.6332,0.8966701451234836,0.2806269292226862,22.905249077805223,4.119903647432205,0.522475224156514,73.19443645826973,4.205752905892763
201.6616575,0.8966497581462771,0.2805715891500108,22.89897055009377,4.155390136720522,0.5169099908918939,73.82512636576075,4.206815422630258
201.6901155,0.8966293794465672,0.2805162360032933,22.89269150527112,4.127351763726322,0.5203662802202802,73.32722693462148,4.197354198144057
201.7186305,0.8966089667353817,0.2804607598316901,22.88639947428519,4.063270845092641,0.5224984681366742,72.18898486464796,4.194130169079911
201.7470115,0.8965884812076571,0.2804055322595821,22.88013660275164,4.310697724886696,0.5229233501010118,76.58506978979646,4.1863555537010475
201.775267,0.8965682357910512,0.2803505368953654,22.873901019066302,4.2635593122601385,0.518599227132922,75.74783506319082,4.185080272394939
201.8036865,0.8965479054735511,0.2802952102265394,22.86762883240125,4.132585924769273,0.5202729303137549,73.42115124202803,4.167168152809572
201.8320675,0.8965273995251007,0.2802399463801023,22.861364730307677,4.36801994832468,0.5212929735824576,77.60421160487097,4.17242238297817
201.8604185,0.8965070995967118,0.2801847288317872,22.855106836705243,4.216609975789583,0.5192364512038351,74.91443168032426,4.1671066764196825
201.8887235,0.8964866116361688,0.2801295887757459,22.848858683428407,4.444844371753003,0.5221377985685713,78.96961016146378,4.140698307887895
201.916922,0.8964663530314938,0.2800746441510487,22.8426336273315,4.350311004057716,0.5202067499718663,77.29032131026561,4.128022927363279
201.9450135,0.8964459934280431,0.2800198960519055,22.8364317819997,4.572573273073546,0.5216545970603927,81.23942632098732,4.1328277574933905
201.9734825,0.8964258643527498,0.2799644000360522,22.830146175459078,3.807730466395389,0.5204796955780379,67.6509281565529,4.1356095222373535
202.0018145,0.8964049351514967,0.2799091588719835,22.82389039619409,4.723770554493164,0.5216666373564018,83.92623388273283,4.125096275967365
202.029818,0.8963849790029208,0.2798545462255064,22.817706736754968,4.195732857623716,0.5216713834123119,74.54493376800968,4.127892311688461
202.058188,0.8963644986609988,0.2797992066609326,22.81144172673485,4.13075291734698,0.523317446801347,73.39067884281128,4.116724685306012
202.086741,0.8963439883358094,0.279743497747991,22.80513587504669,3.83921564517344,0.5233517655999781,68.21118348162993,4.116171357454881
202.1153815,0.8963232179612454,0.2796876056202196,22.798810264951666,3.902446220869116,0.5249847079593731,69.33482134122666,4.119192116550726
202.1435645,0.8963025554612891,0.279632594072802,22.79258527334209,4.391033719447581,0.5254674887384081,78.01580968075109,4.135449390711294
202.172091,0.8962824218172718,0.279576899658356,22.7862839783844,3.416930554115946,0.5208739980975947,60.70904362893215,4.119859039098095
202.2007205,0.896261236061743,0.2795209916141393,22.779959493060385,4.22834909999055,0.5242265764114495,75.12586261012291,4.127007356589005
202.228781,0.8962409279691016,0.2794661825174764,22.77376027669065,4.154700292364502,0.5252639450973157,73.81756326636793,4.126101348628673
202.257063,0.8962205414222305,0.2794109285360145,22.76751169591052,3.899440162856808,0.525374320110404,69.28251506825944,4.123989412876725
202.285502,0.8961998867928862,0.2793553554185921,22.76122799108816,3.907987253598064,0.5248491845931119,69.43459568928814,4.129447933262509
202.3137115,0.8961792469122348,0.2793002184616619,22.75499456103774,4.18835292085275,0.5272670806039722,74.4161879118716,4.122075427855143
202.3420545,0.8961589002249846,0.2792448082084166,22.74873119466528,3.735477221305109,0.5233956497575374,66.3699707054256,4.118627642976644
202.370646,0.8961380406306917,0.2791888995669419,22.742412468351144,3.887762165487838,0.5238187716267447,69.07591062346972,4.110196803397702
202.3993135,0.8961173069354593,0.2791328296165868,22.736076495479427,3.68140675816666,0.5249776406851833,65.40969672607318,4.099033389100769
202.4274735,0.8960963104791566,0.2790777398764495,22.72985224743026,4.629006828210337,0.5263416338314612,82.24651931458192,4.08292834308931
202.4555115,0.8960762903587919,0.2790228765853799,22.723654529787375,3.855361438346907,0.5217361323830262,68.50088393333922,4.079791207242045
202.4838815,0.8960554458521179,0.2789673512252438,22.71738298078357,4.157609155750967,0.5249531225278317,73.87136490207469,4.068943417056119
202.51203,0.8960349165828908,0.2789122470089306,22.71115995455367,4.166186059602409,0.5246228115358551,74.02399177457494,4.056306730493577
202.540461,0.8960143694950115,0.2788565772358312,22.704874024619496,3.816862903435321,0.5237589279046038,67.81750230842111,4.060657575147504
202.568976,0.8959934020318697,0.2788007303218059,22.698569067954896,4.111734969037231,0.5219804188547146,73.05698380405083,4.045042171691245
202.597239,0.8959727064040711,0.2787453644206844,22.692319380079837,4.218755986918315,0.5229122598316663,74.958763506549,4.053976455365928
202.625132,0.8959520812455888,0.2786907110835642,22.68615106721423,4.688908243052045,0.5265455294656506,83.31268029494854,4.066798447958192
202.6535135,0.8959319014328674,0.2786350880765843,22.67987427466458,3.6097278302586258,0.5197681051408531,64.13797137124052,4.0489810824015295
202.682124,0.8959105353579808,0.2785790034821112,22.67354637414356,4.377542875908175,0.5200366000680221,77.78082958272526,4.085316007523026
202.7104175,0.8958899946142583,0.2785235276546244,22.66728812730217,4.031560566480964,0.5209178761675297,71.63359324217173,4.062256383799237
202.7388175,0.8958690664322403,0.2784678303499269,22.661005863657405,4.236779973568526,0.5236825159268284,75.28021478892161,4.06414668465551
202.766901,0.8958483436956506,0.2784127412670648,22.65479315714418,4.454607525762562,0.5246988742317582,79.15088246363305,4.08331178240069
202.7952215,0.8958278539628655,0.2783571746867512,22.648527561455516,3.874548235511458,0.5188420281675893,68.84442460507621,4.08349943527674
202.823649,0.8958067572190268,0.2783013854296653,22.6422378277383,4.247347477577272,0.5232022508771831,75.46870332521047,4.078891626744259
202.851992,0.8957860844512341,0.278245749284048,22.63596632430588,3.921530590526583,0.5222162689275862,69.67967117421539,4.0977898523447776
202.8804305,0.8957650854255479,0.278189912892434,22.62967322045916,4.054124871360363,0.525456338303201,72.03590243001852,4.110549873121217
202.908938,0.8957442460673606,0.278133928156513,22.62336437472625,3.786634393656637,0.520215451345748,67.28320230873915,4.106250981069178
202.9371285,0.895723118879808,0.278078553276302,22.61712521539225,4.462773518419294,0.5283808034997917,79.29750233475947,4.112744200957996
202.9655825,0.8957027203690728,0.2780226479885854,22.610827265227343,3.4280578098879704,0.5214437332809024,60.91218722650972,4.1074677895565115
202.9941735,0.8956811780559262,0.2779664605464952,22.604498511929823,4.281486524804198,0.5255618180581741,76.076765889325,4.117553788535555
203.0221045,0.8956605515260798,0.2779115575625078,22.598315386812345,4.348012420511147,0.5237976808800855,77.25909340960919,4.110474298763755
203.050593,0.8956399564567479,0.277855545891749,22.59200837122653,3.584213796377872,0.5204135661202689,63.68749066001965,4.136101163972899
203.0792605,0.895618480439344,0.2777991691908453,22.58566124047482,4.1519155737873845,0.5232314322811419,73.77515868192675,4.139784747092101
203.10739,0.895597594529673,0.2777438377191851,22.57943274959589,4.35121596159833,0.5233457566513503,77.31676228106879,4.140827381548715
203.1358325,0.8955768870551551,0.2776878776731963,22.573134472636497,3.767425924964437,0.5221097426159392,66.94361175529885,4.132486326182353
203.164061,0.8955555115101734,0.2776323258301382,22.566883103898437,4.6886529333683145,0.5241355443708475,83.31321452531812,4.163018532480476
203.1925755,0.8955350947454247,0.2775761981558342,22.560567912044696,3.421262269657941,0.517018220455278,60.79299991874845,4.171380295117511
203.221434,0.8955132682520651,0.2775193800321101,22.554176033841664,4.220860822334028,0.5237332970463778,75.00144969402196,4.185951728224048
203.249453,0.895492315168808,0.2774642019186764,22.547969614328924,4.570218583938122,0.5241182212029141,81.20952602939855,4.192787038584177
203.277712,0.8954717065390982,0.2774085383386363,22.54170955006945,3.9145551042598288,0.5178573154855186,69.5590760804512,4.192210231857755
203.306368,0.8954503706969857,0.2773520795846104,22.5353610437259,4.027079622215899,0.5194434635269897,71.55879526387314,4.204501185352749
203.3346695,0.8954291459461134,0.2772963062334097,22.52909058144549,4.396915117323246,0.5229723123015506,78.13080129576286,4.206874923593799
203.362738,0.8954083098561104,0.2772409792336032,22.52287125753,4.334362892663215,0.523596108544448,77.01952716227754,4.216408362268707
203.391428,0.8953874048515781,0.2771844139587781,22.516513723066943,3.53094553634529,0.5179882533629613,62.7433943464132,4.223766696089661
203.419737,0.895365617063905,0.277128586756751,22.51024011831093,4.856269524319021,0.5251686261051755,86.29411267623999,4.238636932500904
203.447962,0.8953452527668477,0.2770729122284515,22.503984635300288,3.6706870392949376,0.5188166819672714,65.2269593898637,4.2277402901485
203.4764805,0.8953235624653995,0.2770166455828444,22.49766360197849,4.510619120017449,0.5240464270842536,80.15254881031869,4.258239471405901
203.5048735,0.8953027344309737,0.2769606133674361,22.491369882365927,3.918403917589396,0.5177962929074792,69.6292603815778,4.242441888326276
203.5331825,0.8952812036101723,0.2769047338119081,22.48509428141524,4.713803185755379,0.5220832548143403,83.76361675313402,4.253663478496685
203.5613195,0.8952604743896094,0.2768491807807114,22.47885631243335,4.240660378209288,0.5169403710272963,75.35617661499363,4.264175165752269
203.589861,0.8952391731632394,0.2767928158663866,22.47252815772501,4.255248192899849,0.5156170609132068,75.61564592483569,4.258133137379559
203.6183645,0.8952178126083828,0.276736512662294,22.4662079160008,4.396971305229379,0.5167038836281745,78.13431477914438,4.258884861667494
203.646624,0.8951965407873078,0.2766806782614793,22.45994127084948,4.678355050692891,0.5183829662876371,83.13477946279599,4.261829763796461
203.6747305,0.8951755181232401,0.2766251331276639,22.45370805183809,4.670204568204402,0.5172429568771463,82.99020973653047,4.255032536228002
203.702963,0.8951544483862993,0.2765693258917235,22.447446383950957,4.541560725209791,0.5162124315367782,80.7044490425355,4.268185332291586
203.7313485,0.8951332100337914,0.2765132029703654,22.44115026983513,4.4760158361730165,0.5149815101435541,79.53995984289409,4.295132525079442
203.7597835,0.8951118837753159,0.2764569688406469,22.43484265952434,4.434419290337808,0.514185679442542,78.80103325971555,4.274866552799847
203.7882755,0.895090543771027,0.2764006085772369,22.42852188486914,4.304731607836245,0.51695285894866,76.4966900302701,4.284139144067453
203.8167865,0.8950691043645569,0.2763441972764551,22.422196372294543,4.330428316013997,0.5188788689215249,76.953579752022,4.297363381750378
203.84529,0.8950477081938689,0.2762877873443897,22.41587199927226,4.255200944148387,0.5197711029356039,75.6170021617898,4.286960612703214
203.8737435,0.8950262523020618,0.2762314629134125,22.40955819575708,4.311666555093759,0.5189829630830439,76.62067183415787,4.290348653255734
203.9020715,0.8950049036745622,0.2761753735439881,22.40327171842743,4.307092668050136,0.5203187855995588,76.53963820949076,4.315660153882564
203.930476,0.8949836090534965,0.2761191192933359,22.3969677397721,4.081391036085125,0.5181899609144858,72.52901848571743,4.2975352665075475
203.958678,0.8949621175890312,0.2760632527837831,22.390708181870327,4.495529153897034,0.5254776264431796,79.88878340951689,4.31620849055174
203.9871125,0.894941100835845,0.2760069122665899,22.384396492186053,3.728571117017309,0.5175600786153581,66.25960263157015,4.310466674510427
204.0153715,0.894919230846177,0.2759509061004377,22.37812323256519,4.740768076475482,0.5259681674725718,84.24739950511147,4.312328818951279
204.0434705,0.8948984518727068,0.2758952037861252,22.3718849699699,3.952122850323295,0.5185198058107661,70.23274154922454,4.29267994416046
204.072157,0.8948767954620381,0.2758383231876436,22.365515738293603,3.94044458074254,0.5195491223119436,70.02543732282138,4.278515063566908
