T(K),X,m,cp(J/gK),cpm(J/molK)
210.70469350000002,0.26227574263866493,20.87487639445965,4.1555911603184015,73.90638528680354
210.7333035,0.26221527621448265,20.868353348854242,4.359542563228196,77.5338909053293
210.76137549999999,0.2621559287711297,20.861952057198316,4.777338425747078,84.96462505476431
210.7897265,0.262095973303672,20.855486228831364,4.015319617674898,71.4124205901892
210.81833699999999,0.26203545050599836,20.848960282974105,4.365581387732661,77.64209276233777
210.846457,0.26197594713281563,20.84254530127883,4.675865888771349,83.1608030981262
210.8750765,0.26191536826086104,20.836015433997908,3.80772561507833,67.72106594670026
210.903639,0.2618548913789821,20.82949762944111,4.725181497536969,84.0384712517982
210.9313645,0.2617961688671091,20.823169921374575,4.8965118462524675,87.08591585654612
210.959725,0.2617360832072608,20.816696367768,3.953525334335109,70.31486371067335
210.98817300000002,0.26167579363153337,20.810201903540502,4.721271743608637,83.96979935539507
211.016543,0.26161565084996247,20.803724308837186,3.9961079099704246,71.0727018180767
211.045018,0.26155526686312364,20.797221796949746,4.527757655519075,80.52862769848491
211.073157,0.2614955770568296,20.790795083702424,4.295187672386966,76.39250627088792
211.10155500000002,0.2614353193404875,20.78430827808829,4.140764701209087,73.64625543731795
211.130022,0.26137489653029794,20.77780476270319,4.233094846627237,75.28866986059168
211.158604,0.26131421078347516,20.771274017442007,3.9791448940757235,70.77223204123631
211.18695300000002,0.26125400107196667,20.76479556147254,4.451641818415006,79.1762365817287
211.2150825,0.26119423914573525,20.758366330574326,4.175853324350534,74.27135860946332
211.24339550000002,0.2611340688319618,20.751894215771394,4.216382060614348,74.99245836674979
211.27165100000002,0.2610740021528534,20.74543429956987,4.232583791160181,75.28088169179328
211.2999635,0.26101379567689637,20.73896040263689,4.103011345509745,72.97655410530453
211.328295,0.26095353011261035,20.732481208385682,4.268999793497409,75.92910347554451
211.35681,0.2608928553180827,20.725959084888245,3.899791001573752,69.36253946177823
211.3851515,0.2608325308916085,20.71947568503352,4.535529965491902,80.67021190123386
211.413029,0.2607731757654121,20.713097494027615,4.571211584691186,81.3051324579851
211.4413395,0.2607128801075295,20.70661928388649,4.025382806991174,71.59708316554008
211.469759,0.26065233341250793,20.700115165365773,4.398457590219657,78.23301394290283
211.497986,0.2605921780746049,20.69365414255044,4.239791698003626,75.41116913969546
211.526249,0.2605319272636061,20.687183919091243,4.41050161365545,78.44777717800802
211.55483049999998,0.26047097837038147,20.6806398025454,3.8515908036842252,68.50690047360936
211.5832695,0.2604103142583014,20.67412733415066,4.587503512319221,81.5966071714499
211.611773,0.2603494934237045,20.667599113552143,3.8049221467763004,67.67729368962858
211.6403545,0.2602884868923304,20.661052039593304,4.461733629437776,79.36012980407327
211.668408,0.2602285885854811,20.654624948206294,4.485558439846978,79.7841723632388
211.6968255,0.26016789409438346,20.648113487751274,4.054685915775464,72.12053800409873
211.725079,0.2601075309045817,20.641638629706588,4.7718646813330405,84.87726266400323
211.75343,0.2600469403683207,20.63514044771736,4.05009004352057,72.0392919588105
211.78191600000002,0.2599860420834267,20.628610332695928,4.705469451282323,83.69687336226869
211.810276,0.2599253939909304,20.62210811384146,4.24936554563662,75.5843498159099
211.838501,0.2598650155776844,20.615635866419748,4.8918636478347715,87.01289915052061
211.8667355,0.2598045978349331,20.609160460008667,4.248443076745884,75.568466052919
211.8951745,0.25974372325024603,20.602637159573327,4.6132594181821975,82.05786226609004
211.923478,0.2596831195104523,20.596143948430992,4.451437507476257,79.17974785943431
211.95192400000002,0.2596221913278114,20.58961704736205,4.452181459372776,79.19325804776798
211.98017950000002,0.25956165197629283,20.583132863525304,4.671330703989042,83.09166815526329
212.0083755,0.25950122100988293,20.576661345865517,4.4681253071803795,79.4774118220196
212.0368025,0.2594402756168102,20.570135808247162,4.387918990042765,78.051003847798
212.065125,0.25937953493111465,20.563633257595274,4.596208771559579,81.75628607523656
212.093062,0.2593196020634634,20.557218232648832,4.791776802678173,85.23529789369158
212.121529,0.25925851283254736,20.55068050253587,3.9373510042482223,70.03716518313541
212.150303,0.25919674490433486,20.544071234959432,4.413475478578952,78.5066933471121
212.178452,0.2591362992673182,20.537604521596847,4.6539028039552806,82.78369069521221
212.20693649999998,0.2590751136702416,20.53105971895996,3.9711251665138643,70.63868043258285
212.2354605,0.25901382351917984,20.524504816182944,4.581458789067388,81.49562885577394
212.2633785,0.2589538163734819,20.518088179650142,4.65850482485758,82.86642013945257
212.291304,0.2588937741611403,20.51166883341603,4.502683392159506,80.09491342072823
212.3198475,0.258832383589373,20.505106404199793,3.8051898289920776,67.68795363287495
212.34853600000002,0.2587706611581276,20.49850959627593,4.286584902015724,76.25143602538374
212.3766465,0.25871016280547526,20.492044682259813,4.490835135513933,79.88499606714348
212.40508499999999,0.25864893890783225,20.485503309988488,3.8515572241758553,68.51347388150197
212.433445,0.2585878643165376,20.47897896651262,4.5785852555315545,81.4465068467355
212.4614775,0.2585274756617251,20.47252895553825,4.220454101503496,75.07612440569329
212.489762,0.258466524616903,20.46601994189668,4.319084417339794,76.83089224596749
212.518044,0.25840555932802517,20.459510477436528,4.265748550865396,75.88238230836653
212.546528,0.25834413873745693,20.45295348111194,4.101887427679333,72.96775335077915
212.5747815,0.2582831954583231,20.446448513816044,4.639926294857228,82.53912097888698
212.6028005,0.258222738579353,20.4399965200432,4.417889245487519,78.58960208300535
212.631186,0.25816147115460064,20.433459097213202,4.209365682226647,74.88045077734
212.65941650000002,0.2581005185473578,20.426956337817426,4.6484720599633045,82.6920083025051
212.68762600000002,0.258039591597414,20.420457383422104,4.223418470944281,75.13096195480843
212.716116,0.2579780388268967,20.4138927577632,4.273517202942695,76.02244385018112
212.744913,0.2579158023350134,20.407256320197156,3.840591210152051,68.32128186346351
212.773432,0.2578541463758136,20.400682883868164,4.647977883514397,82.68438745792574
212.80149899999998,0.2577934478731339,20.394212593370536,4.4171338028481575,78.57810112557401
212.829699,0.2577324420006243,20.387710604369435,4.481568376613709,79.72463203438954
212.858082,0.25767102023420785,20.381165369153333,4.228449490489458,75.22205190179079
212.886187,0.25761018026899357,20.374683199624613,4.860533673118259,86.46682305789876
212.9142635,0.2575493823016292,20.36820656600022,4.250908241449229,75.62211045976711
212.9425015,0.2574882147337425,20.36169163021296,4.592980811367489,81.70774404426818
212.97067299999998,0.25742717132110204,20.35519098819386,4.281215281142554,76.16179628292493
212.999068,0.2573656234855088,20.348637711077075,4.290510616655035,76.327427907733
213.02725850000002,0.25730449889710283,20.34213057398107,4.4574715332157036,79.29791159658768
213.0554565,0.2572433380676023,20.33562065072114,4.214091178987242,74.96846613219365
213.0838395,0.2571817557733191,20.32906695010494,4.181669324679574,74.39194613610503
213.111916,0.2571208185211997,20.322582965607207,4.518398767288264,80.38264819496122
213.14028050000002,0.25705923600273806,20.316031402617156,3.867088906487042,68.7960409451202
