T(K),X,m(mol/kg),cp(J/gK),cpm(J/molK)
201.836493,0.28023132789641847,22.860387920447316,4.232273603303727,75.1925181126359
201.8649125,0.28017597502335156,22.85411484167652,4.274769725772968,75.94776553600047
201.893408,0.28012046188550666,22.84782456916995,4.174861064682033,74.17297350333278
201.92190399999998,0.2800649355008273,22.841533766060397,4.2770958983244745,75.98957879838267
201.94974,0.28001068330463363,22.835388257953593,4.784774405197323,85.00958005416409
201.977881,0.27995582472825215,22.8291750027772,3.9557551966066806,70.28087858456693
202.0062625,0.27990048514372495,22.8229082280195,4.488518178818424,79.7465943852805
202.03441500000002,0.2798455799802009,22.81669159985726,4.078293714706551,72.45844812708847
202.0628115,0.2797901867302707,22.810420668716734,4.157993870748075,73.87470449210379
202.0910285,0.2797351314599579,22.8041889551469,4.168712537079722,74.06537658919322
202.1193335,0.27967989228212964,22.797937382439276,4.030215781017082,71.60493682315851
202.14786750000002,0.2796241938026296,22.791634800018343,3.9335551707925562,69.88778939905647
202.1763365,0.2795686097865232,22.78534614128283,4.080285117689833,72.49498384663994
202.204485,0.2795136393165526,22.779127852174458,4.2057559084125336,74.72447678149949
202.23271,0.279458507243624,22.772892235433382,3.9676479252723507,70.49418981222288
202.261149,0.2794029447820659,22.76660890570081,3.980347134167962,70.7200458016762
202.289435,0.2793476688983109,22.76035894527991,4.10544856706275,72.9429931292631
202.317557,0.279292701278476,22.75414479049138,4.135893511636095,73.48415179360991
202.3459575,0.2792371769146218,22.74786865739979,3.863573665762953,68.64595026586571
202.3742125,0.2791819246435149,22.741624239802288,4.293220219912881,76.2799272513802
202.4022465,0.2791270923274721,22.73542823038882,4.080959240241824,72.5088021685533
202.430811,0.2790712098708277,22.72911452565727,3.8139584920676173,67.7650606757849
202.459528,0.2790150163088463,22.722766658581108,3.9340847789989297,69.89964779125185
202.487696,0.27895988458573134,22.716539702963942,4.295543821003609,76.32218648316767
202.515742,0.27890497938307024,22.710339278433747,4.033775585111759,71.67137791240249
202.54386399999999,0.27884991309291135,22.70412161065648,4.232098161031412,75.19537485660757
202.57186,0.2787950812719514,22.697931360784384,4.15997383674688,73.9141122268019
202.6002795,0.27873940747875753,22.691647019263847,3.8413871571686466,68.25370582848258
202.628718,0.2786836838181991,22.685358020219365,4.120157695230723,73.20713090425006
202.65695399999998,0.2786283444121975,22.67911334991181,3.9928878510756145,70.94602087478525
202.68561,0.27857216906740345,22.672775329528093,3.7160118518167367,66.0266744075323
202.7145675,0.2785153895796176,22.666370149257208,3.702090984383868,65.77954106309174
202.7429105,0.2784598022233435,22.66010042750189,4.254408605707784,75.5934798354183
202.770876,0.27840494283350314,22.65391376046399,4.013690595208902,71.31656227412128
202.7992385,0.2783492920580606,22.647638807430464,3.856555727340884,68.52475804172029
202.82760100000002,0.2782936285783339,22.641363389968625,3.979698141959841,70.71302594352288
202.855704,0.2782384618388161,22.635144929278535,4.063532015297107,72.20285211461956
202.88423,0.27818245195135355,22.628832400371763,3.5908068634492873,63.803442678540094
202.9128895,0.2781261669463788,22.62248985146948,3.933546030894249,69.89364802510221
202.9412595,0.27807043765088385,22.616210897802922,3.836982437628959,68.1780656241298
202.9696105,0.27801473289332856,22.60993567748871,3.9425903164514624,70.05480133047544
202.997702,0.2779595253848474,22.603717428320053,4.077917787427596,72.45962792529912
203.0259955,0.2779039081728375,22.59745399399173,3.782592597165166,67.21227427193152
203.05418600000002,0.2778484807192087,22.591212889488784,4.18798241844809,74.41581743627619
203.08232700000002,0.27779313791951504,22.584982272760787,3.813620742584372,67.76403999954009
203.1111205,0.27773649877473544,22.578606699232246,3.567414440195122,63.389418743576975
203.139662,0.27768034221768295,22.572286435202024,4.005234254242274,71.16927271556426
203.16780699999998,0.2776249529848461,22.5660534939847,3.883031511944624,68.99806386147907
203.19624950000002,0.2775689653374644,22.559754184589103,3.7094925006338757,65.91464006821704
203.2245885,0.2775131684741843,22.55347731210678,3.9583661570650546,70.33714655362974
203.252947,0.2774573202594119,22.547195633610023,3.675465319211425,65.31042424875699
203.2816375,0.27740080500702047,22.540839916720504,3.653092043849275,64.91307789478638
203.3103395,0.27734425378993927,22.534481150280683,3.673671028129573,65.27896538686198
203.33853399999998,0.2772886895132385,22.528234327224173,4.1282645782885625,73.35705878461789
203.3666025,0.27723336075454735,22.522014936697584,3.789229655847658,67.33280333991203
203.3950945,0.2771771841149868,22.515701211777916,3.7503180830168588,66.64157852649448
203.423384,0.27712139368626243,22.50943186452998,4.013215784137778,71.31338913128096
203.451628,0.27706567999856413,22.50317210655728,3.84058078998175,68.24594652702281
203.4802725,0.2770091630150964,22.496823079336206,3.6952142377349366,65.66304072899605
203.50901249999998,0.2769524441513472,22.490452371075637,3.803517017545832,67.58777470528133
203.5374285,0.2768963514393961,22.484152975610726,4.061298329366176,72.16873241144201
203.565806,0.27684032154242366,22.477861610072654,3.9460183348117694,70.12044811980357
203.593905,0.2767848285306139,22.471631490009994,4.44860998254311,79.05171603265994
203.622061,0.27672920995763894,22.465388232637256,4.001095240754656,71.09961484299266
203.6505415,0.27667293712861335,22.459072511298896,4.222115344190925,75.02739327027767
203.67900300000002,0.27661668851215215,22.45276048941256,4.066637369219025,72.2647685217626
203.7073615,0.2765606301856195,22.446470797757872,4.335482074398102,77.04242842236859
203.735392,0.2765052072067238,22.440253349689065,4.365149143260207,77.56986568009253
203.764048,0.2764485340520875,22.43389663965363,3.754564500411534,66.71983098490985
203.7927115,0.27639183247987076,22.427537738644478,4.3410760959589005,77.1425841001295
203.821047,0.2763357663785097,22.421251083465087,4.026681521153012,71.5559028294555
203.84963449999998,0.2762791881653531,22.4149079929568,4.091732567825896,72.71212510838444
203.8780615,0.27622291414629896,22.408599989929936,4.170599100422654,74.11386247504326
203.906458,0.27616668709106695,22.402298230881964,4.121702614764864,73.24518156988572
203.934622,0.2761109071418572,22.39604754944525,4.390445787678713,78.02116269728475
203.96259550000002,0.27605549139621366,22.389838634348866,4.287310429762958,76.18862106316186
203.9909235,0.27599936007127696,22.38355051296851,4.025692369131197,71.53970895404126
204.019358,0.2759430042297324,22.377238220886124,4.145709134095705,73.6727396712358
204.04785750000002,0.27588650598223546,22.37091096449608,3.9319529392694035,69.87433921781445
204.0763765,0.27582995545061256,22.364578841440196,4.097964861279853,72.82475713864822
204.1047425,0.2757736947637407,22.358280154407485,4.041106143082719,71.81455561700352
204.13283,0.2757179731262931,22.35204278138093,4.332661353595612,76.99603415870978
204.1608835,0.2756623056890961,22.345812433680166,4.046108872258097,71.90391970682785
204.1893945,0.2756057168336791,22.33947994152696,3.8854118079361837,69.0483762305879
204.21785599999998,0.2755492125471178,22.333157900006842,4.089105655272659,72.66849358358928
204.2460045,0.2754933161952706,22.32690484815629,4.171731560609682,74.13709696073603
204.274565,0.2754365880078429,22.32055972637123,3.6963078100304956,65.68841267612801
204.302996,0.27538010331547663,22.314242826918008,4.245231430164854,75.44377635316074
204.331122,0.275324211084392,22.307993153978302,3.900777480152714,69.32256448044713
204.359507,0.2752677905439469,22.301685385017127,3.933133286783839,69.89780159485052
204.3876515,0.2752118345133867,22.295430517822062,4.05185161750591,72.00783980181396
204.415888,0.275155682015514,22.289154659962204,3.781528755441651,67.20399009357413
204.44436100000001,0.2750990454349011,22.28282568371343,3.776281568445383,67.11095748234403
204.472754,0.2750425542002388,22.276513934546394,3.8251509801976873,67.97967099086937
204.500994,0.27498635370480773,22.27023564559974,3.9215498376280564,69.69307369335304
204.529497,0.27492961596751303,22.263898327372043,3.6041095557607,64.0517914254243
204.5579245,0.2748730146473547,22.257577234404543,3.9856318375102573,70.83238896823603
204.5860315,0.27481703782859035,22.251326854646777,3.870935650265429,68.79423721837583
204.6141305,0.2747610633689832,22.245077703110077,3.9858758076869765,70.83718074187146
204.642401,0.27470473355979236,22.238789853069484,3.72440495709439,66.19052230358955
204.6707745,0.27464818467084473,22.232478530430665,3.896345614254716,69.24649514656652
204.69866000000002,0.2745925948382526,22.22627520549818,4.173496754888384,74.17230786675945
204.726988,0.274536109122426,22.219972881845447,3.519787771672295,62.55465031196698
204.755213,0.2744798149784702,22.213692908940537,4.307850741652395,76.56057308035412
204.783438,0.2744235070325001,22.207412371159243,3.5549663124173767,63.18026217613463
204.8121515,0.27436621036394787,22.201022552689327,3.891054177327682,69.15357595490777
204.840422,0.2743097836925631,22.19473074387832,4.002165753327589,71.12853192533352
204.8687,0.27425332814430675,22.188436694301025,3.9531726903104425,70.25803025386793
204.8965475,0.2741977184559295,22.182237904204932,4.481201916572877,79.64272018759829
204.9247995,0.27414128718649144,22.17594850375032,3.6476262927950263,64.82810373520554
204.95335649999998,0.2740842325375026,22.16959062026226,4.231035152067916,75.19709078226758
204.981417,0.274028155966812,22.163342702697506,4.110487011228749,73.05485545646509
205.009882,0.2739712569508719,22.15700413673,3.8525724882757038,68.47121671726545
205.038313,0.27391441171816233,22.150672554252573,4.111904285899234,73.08052229437962
205.06637,0.27385830035370073,22.14442368430029,4.140749558664275,73.59342426205639
205.094469,0.27380209112490184,22.13816488383216,4.01397760502628,71.34054047296245
205.12273249999998,0.2737455388112868,22.131868859163767,3.9265104471379098,69.78621103123895
205.1512895,0.2736883849362646,22.12550685821818,3.6812315150888506,65.42706226294175
205.17949149999998,0.2736319274328642,22.119223355830265,4.204779285868709,74.7323953829514
205.207564,0.27357571521763735,22.11296812341841,3.776972639678505,67.12911800012121
205.2358345,0.27351909243686173,22.106668182373028,4.024568639181199,71.52993900708793
205.263758,0.2734631507600985,22.10044498637531,4.113473143292881,73.11030217839176
205.2923265,0.27340590258140846,22.094077441507338,3.472904561403071,61.725439485092934
205.3209635,0.2733485025864627,22.087694017878224,4.079631694738054,72.50930332942225
205.34938649999998,0.273291517109785,22.081357690119003,3.6971307820059414,65.71114150135716
205.3776685,0.27323480004378914,22.07505219412422,4.2497429262938,75.53326776813358
205.40555799999998,0.2731788561333013,22.06883361742882,4.085105688290554,72.60730344438024
205.433741,0.2731223093781298,22.062549002866962,4.0079821687127435,71.23676735773236
205.46233999999998,0.27306491343730704,22.056171009557552,3.733108357517963,66.3514551422537
205.490668,0.27300804693648417,22.049852842255454,4.279165139731156,76.05719814314443
205.5189155,0.27295132770930336,22.043552022351,3.8210580481897134,67.91509727433989
205.5472245,0.27289447062426003,22.037236874707197,4.243427338035677,75.42249261976113
205.575106,0.27283845807030843,22.03101649526928,4.236169438368918,75.29373347865564
205.60328099999998,0.2727818416772751,22.024730031279358,3.9883878178962333,70.88989030154868
205.63176149999998,0.27272459685714673,22.01837478431431,3.966513731972792,70.50133074636292
205.6602345,0.27266735248138435,22.012020587051794,3.9956499547990543,71.01943547355629
205.6883225,0.27261086778829424,22.005751695825218,4.3038356719596615,76.49743490357598
205.71670799999998,0.27255377032528827,21.999415786438927,3.6907746741638787,65.60095311162877
205.745112,0.2724966210395029,21.99307512234774,4.224712078846572,75.09156585974449
205.772902,0.2724406929684954,21.986870915394007,4.180219698499664,74.30098103111398
205.8008865,0.27238435928771904,21.98062267755125,3.9877858232341623,70.88081003463905
205.82937049999998,0.27232700547264765,21.97426228560378,3.6919086399250087,65.62196401039714
205.8583965,0.2722685451180651,21.96778021299193,3.4984771721324655,62.18401835197039
205.88673999999997,0.2722114445412601,21.961449917579582,4.328135619310142,76.93111459570879
205.914561,0.2721553823248176,21.955235703393644,3.9687186291877254,70.54282917577207
205.9425645,0.27209893806302077,21.948980108437546,4.1608372533582925,73.95792229445634
205.9710485,0.27204151057281495,21.942616539996454,3.546899087227814,63.04552115384275
205.999754,0.2719836214652986,21.936202835595278,3.9508213105115395,70.22540288721358
206.0278225,0.2719270023448646,21.929930823386997,4.105546863354803,72.97586964590963
206.05603250000001,0.2718700832069892,21.923626559777667,3.8014575386150176,67.57091971959228
206.0841395,0.27181335732912637,21.91734468184666,4.175577216417705,74.22114019753285
206.11222700000002,0.2717566562669529,21.911066530029487,3.796836052895856,67.48921284834071
206.1406695,0.27169922372554745,21.904708382675175,3.8364431948274778,68.19345965137344
206.168982,0.27164203884624616,21.898378649319636,3.915991060597014,69.60766592099299
206.1972715,0.271584885614059,21.892053411967318,3.855055230167468,68.52474227625125
206.225752,0.27152733153348985,21.885684815074068,3.7134359640244545,66.00763648720135
206.2539655,0.2714703021825396,21.879375274205042,4.040041795776198,71.81340598385569
206.2817215,0.2714141831770263,21.873167415199347,4.084794872552418,72.6091445778844
206.3099315,0.27135713156693103,21.866857372105756,3.623292177891347,64.405928962261
206.3388735,0.27129858417193975,21.860382918913558,3.446136380139934,61.257097406721485
206.36729300000002,0.2712410785604304,21.854024683855226,4.101968134962391,72.91513292040833
206.395205,0.27118458518006655,21.847779345399953,3.8698321233364714,68.78898877082914
206.42339900000002,0.2711275062560408,21.841470258371917,3.8155247339209972,67.82385924756832
206.45156300000002,0.2710704732167531,21.83516722998411,3.88604505498765,69.07763814951439
206.479811,0.27101325514642377,21.828844743871887,3.745518051154745,66.57987438077754
206.5083375,0.270955457765188,21.822459252571086,3.6563772175558538,64.99553367543942
206.5365585,0.27089826431423214,21.81614148043966,4.048599917298588,71.96789655705614
206.56489399999998,0.2708408237431836,21.80979740816349,3.5781829181929026,63.60597580388801
206.59349650000001,0.2707828265848582,21.803392877157545,3.831993959028067,68.1179618760663
206.6217175,0.2707255878719747,21.797073098810863,3.9649845678638482,70.482250012133
206.6500345,0.27066813933376577,21.790731150885726,3.8006959943728753,67.5620510788217
206.6784845,0.270610405702461,21.784358736986416,3.8951863230750914,69.2419628027004
206.7067625,0.2705530059267931,21.7780241727588,4.004329495188165,71.1823583713686
206.73483099999999,0.2704960164126109,21.77173587063941,4.122052589862657,73.27528521532241
206.763117,0.2704385701649461,21.76539816617352,3.823978154543079,67.97681714805753
206.7913155,0.27038128648682597,21.759079390804224,4.209990291404372,74.83899514509218
206.819632,0.2703237478723072,21.752733492985207,3.7142027483850235,66.02583415762493
206.848017,0.27026605473408977,21.7463715576113,4.126135238439611,73.34882957674043
206.8763145,0.2702085241412742,21.740028548066743,3.7620086447187715,66.87610257336229
206.90461950000002,0.27015096299803604,21.733683170975464,4.099643814441281,72.87838313353295
206.9331495,0.2700929287865795,21.727286657362267,3.5714867396122134,63.48967349301006
206.961592,0.2700350570456198,21.720909064012766,4.205631222241774,74.76299390237456
206.9896075,0.26997803895245404,21.7146265334223,3.9769352277785734,70.6977247694148
207.0179735,0.269920292155274,21.708264710886343,3.9052690677917616,69.42395043149143
207.046244,0.2698627243828152,21.70192361270584,4.078527190992147,72.50419920870128
207.0744535,0.2698052654899984,21.695595504649138,3.944919422627223,70.12927827194508
207.10287699999998,0.26974735519446935,21.68921868995548,3.8488956553149856,68.42248066139867
207.13097249999998,0.2696900978453693,21.682914768977465,4.226895254024168,75.14249189808444
207.1591325,0.26963269374129595,21.67659568276546,3.7787102540986193,67.17522541913306
207.187632,0.26957458194441647,21.6701997048824,3.9032934544298867,69.39020878726174
207.216158,0.26951640035425095,21.663797064783957,3.7462806088422527,66.59915939829114
207.24462699999998,0.26945831928220737,21.65740650347652,3.9414144726994,70.06836765049648
207.272627,0.2694011796846236,21.651120522498953,4.166516090410746,74.07034760420699
207.3006845,0.26934390745128806,21.644820936730106,3.888764770433359,69.1328439001062
207.32878,0.2692865422888013,21.638512119247675,4.132397554038361,73.4642884955926
207.3571155,0.2692286715066204,21.632148699112637,3.679122017642238,65.40633537906919
207.3854815,0.2691707227316653,21.625777712775168,4.120930764188632,73.26092368833643
207.4136985,0.2691130627419239,21.619439478687625,3.847587284796337,68.40171523182823
207.44223599999998,0.26905473197521634,21.61302852740018,3.8847844427985456,69.0632311638275
207.4706405,0.26899665721076543,21.6066467289207,4.035065798389141,71.73515449495898
207.498812,0.26893904318998607,21.600316563160014,4.15171037881297,73.80909916678691
207.526869,0.2688816478352903,21.594011414666284,4.168293292798185,74.10415463598953
207.55528850000002,0.26882349513583526,21.587624077856535,3.828628635546087,68.06580458817757
207.58369299999998,0.2687653572311623,21.58123938160638,4.18628222123522,74.42446026437523
207.6117425,0.2687079303175303,21.574933762912597,4.1581739186150575,73.92498992249746
207.6397765,0.2686505196113726,21.568630913678522,4.2101391360979,74.84908670734853
207.668139,0.2685924203554616,21.562253479168106,3.8699819039456758,68.80190154706028
207.69634100000002,0.26853463408280087,21.555911405107675,4.380437002828683,77.87721075774891
207.724707,0.268476495865306,21.549531716064322,3.752582836421352,66.71518406865069
207.753264,0.26841795004424174,21.543108324067738,4.232931619811808,75.2553040708194
207.78139,0.26836027198843515,21.5367811447456,4.167628629094646,74.09455847710578
207.809428,0.26830275872399256,21.530473035984528,4.335510546732645,77.07951695609417
207.8377215,0.2682447054817153,21.52410670754482,3.9562076297458733,70.33625849565045
207.866259,0.2681861354145275,21.517684725799718,4.129166017251603,73.41148220491705
207.89448,0.26812819892784934,21.511333224966794,4.25638067085129,75.67345391762316
207.92269,0.26807026910110077,21.50498345959614,4.127059571893292,73.37452081449479
207.95114,0.26801183028551406,21.498578921612378,4.014313112711738,71.37025409826349
207.97927299999998,0.2679540266533992,21.492245001795826,4.424864141942421,78.66967982585027
208.007494,0.26789602624355435,21.485890525072662,3.9467586750147556,70.16967444567804
208.0357725,0.2678378915961964,21.47952235167466,4.367455667742958,77.64953257237634
208.063841,0.26778017274449806,21.47320072565839,4.124986832046782,73.33889253995518
208.0921845,0.2677218722795067,21.466816410427274,4.112511911131155,73.11734363597681
208.120612,0.26766338274626916,21.46041241232546,4.076901646979521,72.48446379380373
208.1485275,0.267605930759372,21.454123010602167,4.645255970253914,82.58967939482827
208.17672199999998,0.2675478885660622,21.447769999530056,3.8658541309261962,68.73264258034764
208.2052865,0.2674890682536923,21.44133284652578,4.315347524191451,76.72463357559865
208.233332,0.2674313005677441,21.43501189655289,4.342610863234438,77.20961788923616
208.2614275,0.26737341387346225,21.428678924565624,4.2510756648173444,75.58241573211157
208.28974399999998,0.26731505559719476,21.422295373093878,4.12853300243065,73.4039026623665
208.318465,0.2672558469958314,21.415819847501503,3.8885768692222755,69.13780006097903
208.3468005,0.26719741662393043,21.409430461171315,4.492017304531325,79.86706900790378
208.37457899999998,0.26714011892499107,21.403165922525332,4.379266251098721,77.862636736697
208.4028765,0.26708173448530204,21.39678357461023,3.969953678659209,70.58536306968413
208.431231,0.26702321600237694,21.390387593899007,4.283426872707017,76.15913994620848
208.4595665,0.2669647202722816,21.383995120628896,3.9479890388127536,70.1953061018856
208.4879975,0.2669060108337145,21.377580318824105,4.157462593569014,73.91999854486114
208.5163025,0.2668475450853134,21.371193164454724,4.023687936904488,71.54171543398726
208.54463800000002,0.2667889998289949,21.364798344849806,4.093903123766426,72.79039585157274
208.5727905,0.26673081629899603,21.35844404782295,4.169114927065792,74.12792424246798
208.6008475,0.2666728138786524,21.352110533631183,4.16437846905355,74.04395562349985
208.6292325,0.2666141168399011,21.345702191186916,3.8542696865297557,68.53035534940133
208.657816,0.26655499249081427,21.339248233395228,3.954555914667848,70.3137208698143
208.685862,0.2664969635084725,21.332914856510317,4.305820344945228,76.55961023645426
208.7137475,0.2664392504458052,21.326616953456153,4.059601362279749,72.18195463914844
208.74224700000002,0.2663802499455234,21.320179583852667,3.714411992962348,66.04452090877183
208.7708995,0.2663209156848755,21.313706842799316,3.904604884766499,69.42650377614109
208.798949,0.2662628135835131,21.30736953177189,4.265852524604304,75.84998329452047
208.82705149999998,0.26620458525891133,21.30101946017865,3.8664914496312104,68.74928083413603
208.855528,0.2661455652020439,21.29458407482247,3.937526552185462,70.01257868755616
208.883883,0.2660867801353347,21.288175341021724,4.003190969274074,71.18038845777289
208.9119785,0.26602851647477094,21.28182446374904,4.206758852262008,74.80026162307858
208.9400925,0.26597019790398524,21.27546861076011,4.008953801391246,71.28333443306835
208.968245,0.2659117828645347,21.26910325649797,4.181966708941082,74.35993203364559
208.996619,0.26585289138856477,21.262687011420418,3.8184092019652334,67.89571256862554
209.0253015,0.26579334240790664,21.25620017760683,3.906366075215598,69.45992474996329
209.0537245,0.2657343151061851,21.249771210090003,4.058153583526246,72.15913543311267
209.08226200000001,0.2656750328898772,21.24331551877768,3.806025253159939,67.67620338965476
209.11046399999998,0.2656164307408597,21.236934909553323,4.384795371777562,77.96777030486865
209.13855,0.2655580529335951,21.230579739082593,3.9462180280684467,70.16948953165227
209.166981,0.26549894103586696,21.224145682829008,4.118370587272093,73.23086088614387
209.1951525,0.2654403517871311,21.217769536333968,4.244437968248212,75.47278378241887
209.223536,0.26538130461364795,21.211344583847186,3.964341900631369,70.49247428167745
209.251805,0.2653224786354621,21.204944726702188,4.376796868272994,77.82686038544466
209.28014050000002,0.2652634972249143,21.198528988459785,3.926527472407955,69.82054464048338
209.30859049999998,0.2652042602827835,21.19208649129089,4.288117309880939,76.25050564449988
209.33662850000002,0.26514586430417186,21.185736472366905,4.2966819653175925,76.40305713566848
209.364609,0.2650875713579317,21.17939866372694,4.301281423432103,76.4851003205019
209.39288549999998,0.26502864474689225,21.17299298267721,3.9807459064408266,70.78559875222908
209.4209885,0.26497006275057083,21.166625781425275,4.436194172039325,78.88464250232312
209.449099,0.2649114481949156,21.16025605704063,3.9543643916899356,70.31695636313738
209.477507,0.2648521960888779,21.153818081548764,4.147139328631584,73.74515325194653
209.505791,0.2647931853983733,21.14740736817951,4.072266912697591,72.41400446803968
209.5341325,0.2647340374874406,21.14098278027583,4.1036898624298335,72.97302273938384
209.56255,0.2646747136030996,21.13454011648947,4.010991648200354,71.3248789050461
209.5908435,0.2646156312840092,21.128124720182058,4.227890011262789,75.18209791689685
209.61918500000002,0.264556431408582,21.121697592982017,3.9882112842779116,70.92027239633771
209.647631,0.26449699579723396,21.115245913556205,4.161483505722247,74.00173428927926
209.6759245,0.26443786145282583,21.108827971087827,4.157132575529574,73.92461490066391
209.70410199999998,0.26437895231411934,21.102435496495783,4.293651461825794,76.35253374153248
209.732636,0.26431928030791474,21.095961283710533,3.843465932119957,68.34727296345959
209.761372,0.26425916799353444,21.089440360792924,4.101617551300011,72.93816248566918
209.7895395,0.2642002274838671,21.083047588584094,4.355788313351857,77.45828755428023
209.8173505,0.26414201599962783,21.076734892689142,4.41703558420274,78.54770071243163
209.8454135,0.26408325995765425,21.070364155418435,4.075748462528772,72.47887075827903
209.8740735,0.2640232362201547,21.06385701617428,3.806046715006928,67.6830088777702
209.9025865,0.26396350253367556,21.057382374829558,4.165687769932536,74.07876758697915
209.9307925,0.2639043944938149,21.050976582817437,4.056432681713572,72.13612037881357
209.958865,0.26384554890374107,21.044600255454544,4.28494484176972,76.20004232870262
209.986985,0.2637865864089969,21.038212283020844,4.026475562573379,71.60387335279697
210.0154405,0.2637269027484232,21.031747221752916,3.988833578923477,70.93471932082875
210.044243,0.2636664731384611,21.02520242544198,3.7183519305492316,66.12488616908442
210.07282450000002,0.2636064891399353,21.018706953137766,4.185027790351711,74.42421944036936
210.101223,0.26354687136121246,21.01225218602625,3.872369489687459,68.864313050838
210.129536,0.26348741534789605,21.005815973846612,4.262676369353874,75.80559745922325
210.157868,0.26342790169482566,20.999374562639936,3.8670693078556964,68.77052731919463
210.1861615,0.2633684511814019,20.992941024469154,4.325067260145074,76.91565588779801
210.2143195,0.2633092677659194,20.986537422133573,4.007853866931407,71.27467357146388
210.242573,0.2632498659403124,20.980111222491647,4.237097366255447,75.35173996605612
210.270741,0.26319062621817285,20.973703591430706,4.0947478402269555,72.82047071816194
210.2991605,0.2631308396806414,20.967237858968566,4.037929152251378,71.81026113095365
210.327473,0.26307126035071815,20.960795579053357,4.238963989883021,75.38570925589346
210.355448,0.26301237367779134,20.954429219270935,4.389030073715448,78.0547476479904
210.383837,0.26295259767859913,20.947967753036323,3.8819146315688746,69.03641636655684
210.412331,0.262892582470356,20.941481483870078,4.304079601449786,76.54451069635506
210.4407295,0.2628327503223545,20.935016050632047,3.9771697672690833,70.73093170191329
210.469168,0.2627728157829075,20.928540605166823,4.265656579953907,75.86171092663776
210.497145,0.2627138361488004,20.922169357312633,4.409368111957182,78.41778547600143
210.525158,0.26265476299795554,20.915789029042976,4.252802782240747,75.63362814822001
210.553471,0.26259503927279515,20.90933947323295,4.1539478310609255,73.8758037378965
210.58196700000002,0.26253491129051726,20.902847317026435,4.104229146800067,72.99183493149877
210.6102965,0.2624751164748963,20.896392183374676,4.3302383825994815,77.0115702093954
210.6386855,0.26241517788974983,20.8899225795138,4.072016004644469,72.41943714248481
210.667143,0.26235507638695665,20.883436446463854,4.279470550087107,76.1092093736059
210.695263,0.26229566966382606,20.877026332398625,4.378327279720814,77.8676149544708
210.7232765,0.2622364701093157,20.87063959920199,4.352555551892404,77.40953356939558
210.751511,0.2621767855017907,20.864201573663827,4.153962198363018,73.87783453879861
210.7800545,0.26211642928589074,20.857692162593032,4.073302782832573,72.44356548222129
210.80827,0.262056748415584,20.85125663446977,4.479300083903814,79.66448822776267
210.8366685,0.26199666215119477,20.844778443238653,3.921372335088956,69.74196700315854
210.8651835,0.2619363108813795,20.838272742265026,4.366839049218001,77.66490270206315
210.8928135,0.261877814974333,20.831968059595848,4.7260585495567815,84.05395912951647
210.92112600000002,0.2618178560239362,20.825506727274878,3.6979060024656714,65.76827338346338
210.9496885,0.2617573490351077,20.818987400901136,4.429749522745535,78.78458516733238
210.97770200000002,0.2616979868825808,20.81259246336805,4.149613876497283,73.80253017777832
211.00605050000001,0.26163789650693203,20.80612012343059,4.0868611584211765,72.68669910884226
211.034422,0.2615777388839193,20.79964159543774,4.111474099688425,73.12470428023211
211.062813,0.2615175213699288,20.79315767470589,4.048920462357936,72.01240445188634
211.0911145,0.26145747520006807,20.786693256285215,4.171289515466662,74.1890651365882
211.119109,0.2613980621996237,20.7802980377887,4.318690816660567,76.81095420074192
211.1472,0.2613384261988859,20.773879850105484,4.075917432546094,72.49330715326231
211.175465,0.26127840238219185,20.767420971013753,4.146721598901655,73.75286770244728
211.20369,0.2612184450478385,20.760970293558955,4.089134315442982,72.72888083305439
211.2321265,0.26115801975154634,20.754470328349814,3.9278409438620616,69.86037766840596
211.260613,0.26109746938617545,20.74795797582591,4.033322245974425,71.7367122434344
211.2889445,0.2610372297762546,20.741480104913727,4.082011596788229,72.60295281277715
211.317074,0.26097740118446755,20.73504747813872,4.255862705532167,75.69534135079003
211.345349,0.26091724454609266,20.728580630601623,3.991481971270009,70.99327572013239
211.37357400000002,0.2608571756809073,20.722124269027724,4.331107111375377,77.03418044355607
211.4016345,0.2607974384581406,20.71570459390009,4.128412384571182,73.42925211102107
211.4299565,0.26073712585902653,20.709224138353992,4.049105200882771,72.01891892337562
211.45815299999998,0.26067706185458495,20.702771444555378,4.221697984658539,75.08897865454388
211.4865135,0.26061662969198596,20.696280257447977,3.892800972347118,69.2393119991187
211.51491199999998,0.26055609763429605,20.68977940396653,4.178361427855932,74.31869203010015
211.54309899999998,0.2604959976460849,20.683326005566933,4.063488571163668,72.27574817753266
211.5714595,0.26043550884924066,20.676831916849643,3.9868628610885555,70.91308181037665
211.6000315,0.2603745497856237,20.670288414833845,3.8417216762892674,68.33174027901873
211.6283535,0.2603141050916327,20.66380119148606,4.196868387757982,74.64890500393042
211.65654,0.2602539307652557,20.657344038367487,3.9675815335274787,70.57086700329654
211.684765,0.2601936554138731,20.65087709758372,4.192593108071573,74.57337741738569
211.7129235,0.26013350327280566,20.644424426498485,4.065731158848539,72.31714217774842
211.7416025,0.26007221991208146,20.637851485557906,3.7505630507415777,66.71148328766509
211.769915,0.26001170055793815,20.631361556493236,4.4386578106817645,78.95093931447663
211.79821800000002,0.2599511824622608,20.624872823810442,3.7800510935227054,67.23645632283437
211.826733,0.2598901917798123,20.61833449412857,4.254081287756703,75.66838272065468
211.85494849999998,0.2598298226217225,20.6118638542812,4.061492870928984,72.24301605407923
211.8832895,0.25976916582139153,20.605363446610145,4.136130233638041,73.57087000890868
