T(K),Fc,X,m(mol/kg),cp(J/gK),cpm(J/molK)
183.15529500000002,0.5488245634439721,0.31470697247034113,26.96434672366105,3.122929830183421,55.37339463637327
183.18469850000002,0.5487486485107852,0.3146546465094325,26.957805013810038,3.2488442582112564,57.60618632907694
183.2146325,0.5486744933817448,0.3146013735108588,26.95114593290904,2.928515081163471,51.92649752624861
183.244925,0.5485958098328131,0.31454745943023354,26.944407771119444,3.1089774158922436,55.12650786936705
183.2743745,0.5485197641822572,0.3144950427341124,26.937857768038196,3.2261833633907,57.20490566077271
183.3037095,0.5484453269489745,0.314442826905581,26.931333861276947,3.1472040355150925,55.80465565557453
183.333529,0.5483698075642288,0.3143897456628402,26.924702847208685,3.04603015008711,54.0108558832825
183.363585,0.5482928338509377,0.3143362403409644,26.918019895361898,3.061392107359889,54.28341466913143
183.39351499999998,0.5482160443663456,0.3142829562247372,26.911365609127433,3.0929418876834496,54.843011505625654
183.423327,0.5481396543642081,0.31422987909354866,26.90473819988288,3.108691857004231,55.12245329347367
183.4530435,0.5480634082159668,0.3141769689057278,26.89813265679261,3.134292947093723,55.57657410357343
183.482527,0.5479874469981398,0.3141244705152011,26.891579531577328,3.1990798888791376,56.7255331195055
183.512423,0.547912334905208,0.3140712344992043,26.88493535641427,2.991362461980726,53.042486232729125
183.5424525,0.5478341986950582,0.31401775757282935,26.8782621524464,3.1584912478507237,56.00616673324665
183.571921,0.5477583418507446,0.3139652765626788,26.871714236961363,3.20621250080483,56.85252890119469
183.6017405,0.5476830221532634,0.3139121672881889,26.865088954413626,3.0439267490684347,53.97504471370159
183.6315485,0.5476053034890483,0.3138590753009262,26.85846685354613,3.2179088806510943,57.06027819099038
183.661139,0.5475299827946754,0.3138063675351015,26.85189368979465,3.1250525429907654,55.41390874299761
183.6909775,0.5474533196969291,0.31375321480296375,26.845266057014705,3.1302111843161837,55.50555256481021
183.720816,0.5473766644915453,0.3137000588225221,26.838639045893892,3.129439955042777,55.49204694256185
183.7505135,0.5472999400480134,0.31364715078624833,26.83204396554287,3.1846550767364192,56.47130807404688
183.7800965,0.5472239488110107,0.3135944435087387,26.825474921043227,3.171984878748991,56.2468069592538
183.8096185,0.5471477524206477,0.3135418416835903,26.8189200250811,3.2072284928919688,56.87193212096042
183.8392285,0.5470720147869518,0.31348907980500895,26.812346193392795,3.1371470948643654,55.62938826062503
183.868838,0.5469953045959575,0.3134363155405836,26.805773074897928,3.2017067962204537,56.77436428940008
183.8985045,0.5469195091173529,0.3133834464000192,26.7991879046975,3.110828624213348,55.16303235992286
183.9282475,0.546842443855911,0.31333043759400286,26.792586356376255,3.1712139705249247,56.23399240063183
183.957762,0.5467661931904594,0.3132778327120035,26.786036119010603,3.197285410927193,56.69647969984813
183.987765,0.5466902447927343,0.31322435375611546,26.77937807260454,3.0014881062244028,53.224630277711235
184.017672,0.5466114121629326,0.3131710424876141,26.772741934983,3.238467028988155,57.42709405410483
184.0473465,0.5465358977338083,0.31311814226754314,26.766157982515548,3.0825333064682385,54.66211887577837
184.07691799999998,0.5464582021168127,0.31306542228037226,26.75959747067662,3.2682021270181267,57.95473336811826
184.1064895,0.5463831591356048,0.31301269890014044,26.753037543618507,3.069492158210332,54.431192786506905
184.1363815,0.546305401155705,0.31295940063240646,26.74640711148296,3.13473893071079,55.58838214827313
184.1660215,0.5462286404810549,0.3129065482330093,26.739833162217863,3.1482504101670807,55.828151477765495
184.19576849999999,0.5461521229995204,0.31285350156271874,26.733236065785455,3.087220575046556,54.74607234888009
184.225626,0.5460747466189452,0.31280025432609604,26.726615050396866,3.1045295046068992,55.053182694077954
184.255007,0.5459975950010442,0.3127478534154738,26.720100272861202,3.2641111131162206,57.88324696530999
184.28422799999998,0.5459226237513728,0.31269573445083954,26.713621533831155,3.163689292009198,56.10261177124566
184.3141125,0.5458462393485757,0.3126424285222386,26.706996263490264,3.0189290731746747,53.53570162732401
184.34387049999998,0.5457677687678483,0.31258934466641036,26.700399615173655,3.2064549609526107,56.86133624446092
184.3734685,0.5456919779757367,0.3125365426781763,26.69383900475206,3.0708124528334872,54.45609958515328
184.4029375,0.5456142735851761,0.3124839672908716,26.687307550585267,3.244277544288751,57.532408426650825
184.4325245,0.5455390908758259,0.31243117782048685,26.680750505794066,3.0105048755277957,53.38696228509944
184.462443,0.5454607110108414,0.3123777932405667,26.6741205655892,3.1009930920605107,54.99180945933673
184.492228,0.5453837453137386,0.3123246432141707,26.66752077766338,3.0398613204873395,53.907887409621026
184.5222685,0.5453059947783531,0.312271033549301,26.66086494851735,2.997010656645973,53.14815219137557
184.5520535,0.545227637788514,0.3122178761502691,26.65426629426516,3.130212653469227,55.51048932202929
184.5816595,0.545151151794017,0.31216503455215977,26.647707852572225,3.066330997799427,54.37779192638016
184.61156699999998,0.5450736618533076,0.31211165110685585,26.64108318259786,3.0276490500400337,53.69197799952386
184.641341,0.5449955440973822,0.3120585022212366,26.634488641899896,3.119273263950204,55.317000609480885
184.6711185,0.5449186853746817,0.3120053433483918,26.627893881188136,3.0280584694229344,53.699567519158045
184.70097950000002,0.5448404851483492,0.31195203163987784,26.621281183481106,3.085790978497634,54.72356352258765
184.73038300000002,0.5447631279960086,0.3118995330137723,26.614770340531926,3.18650237251408,56.50975509306559
184.7596915,0.5446872484118512,0.3118472003315598,26.60828106653728,3.104254907191654,55.05133622682433
184.789141,0.5446103237670651,0.3117946121724638,26.601761107461165,3.1174794085618407,55.28602909416439
184.8187925,0.5445336468186603,0.3117416595279945,26.59519696567122,3.0209524215798114,53.574362858514185
184.84849,0.5444556048761885,0.3116886209252419,26.588623180713874,3.0945052028047626,54.87893488519706
184.8780845,0.5443786245736917,0.31163576246799535,26.582072731471374,3.047507830705163,54.045633208808596
184.9079385,0.5443010563256347,0.3115824366524436,26.575465384461797,2.9823620734234417,52.890476711489995
184.937735,0.544222656367079,0.3115292096553388,26.568871302280538,3.054387842277658,54.16797843211988
184.96773000000002,0.5441453242915688,0.3114756241273103,26.562233832968108,2.9106293607874605,51.61865596356007
184.99769450000002,0.5440658208990675,0.31142208912361546,26.555603653547298,3.071998331674991,54.480627542414275
185.027449,0.5439885837303483,0.3113689253733107,26.54902047312947,2.999116052510492,53.18825320279835
185.05708149999998,0.5439101132335955,0.31131597569281244,26.542464810887935,3.1370365074984923,55.634392992584594
185.08680149999998,0.5438334508088682,0.3112628657223124,26.53589031582755,2.9943644830229124,53.10431031766715
185.1163695,0.5437544568114883,0.3112100234483278,26.52934996519428,3.226251379727177,57.216941029871414
185.145861,0.5436785273503454,0.31115731397163676,26.522827050701824,3.048829584928792,54.070564195786794
185.175856,0.5435998690712326,0.31110370057033276,26.51619329753456,3.0633480166820983,54.32821435932408
185.20542749999998,0.5435212353968757,0.31105084014303946,26.509653723003886,3.223813358398111,57.17422756008698
185.2351515,0.5434447335583302,0.3109977031023437,26.503080938850303,3.0228349346447048,53.6100457216925
185.2652915,0.5433652338527837,0.310943818262481,26.496416690937547,3.077280711446794,54.57581223449256
185.294886,0.5432864829444237,0.31089090462144914,26.48987357098057,3.2212778365037793,57.12978658783006
185.3244235,0.5432097823729184,0.3108380888710938,26.483343557821012,3.0911079854399097,54.821373957509884
185.35418199999998,0.5431312654690645,0.31078487387290554,26.47676519480264,3.1270483556609525,55.45895312889945
185.38401249999998,0.5430533387173309,0.310731525996882,26.47017142518692,3.049784576861589,54.0888277137384
185.4137595,0.5429743770466976,0.3106783233207862,26.463596618651444,3.144059525572272,55.76099261453377
185.443621,0.5428968241601153,0.3106249116983058,26.456997011254423,3.0009908083981753,53.223782782378386
185.473528,0.5428171931330055,0.3105714144966312,26.45038785461687,3.124439174517235,55.41336015521839
185.5032945,0.5427393350172353,0.31051816443406965,26.443810248583063,3.056008544165372,54.19987785611246
185.53311050000002,0.5426603770417182,0.3104648216181737,26.43722220396233,3.1166154049418364,55.27494146866896
185.562743,0.5425821922383743,0.310411802914251,26.430675198387743,3.131208224636922,55.5339230324272
185.592593,0.5425041354126579,0.3103583908270475,26.424080633827025,3.045310242063951,54.01063515225474
185.622271,0.5424247370533938,0.3103052822830238,26.41752455917553,3.2012509441076067,56.776522607218126
185.652132,0.5423475220519,0.3102518419944666,26.410928550830878,2.98235587651578,52.89442162878108
185.681967,0.5422670901335019,0.3101984439456699,26.40433877684009,3.2081494619449424,56.89922308279051
185.71158100000002,0.5421899468652717,0.31014543718110743,26.39779829963063,3.055893268693198,54.19899723175412
185.7412975,0.5421106147886323,0.31009224267087876,26.391235666958202,3.1619067124785807,56.0794122316345
185.7708725,0.5420328643161492,0.3100392971842258,26.3847047612812,3.094547183992852,54.88489456825576
185.800631,0.5419542135540796,0.3099860188779838,26.378133813522044,3.082476504217013,54.67097677878951
185.830561,0.5418754261616906,0.3099324291432264,26.371525480064378,3.023401229936339,53.623379944419135
185.86033450000002,0.541795800370015,0.30987911524573286,26.364952179442266,3.1315367590701624,55.54145429096401
185.8899175,0.5417177745130638,0.3098261381283868,26.358421407832555,3.085763639788057,54.729781709622415
185.919619,0.5416390903741857,0.3097729444356039,26.351864946485303,3.085430449849102,54.72403988305327
185.949519,0.5415603700744317,0.309719390806166,26.345265141427394,3.016272630682171,53.49760290644629
185.979159,0.5414805660112988,0.30966629845355237,26.338723193669832,3.185591946567164,56.5008787703416
186.00874149999999,0.5414031577558965,0.3096133047069276,26.3321943993523,3.0373538459823948,53.87183551640442
186.03842,0.5413235909406913,0.3095601345641839,26.325644880376817,3.145078852079034,55.78266418363575
186.06812150000002,0.5412456069592665,0.3095069187654571,26.319090747446225,3.022082625365381,53.60130698806512
186.09826099999998,0.5411658499403815,0.30945291364048305,26.312440432731833,2.977407726850293,52.809092903696964
186.12816800000002,0.5410854710410269,0.3093993205545722,26.305841885689805,3.094263080009511,54.881879125121976
186.1577435,0.5410068810549997,0.30934631702777854,26.299316934222833,3.084370326270675,54.706581803820605
186.1874145,0.5409281963398935,0.3092931378532259,26.29277136620461,3.051332281037455,54.12076138351685
186.2171425,0.5408490309077955,0.30923985198405624,26.28621367653603,3.0647121450572707,54.358243743542225
186.2469275,0.5407699751674616,0.3091864593785886,26.2796438659322,3.0418215700592977,53.95240371575792
186.276644,0.5406904379766366,0.30913318499528186,26.273089614339952,3.1055562382590742,55.08302650222212
186.3063645,0.5406116790630328,0.30907989885880116,26.26653492786025,3.06040154712493,54.28228764179001
186.336455,0.5405320520076167,0.30902594466191563,26.25989909383874,2.9965399197002953,53.149740295931984
186.3659805,0.540451251653026,0.30897299894946373,26.25338830081201,3.294082011387118,58.427433681052605
186.39536500000003,0.5403745698920042,0.3089203015451512,26.2469090331289,3.06031538326111,54.28125842050364
186.425234,0.5402944528916408,0.3088667305980338,26.24032337410232,3.1160695642674585,55.270348996410085
186.45464900000002,0.5402151180168615,0.3088139693136646,26.233838247502614,3.2284960493276698,57.26465409737423
186.48427400000003,0.540137357043068,0.3087608267262128,26.22730725398575,3.038549394073886,53.89568704487379
186.514193,0.5400568316354902,0.3087071520186375,26.220711884475353,3.115105100515094,55.253750050880896
186.5438145,0.5399774312605784,0.3086540063277116,26.214182527782782,3.144777518600734,55.78023127734316
186.573531,0.5398984271179891,0.30860068547855396,26.20763266030499,3.079013721911497,54.6139191244992
186.603278,0.539818449544826,0.3085473051592759,26.201076499457574,3.1305037612998614,55.52739299736847
186.63296,0.5397392134187139,0.30849403673524356,26.194535090579425,3.1004725232495534,54.99488187843383
186.662432,0.5396595144000369,0.30844114047938254,26.188040381465502,3.206906355476923,56.88293390804939
186.691805,0.5395813348042258,0.3083884172280085,26.181567902787833,3.135736661540526,55.62072079548595
186.721697,0.5395020976997895,0.3083347575817381,26.174981482404686,3.02038834225517,53.574873820332776
186.7515965,0.5394210668550983,0.30828107959985546,26.16839383382645,3.1416862210785337,55.72659680313252
186.7811795,0.5393417199288619,0.30822796501295313,26.16187633438552,3.145106491806971,55.787435568507135
186.8108315,0.5392623170206461,0.30817472172271493,26.155344046619106,3.1213583032554704,55.36636351326996
186.8403495,0.5391825304312415,0.30812171423760093,26.14884168791239,3.1931673793570847,56.64027918357479
186.8697225,0.5391037782025598,0.30806896236397235,26.142371673802803,3.1686343084811277,56.20528331876261
186.89959199999998,0.5390247016579331,0.30801531391068515,26.135792705997222,3.000582984417474,53.224550875116414
186.92944599999998,0.5389432110378091,0.307961688343977,26.129217564179353,3.160184391766342,56.055744964200066
186.958945,0.5388641481508919,0.30790869557081485,26.122721011452818,3.1200626269583935,55.34422904017275
186.9883485,0.5387844965023972,0.3078558695149328,26.116245887232527,3.195612995112005,56.68452747777867
187.0181145,0.5387058789071469,0.3078023872562335,26.10969133612765,2.995361072781249,53.13257593731093
187.04798749999998,0.5386242050026767,0.3077487077332166,26.103113627572146,3.1623670877407157,56.0951501033504
187.07739099999998,0.5385449413750738,0.3076958669483364,26.096639691427864,3.168458822341711,56.20337845102368
187.1072335,0.5384657267480576,0.30764223223598713,26.09006949561018,3.0019170712921532,53.249359376803525
187.13714449999998,0.5383840257655296,0.3075884693370251,26.083484618583793,3.1378778120073276,55.66126471572101
187.16647949999998,0.5383043712381366,0.30753573680758395,26.077026934454505,3.2087550245803858,56.91869347789775
187.19595950000001,0.5382257076105008,0.30748273867347636,26.07053771498115,3.0862220526811535,54.745302135535155
187.2257065,0.5381452003270877,0.30742925548771294,26.063990111447474,3.113103532258476,55.222312457571746
187.255511,0.5380650247754419,0.3073756638194484,26.05743024136332,3.070220391723889,54.46179075625956
187.2853035,0.5379841352515011,0.30732208860981164,26.050873400483116,3.122068323616792,55.38167779842847
187.315058,0.5379039533325056,0.3072685766113578,26.044325308155223,3.0853080245352626,54.72976370335231
187.3449195,0.537823197496315,0.30721486701525974,26.037754053618023,3.0792679173504816,54.622788242546214
187.3742965,0.5377423650351243,0.3071620237895416,26.031289791952688,3.2595020689452148,57.82011764171622
187.403662,0.5376641611665336,0.30710919621658983,26.02482843062948,3.0776391571356103,54.594228154071246
187.4334355,0.5375833199516629,0.3070556295119122,26.018277671766988,3.1048081621537165,55.076348960605365
187.463053,0.537502835606922,0.3070023383098464,26.01176160947385,3.1385277912686527,55.67467406836204
187.492625,0.5374227682665077,0.30694912382343503,26.005255927340055,3.126270248555424,55.45740622057488
187.5220975,0.5373424592705363,0.3068960832477583,25.998772500566304,3.1786313262910237,56.38641999594927
187.5517945,0.5372628609233355,0.3068426334438338,25.992240055424585,3.048053224503184,54.07023362864097
187.58148799999998,0.5371812616519642,0.3067891847012733,25.985708747333298,3.185744841629681,56.51295613937712
187.611323,0.5371016112203449,0.3067354759657642,25.979146683178623,3.005081460026067,53.30827501059693
187.641051,0.537019169904948,0.3066819545603671,25.972608518139705,3.230455460397337,57.306446192541394
187.670714,0.5369400297181424,0.3066285448999326,25.966085010049046,3.02695355395614,53.696603077200855
187.700724,0.536857868117194,0.30657450506732825,25.959485554888722,3.0989196887491217,54.973416502246366
187.7302725,0.5367767684794484,0.30652129096601255,25.952987944807095,3.1926042017728444,56.63551046697381
187.7597755,0.5366970453352524,0.3064681535395059,25.946500691920185,3.1123588260296984,55.2121588647793
187.7893435,0.5366161211194928,0.3064148937474177,25.93999949754801,3.1710937110988353,56.254267791708024
187.8190065,0.5365359725659011,0.30636145749343857,25.93347776656202,3.0877347136488464,54.77567233995581
187.848883,0.5364544579158642,0.30630763120721227,25.926909449122473,3.10414070634574,55.066881437513786
187.8785385,0.5363730726934912,0.30625419768189377,25.920390067650967,3.1780211968124807,56.37768117513625
187.90802250000002,0.5362926902551843,0.306201067819551,25.91390873150263,3.170635225942001,56.24682714379371
187.937598,0.5362121681256302,0.3061477677034373,25.907407623376915,3.1359256452927475,55.63125261868599
187.96728000000002,0.5361312138890513,0.30609427023159946,25.90088344770617,3.112713895836032,55.21964684159622
187.997046,0.5360500373556446,0.30604061588921183,25.89434115153453,3.0865910514987234,54.75639594356187
188.0269305,0.5359685507512173,0.3059867424171096,25.887773153747947,3.058675928086253,54.261347579833846
188.0564485,0.5358866524666266,0.30593352418910236,25.881286041298754,3.2205839736635173,57.13379455035371
188.08621449999998,0.5358070971777364,0.30587985333583395,25.87474476290325,2.973096325751846,52.74347793761462
188.11613699999998,0.5357237674295975,0.30582589471205235,25.868169431351134,3.1639888490738395,56.13013384602358
188.14567399999999,0.5356432826693052,0.3057726257436183,25.861679142970665,3.112726385870944,55.220891432480784
188.17532549999999,0.5355619891293573,0.3057191447580129,25.85516402432255,3.1265484192060002,55.46627015702685
188.2049505,0.5354808039649623,0.3056657060302371,25.84865505603726,3.1307923161799294,55.541729608379896
188.234747,0.53539958198515,0.3056119523439343,25.8421087357388,3.0732269057086166,54.520660924459634
188.264475,0.5353173821071152,0.30555831662098976,25.835577791559395,3.170459936482857,56.24579976348762
188.29396300000002,0.5352364619645548,0.3055051083561935,25.829099893484884,3.1800692291028723,56.416447087532774
188.3238815,0.5351555052058954,0.30545111762708177,25.82252774796464,3.0351780629156924,53.84615325470259
188.3538115,0.5350721463615414,0.30539710041663065,25.815953401385798,3.198334865319468,56.74084404677946
188.3834215,0.5349910519414125,0.3053436550837605,25.809449663371076,3.1646862598185614,56.14406553372526
188.4131035,0.5349093762432044,0.3052900741334722,25.802930426636554,3.1787791439288955,56.39425860510859
188.4425795,0.5348278117448628,0.3052368594250525,25.796456746096897,3.250819339623195,57.6724900050547
188.47245249999997,0.5347471953086707,0.30518292225775423,25.789896188822773,3.0405182402117257,53.941724914698796
188.5025545,0.5346633703200466,0.30512856576688613,25.7832856582187,3.165260516007851,56.1549489533052
188.532149,0.534581417831178,0.3050751199478317,25.77678688669494,3.2217289513127727,57.15693251424959
188.5618195,0.5345003123947872,0.30502153114591146,25.77027173265965,3.1267995466854797,55.47295411324739
188.591574,0.5344178658061379,0.3049677848501583,25.763738440135292,3.1751868171338025,56.33157329500206
188.62098150000003,0.5343362224626572,0.3049146596477692,25.757281639387145,3.2403074558904676,57.487066418690006
188.6508965,0.5342556153056942,0.304860611805992,25.75071371444437,2.9787705497556356,52.84724237449379
188.681143,0.5341710949385736,0.30480595904347485,25.744073317639394,3.113453531602054,55.23686654333422
188.7105465,0.5340885814621995,0.30475282371377693,25.737618292228348,3.296636821938725,58.48696426436145
188.739813,0.5340086414779925,0.30469993027076087,25.731193631742723,3.1697614686215023,56.23618873331982
188.769209,0.5339268102472413,0.3046467970553181,25.72474083155334,3.246315283446828,57.59454124141242
188.798834,0.5338460810614136,0.3045932441010679,25.718238053673414,3.0808967639806863,54.659935197295404
188.8289245,0.533762907439904,0.304538843666393,25.711633394107192,3.068883739194353,54.44697590579185
188.8589235,0.5336795259807442,0.3044846026203099,25.705049114268995,3.112707534527854,55.22465364353591
188.88872750000002,0.5335967812952251,0.3044307081710869,25.698507924636303,3.1380931297383325,55.67520950302642
188.9182265,0.5335144026769518,0.3043773593657206,25.692033958241364,3.223298820601164,57.18708180288801
188.94793950000002,0.5334332723634332,0.30432361760693144,25.685513310219697,3.0495928722257,54.10539529226682
188.977755,0.5333496305462968,0.3042696844535939,25.678970452490223,3.162492782383448,56.10862195598392
189.00726550000002,0.5332678559205443,0.30421629707665154,25.672494804175958,3.1369615308024796,55.65582023920117
189.03671500000002,0.5331858297811273,0.30416301415125924,25.666032816124822,3.1670571628230495,56.18994792035093
189.066317,0.5331043184729382,0.3041094493494533,25.659537640404743,3.067280442373194,54.419876604278336
189.09622050000002,0.5330213689752914,0.30405533290255216,25.652976588476683,3.0427571716934496,53.98495149369041
189.126288,0.532938105362754,0.30400091348626956,25.64637983356204,3.000193217897743,53.229943704948646
189.1564165,0.5328541655658267,0.30394637743557923,25.639769974977163,3.019863212197955,53.57910040612407
189.18600700000002,0.5327704837498567,0.3038928091408559,25.633278418284156,3.200499954525621,56.78417378272813
189.2156245,0.5326894604290419,0.3038391859126692,25.626781205163436,3.0159326514081406,53.50969383199934
189.24566900000002,0.5326055502525319,0.3037847833852734,25.62019059168049,3.0529069417741193,54.165873862964325
189.27556850000002,0.5325220712572405,0.30373063719391313,25.61363205475591,3.080602423052907,54.657428407250244
189.305167,0.5324388902200254,0.30367702996821344,25.607139805645414,3.1731390467021865,56.29942845510449
189.33457800000002,0.532357011829133,0.30362375627890625,25.600688940609224,3.156671039406833,56.00741662294272
189.364279,0.532274799645704,0.3035699511580692,25.594174726727534,3.0718005641441652,54.501766238787724
189.3944075,0.5321912256711248,0.3035153652765245,25.587567014232935,3.00682925038297,53.349173121513616
189.423964,0.5321065477781693,0.30346180952707397,25.581085007481484,3.299818499139235,58.54776466653673
189.4535355,0.5320260914325786,0.30340822043751137,25.57459996311742,3.0128670039783287,53.4566288294972
189.483557,0.5319412503720267,0.30335380954466173,25.568016489615385,3.129210643716223,55.521062115503085
189.513056,0.5318582008631214,0.3033003394124969,25.561547845725794,3.2006753791966225,56.789223859452086
189.542803,0.5317762037620039,0.30324641349754716,25.55502506826838,3.033024809314893,53.814785747204745
189.5729735,0.5316916875918275,0.3031917134210441,25.548409681121218,3.0365340606706646,53.87721991292846
189.602751,0.5316072401287266,0.3031377194979087,25.541880714167565,3.1736530466579222,56.31029699761916
189.63233050000002,0.5315248458709418,0.30308407831845174,25.535395402899628,3.11030461346785,55.18647281195591
189.66207,0.5314414288013793,0.3030301406612976,25.528875253520713,3.122265896384185,55.398875233793106
189.69189699999998,0.5313580591587054,0.3029760379228079,25.522336162335836,3.0928363310733555,54.876872614582545
189.7215065,0.5312740718067003,0.3029223233639549,25.51584499236958,3.221546343972968,57.160779388121426
189.75120750000002,0.5311918443497992,0.30286843645314043,25.50933399954064,3.078205081301006,54.61760558436584
189.78144650000002,0.5311072634538179,0.30281356687996397,25.502705308777063,3.0374883512116626,53.89532554429985
189.8110715,0.5310219335247218,0.3027598049919333,25.496211447303985,3.3204321018731613,58.91588787745452
189.840136,0.5309407241405638,0.30270705406411863,25.489840672316564,3.258280981822751,57.81328883023547
189.870238,0.5308584671844429,0.3026524136194483,25.483242714991473,2.9593483358014323,52.509344464603856
189.900328,0.5307713414996649,0.30259778833591583,25.476647621858454,3.291437320283741,58.40196560200647
189.92976950000002,0.5306890727416822,0.3025443339143272,25.4701948908914,3.212475758607373,57.00107826020184
189.9593945,0.5306055172635497,0.3024905398996837,25.463702164542198,3.2240244864696335,57.206172177192144
189.9889815,0.5305221362137934,0.3024368084359491,25.45721798749595,3.220234046450973,57.13909248904284
190.0187895,0.530438715514204,0.3023826690906468,25.450685598577518,3.138355240548977,55.68642739608537
190.0487465,0.5303540079987931,0.30232825249726986,25.44412077886475,3.166452869839824,56.18516288794271
190.0785395,0.5302696660329465,0.30227412720638624,25.437592117685554,3.2020413309761917,56.81681739662792
190.108088,0.5301858031211841,0.3022204395830566,25.431117249098595,3.2603401166152373,57.85144619097134
190.137675,0.5301027618546114,0.3021666754881239,25.424634156249436,3.190594657060834,56.61405865254186
190.167529,0.5300186013082868,0.3021124195852523,25.418092771843455,3.165108808663809,56.16201205337649
190.1972755,0.5299339703869322,0.3020583524124359,25.411575153466316,3.2338653860681976,57.382214401273025
190.226889,0.5298503370164642,0.3020045203831946,25.40508688400756,3.2121345581046956,56.99679586831129
190.256495,0.5297663777211924,0.3019506953924845,25.398600463415157,3.2287587534608733,57.291956687887584
190.286013,0.5296827066651523,0.3018970238093056,25.3921335258388,3.2348305455556137,57.399873590005484
190.31577149999998,0.5295991655801633,0.3018429082665289,25.38561410184586,3.1314364443510945,55.56538855810827
190.34580849999998,0.5295140507660879,0.3017882794704182,25.379033870053068,3.1307560576046383,55.55349027710628
190.375365,0.5294288490948353,0.30173451787976197,25.37255910144754,3.3204700824526125,58.92004043545722
190.404494,0.5293463784373661,0.30168152738140486,25.36617817482292,3.299179965702173,58.54243685767376
190.4341455,0.5292635224403304,0.301627579720029,25.359682984772068,3.125268025505974,55.45662143907938
190.46401450000002,0.5291780052791121,0.3015732295438794,25.35314034740773,3.215538174827117,57.058607429354865
190.49373500000002,0.5290938330726205,0.301519142793973,25.34663043191656,3.1790824504319857,56.41188896393885
190.523215,0.529009077170337,0.30146548701352677,25.340173384276586,3.3057876871071596,58.66041759923881
190.5527635,0.528926191698973,0.301411699842931,25.333701520400595,3.1535138222778762,55.9585273392031
190.58219,0.5288409643633526,0.30135812805252704,25.327256562372735,3.351893933412369,59.4789296934128
190.611727,0.5287586936888973,0.30130434835796727,25.32078758650289,3.102390219314269,55.051688639992285
190.6416115,0.5286727548107778,0.30124992906681153,25.314242689353133,3.204726145488667,56.86781040244743
190.67122899999998,0.5285884237916136,0.3011959891322799,25.30775644938401,3.193279330819634,56.664862872998434
190.70077750000002,0.5285039236016414,0.3011421680538968,25.301285499732664,3.22581050882757,57.24230726236914
190.730864,0.5284199044762187,0.30108736003332726,25.294696913458996,2.995246345898508,53.15109250653492
190.7607595,0.5283322511394682,0.30103289293914975,25.28815033429587,3.2963500628153133,58.49440626489987
190.789984,0.528249239980399,0.3009796415765747,25.28175086421697,3.234710288413774,57.40077186510336
190.819781,0.5281653349131464,0.30092534012340033,25.27522620372034,3.0694965623609685,54.46918181727863
190.849646,0.528078971031805,0.3008709077307726,25.26868682723787,3.19346858379058,56.66928194278261
190.8790915,0.5279945947960245,0.3008172330312832,25.262239475221893,3.2145408103396758,57.043392702737265
190.9084725,0.527910546691133,0.30076366906771335,25.255806411456213,3.2133868341683463,57.02309077918251
190.9382235,0.5278264579127548,0.30070942358847286,25.24929250165724,3.079455724991528,54.64658969053722
190.9680695,0.5277402089686798,0.30065499782566857,25.24275795859419,3.185950474721713,56.53657318886552
190.99762950000002,0.527655493212861,0.3006010866050486,25.236286195856255,3.1954934241087587,56.70609449148174
191.02723550000002,0.5275707991703549,0.3005470844979923,25.22980452283537,3.1773650476999262,56.3845700695731
191.056822,0.5274857367888027,0.3004931109532882,25.22332727802761,3.2072614926621705,56.91528032351904
191.0864125,0.5274010717536987,0.30043912309075194,25.216849314850222,3.1828456870316675,56.48217897189655
191.11606799999998,0.527315903120265,0.3003850095757327,25.210357278001037,3.1995208216345836,56.7782696757407
191.1457235,0.5272307816845816,0.300330888977359,25.203865395762747,3.2053336289806285,56.88160023577863
191.175341,0.5271455293390931,0.30027683064276023,25.197381984704627,3.234467066335212,57.398778601313744
191.2051185,0.5270605427007091,0.30022247311958244,25.190863700908952,3.159098204120668,56.06145996007128
191.2349645,0.5269742859628075,0.3001679833387178,25.184330573707378,3.2142963886929885,57.04118771169622
191.26458200000002,0.5268888209342663,0.3001139035746241,25.17784761185317,3.2417365541270944,57.528322446112675
191.294276,0.5268037946017181,0.30005967695510033,25.171348051172135,3.1701183731139526,56.25755157285575
191.32392,0.5267178045458843,0.30000553446679645,25.16485957905745,3.236901918002827,57.44288472631399
191.353396,0.5266329823875211,0.2999516916911645,25.158408020042817,3.206910979740687,56.91083434104472
191.383063,0.5265478763746991,0.2998974928315508,25.15191479647329,3.1333908261002397,55.60629647866234
191.4129855,0.5264618686364538,0.2998428198735505,25.14536579266984,3.0802106634999893,54.662713991569156
191.44277449999998,0.5263752032120377,0.2997883835186144,25.138846146451087,3.161419687483312,56.104059336093584
191.472266,0.5262898806597507,0.2997344836026246,25.13239174629145,3.1766717988964004,56.374905523729176
191.502093,0.5262048482676908,0.2996799631981738,25.12586405470354,3.0237312365520217,53.660909495223194
191.53179799999998,0.5261175016211753,0.2996256584695012,25.119363196101787,3.2093191890720916,56.954640323835356
191.561251,0.5260330900825687,0.29957180719639953,25.11291761643875,3.1078845824770713,55.15468763531131
191.59076149999999,0.5259471150494573,0.2995178435514251,25.106459580877676,3.1807924610671057,56.44873709307663
191.6202075,0.5258622871736762,0.29946399061403234,25.100015786006182,3.124196296336097,55.444510870604006
191.6497675,0.5257766006827125,0.2994099218969755,25.093547168537057,3.1340039202598127,55.61873803193257
191.6795565,0.5256910281180202,0.2993554269087061,25.087028563475247,3.0423656731252233,53.99261602779162
