T(K),X,m(mol/kg),cp(J/gK),cpm(J/molK)
182.97738850000002,0.3150235110389058,27.0039411911916,3.3967615407331873,60.22766969334581
183.005686,0.3149731698607717,26.997641779684212,3.391851513090904,60.14078491229568
183.034014,0.31492277182893813,26.991336181186853,3.40614510804943,60.39439948395705
183.062262,0.3148725135258233,26.985048988809485,3.4619703568502063,61.3844154212174
183.09060499999998,0.3148220835789378,26.978741251281573,3.371860922929047,59.786853097226356
183.11883749999998,0.3147718476174402,26.972458700387588,3.534639099712244,62.673273072822255
183.147219,0.31472134387660317,26.96614358928024,3.2953299908686304,58.430213563015464
183.175631,0.31467078318337294,26.95982228903634,3.516172897573452,62.3462088818536
183.2038255,0.3146206068798917,26.95354996877798,3.4110351992474004,60.48215891367201
183.2323135,0.3145699055410582,26.94721294892968,3.3493901231150764,59.38928382202805
183.2607175,0.3145193509763662,26.940895207338876,3.4506020067069803,61.18408767499348
183.2890415,0.3144689360762238,26.934595847401855,3.387291454130376,60.0616759082776
183.31750699999998,0.31441826656211175,26.928265606846608,3.3671361672551634,59.704467260486744
183.345759,0.3143679743422617,26.921983427603706,3.4997059976959917,62.05531268833775
183.3740295,0.31431764644131743,26.915697713838345,3.352903222211343,59.452440129425746
183.4026395,0.3142667113401183,26.90933710308678,3.308553513260289,58.66621968482471
183.431166,0.3142159220643815,26.902995643334453,3.392659992306526,60.15774511560514
183.4592535,0.31416591161870494,26.896752344672308,3.54778836426439,62.9086214638908
183.48749400000003,0.31411562596214987,26.890475606688245,3.310738964309934,58.705482517163546
183.5158105,0.31406520215498174,26.88418254860568,3.5091042620585204,62.223044374283816
183.54420299999998,0.31401464016069736,26.877873173270817,3.2681307665292887,57.95029814358518
183.5723595,0.3139644956063036,26.871616806684802,3.6314721588763743,64.39323192261564
183.60054250000002,0.3139143010176407,26.865355113390574,3.239590329084039,57.44455296775492
183.6290955,0.31386344453909143,26.859011784763762,3.408887958429164,60.446722847345974
183.6574885,0.31381287012127307,26.85270457003073,3.3078331858333336,58.654981025638016
183.6858735,0.31376230702956037,26.84639969714133,3.3890585562303794,60.09545625013319
183.7142545,0.3137117481267214,26.840096275498297,3.2885642412986464,58.31364108338555
183.7426855,0.31366109719433494,26.833782311304486,3.3499598447149523,59.40249660886602
183.770964,0.3136107149963242,26.82750277103099,3.3752967785659167,59.85195251069802
183.79916250000002,0.31356047238632384,26.821241546702808,3.410571606421007,60.477633286700836
183.8276315,0.31350974481816213,26.814920816783154,3.246987587499746,57.57706369258097
183.856131,0.31345895987507305,26.80859387350808,3.4107056942473526,60.48036476329583
183.884333,0.31340870206842186,26.80233352394487,3.4226692698368506,60.69268472457203
183.9126875,0.3133581694782658,26.79603987001656,3.3351038669521347,59.140098258013154
183.941111,0.3133075108667976,26.7897314503307,3.38787767288343,60.07609097626397
183.9692445,0.31325736609420024,26.78348793460129,3.4973491456599524,62.017490840768104
183.997702,0.3132066407559411,26.77717306036493,3.21742203691341,57.05379034864659
184.0262475,0.31315575543996044,26.77083920741842,3.456202281943769,61.288204132842154
184.05461,0.31310519323365393,26.764546502441334,3.325889239296766,58.97755856662674
184.0827735,0.3130549827094533,26.758298482660358,3.5778890304692905,63.446421444135275
184.1109945,0.3130046665830777,26.752038238301854,3.2978790119800547,58.481195623748825
184.139475,0.312953884636322,26.745720967103402,3.4301454198368666,60.826850095344234
184.16798599999998,0.3129030451239384,26.739397470126093,3.2776706049887196,58.1231808546581
184.1963485,0.3128524672365349,26.733107442961405,3.51145934544517,62.26915575353711
184.22438649999998,0.31280246489457614,26.726889902611802,3.4591489425603377,61.34170545370131
184.2525235,0.31275228286197265,26.72065092825877,3.4625884810702248,61.40287695154322
184.281069,0.3127013690498661,26.714321905143663,3.252034908739371,57.66925126858345
184.30967950000002,0.31265033603117226,26.707979004538828,3.455031107110689,61.26922021113286
184.3379885,0.3125998375646842,26.70170347055389,3.444971834454914,61.09101352872028
184.36608,0.3125497238838601,26.69547666602646,3.6029116780606505,63.892006150244114
184.394236,0.3124994919290753,26.68923607652715,3.429846288953413,60.8231380726707
184.422457,0.312449140772749,26.682981593084754,3.58276398532265,63.53508653809917
184.4512125,0.31239783262773924,26.676609177391832,3.1582850966827207,56.007738991434934
184.4797885,0.31234684140093455,26.670277064737476,3.693541609477712,65.49995199227034
184.5078875,0.31229669805509286,26.66405115803363,3.410753653710088,60.48526581289874
184.5364825,0.3122456662310612,26.657715868066642,3.4097303143465116,60.4672960225653
184.564734,0.3121952440950124,26.651457190463546,3.6000613477748535,63.842763967603574
184.59299299999998,0.31214480524221117,26.645197355904877,3.4038863460097906,60.364011368099895
184.62133999999998,0.3120942059595752,26.638918533173133,3.55583982911961,63.05891555636783
184.649859,0.31204329624735894,26.632602121627055,3.3179637469269725,58.840616992194555
184.6786335,0.31199192695738637,26.6262296373474,3.410508722330606,60.48198435840265
184.706923,0.3119414200850861,26.61996506574934,3.5736143337598136,63.374684782793324
184.73502200000001,0.3118912499511995,26.61374317163521,3.496170002366633,62.00146172530499
184.763205,0.31184092644798234,26.607503168662856,3.501828833711053,62.10199612611087
184.791483,0.31179042988810773,26.601242624328282,3.4254586232174646,60.747811266799346
184.81976500000002,0.3117399227405417,26.594981686277272,3.487927401565832,61.85582586473149
184.84798999999998,0.3116895139378217,26.588733855347424,3.450954675153064,61.20031951908334
184.876566,0.3116384747392991,26.582408823407476,3.2960721241391684,58.45375536627327
184.90520700000002,0.31158731587458144,26.576069903017952,3.4144739336065797,60.55371509297217
184.933497,0.3115367804470006,26.569809155521362,3.4851831935586097,61.80788277730534
184.96174100000002,0.31148632368473866,26.56355907064234,3.434926522681731,60.916784362555454
184.99032449999999,0.31143525683909334,26.557234347334862,3.2929990102571356,58.39993941920254
185.018534,0.3113848546312517,26.550992860482193,3.6404824489180134,64.56259816974362
185.04665949999998,0.3113345989879047,26.544770432864265,3.327628147674749,59.01441472351191
185.075617,0.31128285301200986,26.538364427870633,3.175568996085582,56.31786249163636
185.104071,0.31123200311592153,26.5320702927011,3.613098771051547,64.07752316516759
185.13203650000003,0.3111820226694671,26.525884682489057,3.4384561960913835,60.98045057340212
185.160269,0.311131561458226,26.51964048311602,3.4545036811184224,61.26522817841384
185.18834149999998,0.31108138264489,26.51343213545531,3.523476994251824,62.48864266626707
185.21688699999999,0.3110303546858697,26.507119655098435,3.1966902129096963,56.69326634921584
185.24544,0.31097930960263004,26.500805991826187,3.5177108715889305,62.38674773489087
185.2735775,0.3109290036712185,26.49458466794008,3.4157606024085934,60.57883107518423
185.30203899999998,0.3108781147728725,26.48829217282042,3.334731780962685,59.14195081220471
185.3303665,0.31082746175676873,26.482029767755748,3.4948444835404344,61.98175365105207
185.358839,0.31077654572115987,26.475735772359272,3.2652766448156614,57.910492800584684
185.387415,0.3107254408156931,26.46941936482233,3.4447406737342483,61.09351183574516
185.41540750000001,0.3106753757427108,26.463232385526325,3.5935658054024087,63.73315413844974
185.4436365,0.3106248839732227,26.456993585773766,3.314799853091272,58.789312894954406
185.47216650000001,0.31057385001925625,26.45068872191141,3.416006472409013,60.584431257534845
185.500517,0.3105231333527798,26.444423981214054,3.4035071711589335,60.36292683221741
185.5290435,0.31047209800111786,26.438120805434583,3.318574823249633,58.85678159886006
185.55757749999998,0.310421045368496,26.431816428814592,3.406816994832207,60.42198361168635
185.58596999999997,0.310370242057148,26.425543766914387,3.4044282007756923,60.37979361435914
185.6141835,0.3103197552181671,26.419311095212525,3.5135321622950477,62.315006036921396
185.6422065,0.31026960549185395,26.4131209438653,3.509988759340361,62.25234111333571
185.670527,0.3102189195224683,26.40686551679489,3.3361137463466597,59.168707260132116
185.69913350000002,0.310167717758938,26.400547366129498,3.3332050544035816,59.11729361481094
185.7276215,0.3101167241532574,26.3942558336751,3.387578120781606,60.08182379629021
185.75588850000003,0.310066122237431,26.38801354680176,3.4508616602940267,61.20439419017502
185.7840945,0.31001562563379637,26.381785164046775,3.4219176753273195,60.69122097487724
185.812567,0.3099646479699254,26.37549837071852,3.3068900643483508,58.6512605244771
185.84117700000002,0.30991342011157724,26.36918165796681,3.3497012592613586,59.41073856083903
185.86936,0.30986295287579785,26.362959651675137,3.5484327530475035,62.93564924612497
185.897459,0.309812632146935,26.35675661389423,3.403438737435173,60.36418398833767
185.92562700000002,0.309762183916854,26.350538766920582,3.5202188938045986,62.43560556457082
185.95417650000002,0.30971104839697844,26.344237137573568,3.205755112006236,56.85835380985192
185.98262649999998,0.3096600870415784,26.337957899990037,3.5785544069572888,63.47063417554985
186.010943,0.30960936078964746,26.331708551440006,3.2765208806467925,58.11381979319616
186.0396525,0.30955792639830554,26.325372899456944,3.3609580158514616,59.61161071043318
186.06796150000002,0.30950720544737154,26.319126052889185,3.501529631859896,62.10503976629719
186.0962585,0.309456501940647,26.312882271966927,3.367065267542427,59.72028088916931
186.1245175,0.3094058624631713,26.306647290899562,3.5105566916182287,62.26551214885403
186.153048,0.3093547323340049,26.30035282604098,3.2061475219685507,56.86648103150703
186.1813495,0.3093040084873696,26.29410929815306,3.6328413230684524,64.4348098317079
186.20894099999998,0.3092545531936298,26.28802279753667,3.5898356307368213,63.672209888837926
186.2372,0.3092038974034388,26.28178945438418,3.2491948038939658,57.630498590360006
186.2657685,0.3091526826254163,26.275488255439594,3.406505228760299,60.420869124904456
186.294127,0.30910184013228564,26.269233784511734,3.3582636177545617,59.56538658358935
186.322577,0.3090508293928536,26.262959541521255,3.3557425443095625,59.52084531600318
186.35082849999998,0.3090001703862284,26.256729477919134,3.478903285270895,61.705528919200155
186.3790685,0.3089495278276519,26.250502350077,3.376844589738189,59.895482083072885
186.40765199999998,0.3088982650110679,26.244199883312614,3.3004969206800903,58.54146754974118
186.43616300000002,0.30884712793350405,26.237913806904544,3.4255347635304925,60.75946373441142
186.4642815,0.30879669063508575,26.23171466266439,3.5236490754482537,62.499920468213055
186.49244549999997,0.30874616752185297,26.22550587805304,3.399650059818103,60.30069176239389
186.5206015,0.30869565454533837,26.21929924639222,3.5206778149036206,62.44758188323034
186.54889150000002,0.3086448969103021,26.21306346660279,3.314957568365409,58.798816697971375
186.5772195,0.30859406680672125,26.20681970128734,3.486916127360083,61.849100128151946
186.605444,0.30854341813544045,26.20059913545501,3.3656319309244447,59.69799847239226
186.6339705,0.30849222317063574,26.19431240100535,3.3219700568914643,58.92371843285968
186.66222249999998,0.30844151650592666,26.188086547257626,3.5257812373990576,62.53901876939045
186.690512,0.30839073820502394,26.18185281274809,3.309691287882317,58.706265958940016
186.7190075,0.3083395857488677,26.175574070978975,3.4155947278353085,60.58492648441492
186.747477,0.30828847554686956,26.169301443206834,3.3267529529677855,59.009248041744016
186.77599600000002,0.3082372720376321,26.16301829350316,3.392289143455997,60.17189276449707
186.804068,0.3081868667250125,26.156833998434113,3.5816561941306704,63.531040278323424
186.832312,0.3081361482002827,26.1506121844757,3.3030506305435496,58.58933531776077
186.8607735,0.3080850346535882,26.144342834651862,3.466266248104254,61.484626242904504
186.8892235,0.3080339372803741,26.138076394350062,3.3185975695118723,58.865452680570336
186.9177995,0.30798260908418945,26.131782578244888,3.4037526587005784,60.376116506071774
186.946089,0.3079317910218141,26.125552233984667,3.4840603527493004,61.800803597473376
186.97425299999998,0.3078811939638552,26.119349894035206,3.4798712080080385,61.72667580709407
187.002894,0.3078297354127093,26.11304287971466,3.22773533154044,57.25440715463754
187.031546,0.3077782524880776,26.10673381643035,3.4768728894739436,61.67385672925715
187.059683,0.30772769043281606,26.100538516020237,3.5134352736814654,62.32259323363641
187.08786600000002,0.3076770412315805,26.094333444988525,3.4536240979377926,61.26181957287303
187.116232,0.3076260586060773,26.088088442726384,3.409643334462008,60.481848134085624
187.144827,0.3075746597668051,26.081793388212397,3.3231649613806424,58.94802883742171
187.173224,0.3075236122151062,26.075542282457064,3.5174227343191284,62.39405773929121
187.201216,0.3074732881951018,26.069380679941347,3.546996524218849,62.918836942177364
187.22948300000002,0.30742246522095545,26.0631588949683,3.361019261729756,59.62003078942817
187.2577845,0.30737157561403766,26.056929867631446,3.5242415352101055,62.51556102683627
187.2863985,0.3073201193972443,26.05063241630066,3.193305117886846,56.64533792344664
187.3150585,0.30726857571209015,26.04432519812321,3.4965832745057854,62.02530666983691
187.3435005,0.3072174193793205,26.038066306858024,3.303655744545811,58.6031701278662
187.3718665,0.307166395054323,26.031824487215104,3.5295270448386846,62.61005922070427
187.399966,0.3071158454769153,26.025641650085575,3.437754626166026,60.98229159826833
187.42858,0.3070643655925283,26.01934595206173,3.2375124419486423,57.43036798937652
187.4564575,0.30701420613620695,26.013212634602667,3.8649092763218893,68.55998464156436
187.4842325,0.3069642265584096,26.007102195086173,3.2897447554571224,58.357255786676205
187.512915,0.3069126092067762,26.000792448483026,3.340900048339073,59.26488309887046
187.541334,0.3068614612513488,25.994541008231092,3.442503414162157,61.06742510566293
187.56998249999998,0.30680989539530007,25.988239424923577,3.2273236815177238,57.250468305033245
187.5984445,0.30675866039308286,25.981979201933598,3.5534569542466654,63.03603083802295
187.6267995,0.3067076131962973,25.975742846414676,3.287338262943952,58.31542863441993
187.65555799999998,0.3066558346678377,25.969418083385495,3.3394208032714516,59.23951865091711
187.68405,0.3066045310670711,25.96315226455156,3.4523148604769007,61.24237913506514
187.7120885,0.3065540392831252,25.956986499892768,3.6160992697220933,64.14802110839766
187.74009949999999,0.3065035922837118,25.950827100696532,3.4874288272599725,61.865643443067995
187.768389,0.3064526388946133,25.944606782698145,3.4703686127837106,61.56318249463588
187.79692699999998,0.3064012330012585,25.938332149745957,3.358339859403103,59.576006151546025
187.82540749999998,0.3063499257426134,25.932070483545083,3.511145168579958,62.286913506129935
187.853674,0.3062989991084382,25.925856185671247,3.488091755935272,61.87813273940953
187.88219249999997,0.30624761350151863,25.9195868065936,3.3861042694527654,60.069070501525076
187.91039849999999,0.3061967860595847,25.913386440873417,3.6828615014637163,65.33369832662895
187.938513,0.3061461186307712,25.907206499036736,3.448497999812557,61.176285188012606
187.96686749999998,0.30609501373993653,25.900974113863988,3.551832024883187,63.00961418837304
187.995516,0.30604337390602027,25.894677423281315,3.295277688233063,58.458505894213495
188.0239775,0.30599206610490126,25.888422147068784,3.6716554056277455,65.13567103928897
188.0521645,0.3059412481822981,25.8822275068438,3.460932471828271,61.39759697150895
188.0809045,0.30588942816309417,25.875911646378576,3.373291014439024,59.84299954753468
188.10923200000002,0.3058383468533323,25.869686743246554,3.699625152706753,65.63243929425678
188.1371825,0.3057879404346456,25.86354498212396,3.5808677804715936,63.52583298493681
188.1658425,0.3057362493919203,25.857247622430954,3.298843749110324,58.5228033594449
188.1943495,0.30568482916362577,25.850984185529445,3.6642884049465994,65.00612978297103
188.222456,0.3056341263195939,25.844809040688435,3.516300291212458,62.38093604000929
188.250967,0.30558268866194876,25.838545323692127,3.430432453726573,60.857777707311975
188.279364,0.3055314515422882,25.832306949262854,3.5650641613481895,63.24640564875682
188.30771099999998,0.3054802995154039,25.82607985346396,3.436828731084749,60.971610786722465
188.33619149999998,0.30542890142018314,25.819823725860672,3.468594662254673,61.53534154414062
188.364409,0.30537797283272455,25.81362565948747,3.5694456652644706,63.324695968716995
188.392584,0.30532711585153294,25.807437214560014,3.4842048169671527,61.812639187813964
188.4207975,0.3052761842562681,25.801240598386677,3.5404393155051093,62.81046937277711
188.449263,0.30522479253949897,25.79498892217085,3.336847550729541,59.19874981089222
188.47769,0.3051734650988034,25.788745988037554,3.5546662506930176,63.06324065550668
188.505999,0.3051223455080703,25.78252925128373,3.3997006104520335,60.31417687927269
188.534556,0.3050707728052633,25.77625833764536,3.413810427726186,60.56467941173655
188.562834,0.3050196987246292,25.770048970544295,3.5454448370086973,62.90020085227199
188.591013,0.3049687982520772,25.76386161790514,3.4478117350944935,61.16825853483106
188.619486,0.3049173614337028,25.757609988779656,3.354369860293646,59.51066544460145
188.64801649999998,0.3048658153978541,25.751346013500072,3.3936082241680383,60.206981236841756
188.6764665,0.3048144094618603,25.745099988557627,3.3804644247618376,59.97397086897187
188.704718,0.3047633569032704,25.73889781453239,3.488324043070667,61.88772706848528
188.7331605,0.3047119538552447,25.73265398113628,3.2697154113161933,58.00947719997679
188.7616675,0.3046604288507325,25.726396260350757,3.4564848286663086,61.32321858425486
188.7900105,0.304609194906907,25.720174808425604,3.3655023261908625,59.70922888782205
188.8182205,0.30455819605761564,25.713982814935648,3.5384432089167595,62.77765265237626
188.846457,0.30450714397097967,25.707785267177638,3.352378333667852,59.476738485432286
188.8749755,0.30445557659731887,25.701526088951756,3.367677857532935,59.74835480153614
188.903357,0.3044042515207664,25.6952972419286,3.412456253358814,60.542978956006955
188.93168500000002,0.30435301778107604,25.68908039629159,3.3906726851842173,60.1566776271338
188.9599825,0.30430183379131254,25.682870501779107,3.4313978305188355,60.87939496427601
188.988463,0.30425031331925856,25.676620706284844,3.3010402706913005,58.566782594799896
189.0166955,0.30419923603782256,25.67042558655087,3.5943094466014873,63.77012757097491
189.0449355,0.3041481397610614,25.664229072872413,3.3192190239589223,58.88965505657219
189.07350350000002,0.3040964444789722,25.657960843032157,3.423052379810156,60.73204949460759
189.1017135,0.304045391539512,25.651771413353536,3.526023420879217,62.5591532893292
189.12979,0.3039945747840541,25.645611519280113,3.498553495261258,62.071960057150335
189.15824350000003,0.3039430701545091,25.639369160410556,3.3140008052489827,58.797767724529464
189.18681550000002,0.30389134541177665,25.633101053498446,3.4304380898724953,60.8638062286337
189.21516250000002,0.3038400224218686,25.626882552408265,3.4371838630636917,60.983671903414795
189.2437305,0.30378829367751004,25.62061581619325,3.3085213520883014,58.70107324560919
189.271952,0.30373718678771705,25.614425329689293,3.6322783581051783,64.44548570845977
189.30006250000002,0.303686275402245,25.608259427786038,3.3653034548129668,59.70887421417204
189.3282455,0.30363522717933294,25.60207785865495,3.5894642584902923,63.68623301615113
189.356505,0.3035840348164937,25.595879745301758,3.3277329280237966,59.042627038304865
189.3853095,0.3035318494223609,25.589562338563923,3.290585442285832,58.383709602345796
189.413855,0.3034801275119795,25.583301973838747,3.4814565520887393,61.77045311244414
189.4420495,0.3034290359509144,25.577118818685616,3.5044938244187374,62.179379569845736
189.4700415,0.3033783057926312,25.57098029825027,3.614045388714974,64.12331360562519
189.4982245,0.30332722388370276,25.564800118105488,3.4030082389688268,60.379099588561495
189.5268385,0.30327535502209685,25.55852565522206,3.369874292965792,59.791387217341594
189.555136,0.30322405415987325,25.5523208208522,3.576288760911973,63.45396868032448
189.583407,0.30317279564307587,25.546122020634414,3.378703464286824,59.948396509907205
189.611819,0.3031212757270971,25.539892527749764,3.49433034059428,62.000150214047345
189.6398875,0.3030703730112261,25.533738567699114,3.5769956813894517,63.46707324671313
189.6679595,0.3030194582946036,25.52758405600427,3.5002791406832143,62.10606435321406
189.69658099999998,0.3029675411049726,25.521309292379602,3.275962894925576,58.126155799263735
189.724669,0.30291658590242687,25.51515170432206,3.8053829841775806,67.5199751581915
189.75276050000002,0.30286561864944594,25.50899356051648,3.258065440377944,57.80893649594114
189.78125599999998,0.30281391256868967,25.50274706752103,3.5492504310147246,62.97571595078944
189.809622,0.30276243561656285,25.49652917534142,3.3123726736676806,58.772876992838526
189.83811400000002,0.3027107241140638,25.49028387621104,3.4650028881666946,61.48124472713475
189.86611399999998,0.3026598997988383,25.484146626964453,3.5794515548121946,63.512149409213
189.8944535,0.302608453404003,25.47793517002374,3.271752138684993,58.05264384981327
189.92298,0.3025566615950419,25.47168293461177,3.460118373881568,61.39512109145033
189.9512695,0.3025052941749558,25.465482847963074,3.381931627216039,60.007980519600544
189.979376,0.30245425320940916,25.459323069090313,3.5447422794786445,62.89702877615122
190.0073835,0.3024033862301553,25.453185184192137,3.421086047720803,60.70308105036055
190.0358105,0.3023517514286169,25.446955565122934,3.304171692508317,58.62874995052154
190.0641385,0.30230029049424906,25.440747840145946,3.4876442722486476,61.88444455529824
190.0923595,0.30224901801134935,25.434563758689727,3.372897830749976,59.8485707815195
190.12082099999998,0.3021973025791625,25.42832717277963,3.34029301064877,59.27020860467743
190.149012,0.30214607269664845,25.422150052753004,3.497707434593221,62.06355556570755
190.17740500000002,0.30209446972492177,25.41592886373007,3.209979984328659,56.958269624909036
190.20600000000002,0.3020424935215671,25.409663608296388,3.3702018550840402,59.8014446945314
190.23423250000002,0.30199117019760197,25.403477967054695,3.4009032439918783,60.346393800796335
190.2625605,0.30193966723539745,25.3972715896244,3.318816024648617,58.889994331585704
190.2910985,0.3018877763516585,25.391019391730257,3.292226136715328,58.41835052759168
190.3195485,0.3018360393492802,25.384786659858307,3.3749901590958578,59.887121159819685
190.3477615,0.3017847272794819,25.378606031739483,3.428814698217602,60.84238422218191
190.37577249999998,0.3017337766140278,25.3724698341952,3.4940242752251027,61.99967331558381
190.403975,0.30168247158536926,25.366291864019303,3.324192646632616,58.986272213217426
190.432368,0.301630813876159,25.360072342396766,3.382145678281207,60.01480067337908
190.460715,0.30157923370981715,25.35386307480145,3.344987064190021,59.35561246256612
190.4891305,0.3015275227213137,25.347638979279385,3.3452952181889697,59.36125730596779
190.5175195,0.3014758537658424,25.34142086338674,3.36657842138488,59.73909908385622
190.5459735,0.3014240602839491,25.335188684476837,3.315083180399028,58.82550424754602
190.57425949999998,0.30137256641476606,25.328993473263512,3.457781087675565,61.357832707237456
190.602576,0.30132101082616375,25.322791751444615,3.291767295761868,58.41211503341898
190.63109450000002,0.30126908117946644,25.31654595861888,3.337608977337864,59.2257486552454
190.6595785,0.3012172080509577,25.310307890258976,3.304268136686447,58.63429180237197
190.688143,0.30116518198128367,25.304052359945395,3.294103419742325,58.454093850274376
190.7164865,0.3011135521416805,25.29784539242144,3.4356490214424573,60.96601162705723
190.744654,0.3010622366794394,25.291677128162224,3.405396120611153,60.42934876475021
190.772753,0.3010110398189198,25.285524022701193,3.492747367193288,61.97959460337658
190.80138599999998,0.300958863626275,25.27925414331906,3.1391292164162086,55.70472763336375
190.8298475,0.3009069935567067,25.27302197763619,3.617730018223037,64.19782472395393
190.858088,0.30085551994031734,25.266838359789087,3.280976073691969,58.222186325760184
190.886683,0.3008033937615471,25.260577276293624,3.4398321948562534,61.041332701397586
190.914984,0.30075179714504924,25.25438071993838,3.4708157318931496,61.591332157091884
190.94335,0.30070007564805806,25.248170083639835,3.433252220372084,60.92493061493643
190.9718195,0.30064815900047354,25.241936937801334,3.437425381644202,60.999167984696925
191.00014,0.3005965076600888,25.235736563204817,3.5365244625526913,62.757927056394614
191.028468,0.3005448362342788,25.229534693765274,3.449993380806448,61.222558875613785
191.056937,0.3004929011494071,25.223302101881718,3.467734579969985,61.537572955119984
191.08514250000002,0.3004414403499641,25.217127340509993,3.601209781305805,63.90638071840892
191.11337500000002,0.30038992388709546,25.21094680996625,3.4483590951700847,61.194103166443284
191.141844,0.30033796937797025,25.204714647951146,3.4581796152320776,61.36856034085282
191.1700575,0.30028647469104824,25.198538556784094,3.585002728466242,63.61934111864872
191.1986715,0.30023424244516267,25.192274933996067,3.2356860222166253,57.42055097063326
191.227419,0.30018175982557427,25.18598222844821,3.5018094046746215,62.143369802090255
191.255385,0.30013069750446547,25.17986072356026,3.663763815736626,65.01761596905023
191.2837055,0.3000789814257438,25.173661754648098,3.3014716162266824,58.58850724478604
191.312369,0.300026632334588,25.167387842324196,3.463588822233449,61.465653518084835
191.3406395,0.29997499441561537,25.16120008158467,3.516571520474171,62.40608236181546
191.3688225,0.2999235098066357,25.155031600710867,3.513170079793842,62.34590424146368
191.3971125,0.29987182317538813,25.14883982767528,3.4599473906320575,61.40157913352244
191.425555,0.2998198512879544,25.142614804246794,3.4324997278527087,60.91466446106531
191.453917,0.29976801985736096,25.136407524593025,3.5115509651941035,62.31772880017935
191.482359,0.2997160355569384,25.13018286033444,3.394396341517963,60.2388249202487
191.5107175,0.2996641972080478,25.12397659268903,3.5607451076714383,63.19113024905157
191.539122,0.29961226808865576,25.11776037879625,3.369515992754574,59.79764183147847
191.567652,0.2995601027822948,25.111516819978025,3.498671041789234,62.08989856913289
191.5959685,0.2995083211464952,25.105320101580737,3.5089191778751827,62.27195492161527
191.624266,0.29945656757296496,25.09912765673411,3.5362024189329855,62.75633111885466
191.6524335,0.29940504510984917,25.0929637735918,3.609805445772978,64.0627404807422
191.6806665,0.2993533961684482,25.08678566910676,3.522019697247562,62.50500427016876
191.7091855,0.29930121723121955,25.080545092827553,3.463024841723174,61.458211883631066
191.7378185,0.29924882283545934,25.07427968293837,3.462464279873215,61.448448975588306
191.76613500000002,0.29919700079505274,25.068083637815278,3.640725246065697,64.61224403701247
191.7942985,0.2991454520433582,25.06192117720654,3.5420899576346354,62.86194220341781
191.82258050000002,0.2990936796420891,25.055732892481444,3.5588918687312616,63.16031622635919
191.850825,0.29904196911876507,25.04955291643189,3.550416746429977,63.010094250098454
191.879027,0.2989903296426432,25.043382341167405,3.5799742495703435,63.534847218206686
191.9074885,0.2989382081423912,25.037155089016746,3.4073337527992704,60.47112743295378
191.9359425,0.2988860934695168,25.030929578269973,3.584942481752673,63.62340171081038
191.9639915,0.29883471379757004,25.024792775156197,3.6336085311722437,64.48728823171388
191.9923195,0.2987828162192478,25.018595026109235,3.42261477190738,60.74286839103309
192.020907,0.2987304362491672,25.01234059869556,3.4783373714674415,61.73199160098646
192.04929950000002,0.2986784066157548,25.00612892811553,3.5253464862777824,62.56647597799153
192.077673,0.2986264048613518,24.99992150678515,3.489783448517114,61.93550247004199
192.10602,0.29857444473452643,24.993719973813505,3.5497104991485293,62.99925606583769
192.1343025,0.2985225959090415,24.987532640628803,3.5402441560267865,62.83143764962316
192.1623825,0.2984711114573676,24.981389694639084,3.6817842572651993,65.34365244412582
192.1905655,0.2984194312706683,24.975224300955848,3.488560461176362,61.914535082559695
192.21897,0.2983673379181664,24.969010536182875,3.547902258958251,62.96791474460434
192.247355,0.2983152733011058,24.962801120873248,3.494509084205511,62.0204824164086
192.2758925,0.29826292186846337,24.956558427925078,3.4712977252047383,61.60871333641333
192.304564,0.2982103174367907,24.950286504018766,3.4480683686897113,61.1966232430425
192.3326325,0.2981588123626598,24.944146565289923,3.86339025684879,68.56799627421961
192.360701,0.29810730036521205,24.938006702512343,3.4814600182071076,61.78962766881975
192.389498,0.29805444419750343,24.93170756094625,3.462865167577253,61.45978967709329
192.418188,0.29800177715036014,24.925431901339984,3.5565894827971203,63.12342346286704
192.4463065,0.297950152161987,24.919281324399492,3.8033290275989047,67.50283199325993
192.4747605,0.29789790407405553,24.913057432604475,3.3789166750573014,59.97039148207122
192.5034585,0.2978452006686204,24.90678024091662,3.66180102093394,64.99133544388204
192.531813,0.2977931209035147,24.90057825294664,3.568151427971292,63.32938910258713
192.559893,0.2977415382640984,24.894436372603966,3.8266150641711176,67.91693651374646
192.588118,0.29768968216885494,24.888262841611372,3.4968962865889073,62.06508575761804
192.6166935,0.2976371748633208,24.882012712082954,3.6390786703297415,64.58882219812541
192.64496450000001,0.29758521987460057,24.875829246504825,3.6873840576242665,65.44637454022616
192.6733425,0.2975330610306797,24.869622438990834,3.5910660702011437,63.73704422470784
192.70181150000002,0.29748072764997024,24.863395788202062,3.647111307971517,64.73197388673181
192.7299865,0.2974289275258334,24.85723349803278,3.7685474039754925,66.88752248651733
192.758162,0.29737711931447214,24.851071154613624,3.6477162131755416,64.74309642166239
192.786948,0.2973241811182996,24.844775343451523,3.4218734065436456,60.73481108071494
192.81523750000002,0.2972721486809043,24.83858817633402,3.941924134877582,69.96539799579207
192.84326,0.29722060016730445,24.832459455932298,3.5647959656400077,63.271920040763305
192.87178999999998,0.29716811074708716,24.826219792769855,3.6325199734587064,64.4741550527603
192.900118,0.2971159856246389,24.820024357630942,3.674954161091859,65.22752170137713
192.928347,0.2970640353770388,24.81385062179706,3.6893402954907333,65.48306001748746
