cp(J/gK),T(K),X
-2.5063723128132738,261.82324400000005,0.08496134448000389
-2.4653198625846207,261.87181250000003,0.0846852186136862
-2.5052722631396165,261.92022399999996,0.0844097352439813
-2.54655112607959,261.968567,0.08413439165514776
-3.1261632388611034,262.0174685,0.08385561198011089
-2.8590713194553463,262.066556,0.08357551300481306
-2.680534358610465,262.114938,0.08329918488625719
-3.334512687671199,262.1637025,0.0830204152257273
-2.965949548426214,262.2126235,0.08274049071790285
-2.7991435457699034,262.2607315,0.08246496302650289
-3.207887699955003,262.3089375,0.08218861926816824
-3.773815696190768,262.358093,0.08190656873492261
-3.1258931230267,262.4069455,0.08162599186476287
-3.610828429661622,262.45538650000003,0.08134751648663582
-3.341625490741998,262.50386649999996,0.08106855467240705
-3.8830017051323766,262.55245449999995,0.08078870703008806
-3.515912038598568,262.6010035,0.08050881846931743
-3.9751507998554616,262.6494055,0.08022951193244224
-3.8760032280024386,262.697974,0.07994897694698666
-4.258152628764167,262.746601,0.0796678341909617
-4.299365723622877,262.7954535,0.07938511444709302
-4.455512669128079,262.844267,0.07910234551507916
-3.949105129307212,262.892404,0.07882322499849023
-4.8867729152081445,262.940786,0.07854241187423003
-4.409244268108144,262.9894425,0.07825972910945167
-4.939354078740478,263.0378835,0.07797802153750573
-4.750865113247833,263.0864525,0.07769529080739486
-5.042099376805201,263.1348645,0.07741319470701796
-5.248881379477477,263.18356,0.07712916379727443
-5.27099084130492,263.2322265,0.07684501701498811
-5.238080345629113,263.2805695,0.07656247532364857
-5.616176835227339,263.3290105,0.07627907560178362
-5.795470241669021,263.3777845,0.07599343749085707
-5.526968117319268,263.4261275,0.07571003440966967
-5.818736341833636,263.4741765,0.07542806797667334
-5.972827831321349,263.522422,0.07514465890373682
-6.215408821291432,263.5707995,0.07486018131915158
-6.459118008296172,263.619416,0.07457400078103837
-6.315257850701299,263.667817,0.07428879058768033
-6.899755338044885,263.71637450000003,0.0740023572763963
-6.395572209125434,263.764658,0.07371723942861905
-7.05782468735582,263.812746,0.07343297589234747
-7.061295000498592,263.86122550000005,0.07314609284393223
-7.2749555903052014,263.90956800000004,0.07285971325704174
-7.711109177463666,263.958283,0.07257081446416792
-7.419724364451791,264.006762,0.07228300160285527
-7.774502573841298,264.054908,0.07199685385091643
-8.07905854385031,264.1034365,0.07170811600951246
-8.276417011932258,264.15215149999995,0.07141794633295272
-8.116984589319193,264.2005135,0.07112955762717844
-8.410763799664338,264.2486205,0.07084236918074488
-8.747052868813583,264.2970415,0.07055298116402378
-8.733914807143059,264.345413,0.07026356088483184
-9.177450472253204,264.393863,0.06997333964486739
-9.107952690548252,264.44230300000004,0.0696828442725338
-9.602625858329697,264.49080200000003,0.06939165781501724
-9.370247897880452,264.539164,0.0691009551712149
-9.712593421119804,264.5872025,0.06881185950725158
-9.89731835781605,264.635437,0.06852124305669255
-10.207991847766172,264.6838285,0.06822933421134458
-10.464688124011806,264.732465,0.0679355948811889
-10.512278420761469,264.781003,0.06764209504759931
-10.753553883499658,264.82941400000004,0.0673490064872999
-10.830443493732833,264.8777265,0.06705615607666274
-11.205329964781656,264.92608800000005,0.06676264715631887
-11.555788847211643,264.97483250000005,0.06646644456948504
-11.332151208191606,265.0232045,0.0661721358239306
-11.727181808634446,265.071253,0.06587942746000368
-11.790750841235235,265.11933050000005,0.065586172128922
-12.235124519044096,265.167467,0.06529218243854974
-12.660117046457241,265.21610350000003,0.06499475494984853
-12.878626902086433,265.2649455,0.06469567859037753
-12.841891830926011,265.31340550000004,0.06439854925457679
-13.40723948116048,265.36193349999996,0.06410060785108304
-12.994224410633818,265.41003049999995,0.06380491869221008
-13.87480186296097,265.4580595,0.06350925246296969
-14.084006860769733,265.506774,0.06320895901554781
-14.26056699452053,265.55528300000003,0.06290952072202953
-14.48335268682652,265.6036255,0.06261069746850614
-14.909677803414304,265.652134,0.06231042976633008
-14.89958920235863,265.700496,0.06201064748739136
-15.899511363625672,265.749505,0.061706420948357994
-15.004698054896005,265.7980235,0.06140480469568644
-15.713766733675293,265.845709,0.061107941125824544
-15.929306295908571,265.89410050000004,0.060806246442038706
-16.10557860373053,265.94253100000003,0.060503864269857245
