T(K),Fc,X,m(mol/kg),cp(J/gK),cpm(J/molK)
195.0862335,0.7236403252536016,0.293070231035678,24.34194559707408,3.5468127665664224,62.967775933167154
195.11432100000002,0.7235911411464176,0.2930179384618654,24.335802106384826,3.511145326938392,62.334747330089506
195.14255350000002,0.7235416769911157,0.2929653675772887,24.329626834918052,3.4725959711289134,61.65055195472504
195.17085100000003,0.7234919323615767,0.2929126672399249,24.32343727883843,3.479727203525441,61.77734329870547
195.19924400000002,0.7234421882404566,0.29285978056144846,24.31722676480824,3.423010660615056,60.770611028134056
195.2276065,0.7233920557346512,0.2928069421942197,24.31102285161745,3.5021761366382407,62.17626881352228
195.255961,0.7233423670366127,0.29275411022438047,24.30482061638443,3.4224286177718026,60.76064723113187
195.2843575,0.723292210352316,0.292701191458868,24.298609120571903,3.4682646770070797,61.57459275638778
195.312781,0.7232423216818766,0.2926482138055273,24.292391643574415,3.404765078076297,60.44742309744543
195.3407805,0.7231920172460224,0.29259601803341556,24.28626683918914,3.727078851499894,66.16990713971943
195.36923050000001,0.7231435724003641,0.2925429739012545,24.280043411679745,3.1424572552640475,55.79080772437856
195.3978715,0.7230916254407778,0.29248956493326433,24.273778122463632,3.591627217714334,63.76551315972719
195.4260355,0.723042454975125,0.2924370369135574,24.267617097936235,3.3973612593150535,60.31671047129581
195.454554,0.7229921388384968,0.29238383907213095,24.261378442117426,3.371488909814574,59.85755635887551
195.48316799999998,0.722941663576363,0.29233045432222177,24.255118809941028,3.334095753176007,59.19385854822318
195.5113435,0.7228909564166275,0.29227787908277614,24.248955019943832,3.625027958975708,64.35929181679194
195.5396905,0.7228419798413128,0.2922249752066935,24.242753625732945,3.2283344257638995,57.31650965504665
195.568064,0.7227906122907599,0.2921720132019,24.23654634619956,3.6017298521080723,63.9460433346074
195.5962165,0.7227414902828637,0.2921194551267815,24.230387326465166,3.345684168347216,59.40032171834375
195.6245715,0.7226908521390195,0.29206651034063275,24.224183914614354,3.461627152603307,61.45899694505192
195.65288800000002,0.7226409604118894,0.29201362875179815,24.217988833588315,3.34533535980628,59.39449060501384
195.681197,0.7225904055052894,0.2919607524739043,24.211795299988488,3.448368062422031,61.22396284165273
195.70917,0.7225404878271116,0.29190849523117224,24.205675184375572,3.534090677836677,62.74611153927139
195.7373145,0.7224910733796398,0.2918559090081431,24.19951745199188,3.3480190867135153,59.442678181136706
195.7658715,0.7224404940207669,0.2918025432278065,24.193269370045286,3.315294875129672,58.86185427544873
195.7946345,0.7223895605990442,0.2917487834830567,24.186976114645585,3.274141816085501,58.13137653939328
195.8231225,0.7223381942679225,0.2916955288087125,24.180742925985555,3.511562008122526,62.34688979210595
195.8512025,0.7222881852458395,0.291643028135609,24.17459890675288,3.5186002230155005,62.47204026233566
195.87933950000001,0.7222382176427111,0.29159041221017984,24.168442313510962,3.460108018784163,61.43370894976566
195.9077625,0.7221879529373695,0.29153725263074687,24.16222303596922,3.324117032755042,59.019389555719826
195.9362125,0.7221369128147431,0.29148403364446007,24.155997743088253,3.4249177163719096,60.80928258673743
195.9644605,0.7220864982594253,0.291431183689528,24.149816543094534,3.433931317171736,60.96950416239332
195.9931775,0.7220361248204136,0.2913774472330209,24.143532605400903,3.151025395896667,55.946678128375275
196.02174200000002,0.7219839816796173,0.29132398708734236,24.137281925118366,3.5137893922207524,62.387770409601366
196.049746,0.7219340989286349,0.29127156717056657,24.1311537863815,3.4558094805515056,61.358514924114374
196.077719,0.7218839039682493,0.2912191965892043,24.125032320359086,3.514255331576462,62.39641950982143
196.105997,0.7218340796081919,0.2911662461471844,24.118843995497258,3.2659907704540063,57.988601279525305
196.1343135,0.7217827401268703,0.2911132146886511,24.112647128824424,3.4878786324753066,61.928472802373555
196.162962,0.7217327248522928,0.2910595523527056,24.106377486159488,3.0871958611687482,54.81438303610107
196.19162599999999,0.721680140980119,0.2910058518035939,24.10010432894388,3.4902758342516833,61.97141883131345
196.2197825,0.721630016122424,0.29095309307556805,24.09394211815492,3.385601640444882,60.11306390774545
196.2480415,0.7215791958366868,0.2909001333488909,24.087757352969714,3.4402011151586636,61.08269127039307
196.2758505,0.7215286498345973,0.29084800820469126,24.08167095438776,3.6665392854724064,65.10164712146195
196.304148,0.7214793911803786,0.29079495848746806,24.075477516549082,3.1691371722434893,56.27014022398236
196.333029,0.7214270369773796,0.29074080557190346,24.069156238318545,3.329361384338443,59.11521199786439
196.3613915,0.721375628084572,0.29068761570143764,24.062948316101032,3.477009845127395,61.73700585376935
196.389422,0.7213250815270726,0.29063503951632985,24.056812933549356,3.526466387003269,62.61533455314219
196.418093,0.7212748121289829,0.2905812527567638,24.050537223961033,3.1107092011985076,55.233391970419284
196.446459,0.721221905725563,0.29052802900314,24.04432814121507,3.718205395185308,66.02022617841864
196.4745465,0.7211726804010263,0.29047531880000316,24.038179887353543,3.2729521548484573,58.11451332276246
196.5027105,0.7211207208592798,0.2904224560217874,24.03201475414451,3.6826401321499067,65.38912881951072
196.53065700000002,0.7210711671305429,0.2903699925488137,24.025897098140565,3.4108379413514025,60.56317937128317
196.55903849999999,0.721019936753437,0.2903167033350167,24.019684080188036,3.4221102932436893,60.763518715108866
196.58743900000002,0.7209687599253568,0.2902633692293177,24.013466762428987,3.390896506962116,60.2094666996899
196.6154885,0.7209174055666907,0.29021068521168314,24.00732614473294,3.6201593824065084,64.28050108898275
196.643767,0.7208674419079599,0.2901575619407726,24.00113525254039,3.247952493915063,57.67167409331885
196.6722205,0.7208152045683349,0.29010410064839576,23.994905903344883,3.4991379793590935,62.13199434599852
196.700537,0.7207645538678756,0.290050887518106,23.988706401833678,3.3056879586202426,58.69720362669142
196.7291015,0.720712755721476,0.28999719897800796,23.982452455312767,3.329957825769959,59.12833240483204
196.757498,0.7206611519987008,0.28994381686858917,23.976235141241666,3.3815543256238567,60.044689116757475
196.78570000000002,0.7206099061028844,0.2898907911701706,23.970060263116945,3.429364253798021,60.89381360787568
196.813967,0.720558951547893,0.289837634016928,23.963871002541033,3.3404275850849063,59.314783120667435
196.84203200000002,0.7205074145186359,0.2897848475649027,23.957725820736407,3.556191773232419,63.14622278819049
196.87035600000002,0.720457137993876,0.28973156469305045,23.951523774108782,3.2083088527593957,56.969145559268625
196.8989775,0.7204046049005504,0.28967771268566705,23.945256426376076,3.4068462913328985,60.49471314081263
196.9269395,0.7203531927227984,0.28962509232433603,23.939133336658085,3.6239281370150644,64.34958849528235
196.9550805,0.720302999643471,0.28957212589830944,23.932970893663327,3.3153544524586045,58.8704678760753
196.983519,0.7202508811037676,0.2895185901193661,23.926743142302826,3.4471393887999033,61.210750383936386
197.012114,0.720199550944994,0.2894647501803525,23.920480954856753,3.2280944528758546,57.32135363823189
197.04064,0.7201468054704191,0.2894110306036763,23.914233712665204,3.4903652494312523,61.97869429646369
197.06888800000002,0.7200956702160343,0.28935782513258845,23.90804718863631,3.3896428675726864,60.19034320237778
197.0972505,0.7200438802627374,0.2893043945551132,23.901835422299296,3.420891357096797,60.745413588410045
197.125689,0.7199922716736,0.2892508112890063,23.89560684253583,3.330739746839693,59.144756789789234
197.1542265,0.7199401476835112,0.289197031894965,23.88935640887264,3.3312402131688517,59.15382674986559
197.18248599999998,0.7198881209252379,0.28914376691082855,23.88316669398917,3.454404310689915,61.34107640064581
197.2105435,0.7198369551758642,0.2890908733138554,23.877021054403887,3.4136721373814156,60.617965322501476
197.2387835,0.7197856100099866,0.28903762624519125,23.87083526901684,3.316068397055765,58.88495640628928
197.26747,0.719733721216408,0.2889835275955919,23.864551503133214,3.131718443888831,55.611542352540056
197.29596600000002,0.7196806859007778,0.2889297785111388,23.858309287481553,3.4129455224383745,60.605624318860436
197.3240155,0.7196294369850537,0.2888768621664514,23.852164704880302,3.386126640325201,60.129569188382554
197.3522935,0.7195779789033081,0.2888235052461655,23.845969889016462,3.2916060274686845,58.45128699038557
197.3809035,0.7195258366243572,0.28876951215999713,23.839702159536987,3.2114903093638016,57.02879487226057
197.4093915,0.7194731043858683,0.28871573957901947,23.833460972902603,3.3722557382053875,59.88381009302145
197.438158,0.7194213518581832,0.28866143144268847,23.82715858404871,3.061271850178551,54.36159331230368
197.4667115,0.7193675386287118,0.2886075156023342,23.82090267248983,3.5073100393872254,62.282463896530295
197.495074,0.7193165107031368,0.2885539507092727,23.814688420665156,3.1782965276692896,56.44004853669667
197.523398,0.7192633397452973,0.28850044885736975,23.80848241648985,3.544614301736114,62.94529707189231
197.5516455,0.7192123970339347,0.2884470818695501,23.80229298575361,3.234518070723547,57.43878140529067
197.5804045,0.7191594488774334,0.2883927386192026,23.795991283398,3.255841713178499,57.81762881933642
197.608809,0.7191065667203926,0.2883390554109524,23.789767065188784,3.4548584332583125,61.35198118724591
197.637076,0.7190548650985256,0.2882856223639021,23.783572783948575,3.343932260196784,59.38231734858448
197.665171,0.7190024310906082,0.28823250483746865,23.77741600156167,3.5556261908698374,63.14181978973181
197.6934185,0.71895130667885,0.2881790893141424,23.77122560535839,3.2459779667408313,57.64317584274806
197.7222885,0.7188982523007904,0.28812448661525003,23.764898585988096,3.1822869026107976,56.512305909169356
197.75067,0.7188447729853222,0.2880707979233547,23.75867842232587,3.528299096746666,62.6571204790289
197.77865050000003,0.7187934632423469,0.2880178581639122,23.75254594562814,3.411239553796069,60.57850905236401
197.8071005,0.7187414066330605,0.2879640202800167,23.74631036653119,3.25135315844667,57.73934482650415
197.8356345,0.7186883042149662,0.2879100134767574,23.740056170286707,3.3605251054514933,59.67826666683608
197.8638555,0.7186358786318191,0.28785658926738733,23.733870373967463,3.428254989341368,60.881242645024656
197.891989,0.7185838755585475,0.287803320959207,23.727703552859563,3.396862968075317,60.32394704695605
197.92022550000002,0.7185317159563258,0.28774984783419555,23.721513948047665,3.3437643614312043,59.38116632229096
197.948851,0.7184792735541936,0.287695628004551,23.715238859780488,3.151302095205872,55.963446403810444
197.977305,0.7184256133122175,0.2876417229888161,23.709001153177343,3.431718797651481,60.9435087024037
198.00539650000002,0.7183737481601965,0.28758849489488375,23.702842703934646,3.3574940021343544,59.62554150414076
198.0336635,0.7183213736174046,0.2875349243972266,23.696645567936805,3.3360943531978835,59.245688990481675
198.062518,0.7182687990356742,0.2874802302715317,23.690319409914018,3.031132789734896,53.83004695574774
198.0910515,0.7182141823335669,0.28742613443558973,23.684063407920714,3.5255344288378785,62.610346594251126
198.119051,0.7181627416414041,0.2873730411482822,23.677924270866026,3.330486171655346,59.14664421572434
198.1471655,0.7181100504320079,0.28731971996678707,23.671759703182264,3.460886991283586,61.462642087502466
198.1753565,0.7180581245983295,0.2872662437935964,23.665578142996093,3.298506467775474,58.579071417854166
198.2036805,0.7180050897631758,0.2872125053267459,23.659367197428974,3.4035632444913655,60.44499011246788
198.23166099999997,0.7179526102044467,0.28715940871485274,23.653231355439594,3.5246174712273546,62.59502284548565
198.259852,0.7179007968825316,0.2871059027267222,23.64704913054845,3.294267975639401,58.50433860722816
198.288081,0.7178474735921804,0.28705231461758524,23.640858347253303,3.5090149437011955,62.31831560924857
198.316218,0.7177954604115676,0.2869988911846603,23.63468751452488,3.3471546420594285,59.44394192445029
198.344618,0.7177424210119956,0.2869449582866921,23.628458772449132,3.3431574610583863,59.37313804730063
198.3730375,0.7176893666188032,0.2868909781747877,23.62222552101332,3.319884286818377,58.959998904862076
198.401114,0.7176361943718095,0.28683763954094527,23.616067269895755,3.5254316550142764,62.610641349779044
198.42915950000003,0.7175843634693461,0.2867843498445174,23.609915588719502,3.3135747947887797,58.84830552780678
198.45721650000002,0.7175312478229343,0.2867310283260541,23.60376115408746,3.493747612830383,62.04832256372869
198.48579999999998,0.7174793158973082,0.2866766959388871,23.597490990186444,2.9941346095159265,53.175452661765085
198.514315,0.7174241673105892,0.2866224834140913,23.591235610798922,3.515260928886349,62.43078502829672
198.54228849999998,0.7173724330387138,0.2865692903306116,23.585098784937916,3.2870238055729613,58.37748854825675
198.570853,0.7173192536712872,0.28651496313776587,23.57883206268295,3.166643583794177,56.23971358105923
198.5993675,0.7172652425405411,0.28646072065290684,23.572576063655976,3.3239865824058774,59.034315606318216
198.6274855,0.7172121902547524,0.2864072222425624,23.56640681326507,3.410882177505441,60.577776036095365
198.6556,0.7171596079126018,0.2863537203710364,23.560238088786804,3.344343731312918,59.39622614010623
198.683848,0.7171065090404554,0.2862999542419175,23.55403982734114,3.3515270377356092,59.52398725287068
198.71222949999998,0.7170533650576151,0.2862459236947242,23.547812023991067,3.286006577466579,58.36050834311567
198.7405915,0.7169997033495251,0.28619191992154974,23.54158824884088,3.3843728161811986,60.10771037460569
198.7690225,0.7169465722929069,0.28613777436781246,23.535349079270546,3.26706597404343,58.024478314179376
198.7971635,0.7168925893487438,0.2860841708383178,23.529173299159453,3.576553096976318,63.521296865933266
198.82505650000002,0.7168404913919599,0.2860310296087381,23.52305169700598,3.4220029096693385,60.77659729356225
198.853556,0.7167873832762071,0.2859767224902413,23.516796731725396,3.220918538893689,57.20541032332701
198.8818725,0.7167329366670161,0.2859227536641279,23.51058167269617,3.529481765728916,62.68586960551531
198.90994899999998,0.7166804590027164,0.285869231984866,23.504419034908977,3.351870341555158,59.53155961588822
198.9381775,0.7166268575446594,0.2858154102235789,23.498222776277878,3.430841440056409,60.93433019114004
198.966597,0.7165737455181338,0.28576121381670455,23.491984329992555,3.2398292367458223,57.54198888760517
198.995009,0.7165193601187547,0.28570702118945623,23.485747265348056,3.4413471972770133,61.1213014945556
199.023535,0.7164662155314966,0.2856526005194796,23.479484907425988,3.1884642737125644,56.630059439199144
199.05197750000002,0.7164113357300692,0.2855983285559524,23.47324061180634,3.503169982917347,62.219716686921146
199.0801035,0.7163584463950659,0.2855446500999942,23.467065535743494,3.376775149031383,59.97500633432819
199.10833200000002,0.7163047040302222,0.2854907655937015,23.46086768917987,3.4511657416923627,61.29644993613203
199.136435,0.7162513654081188,0.28543711025663104,23.45469713066827,3.4641826435251297,61.52783416688838
199.1648355,0.7161980381721873,0.28538287636953785,23.44846097844854,3.288424329478457,58.40634831347219
199.19349499999998,0.7161435082934597,0.2853281371248428,23.44216767679338,3.3225531916447784,59.01270355495843
199.22163999999998,0.7160891348507076,0.2852743700244867,23.435987079794163,3.6120014907864872,64.15386609345279
199.249697,0.7160364988110434,0.2852207606214907,23.42982553605489,3.3976629217799847,60.34711916016128
199.27818100000002,0.7159823981440501,0.28516632468370373,23.423569941017103,3.3795821877394543,60.02616868929317
199.3064405,0.715928075762981,0.2851123071673587,23.41736337128814,3.5504917673216787,63.06196097973896
199.3350855,0.7158747679184554,0.28505754196157695,23.41107185007452,3.167583468133192,56.26112310657974
199.3634595,0.7158189130812591,0.28500328412125686,23.40483956632602,3.712036860561648,65.93165318953444
199.3914475,0.7157665769424223,0.2849497539093733,23.398691787907843,3.3701983922623677,59.860244982318626
199.4201145,0.7157121310255106,0.28489491421144686,23.39239457353853,3.2878130168240567,58.397129972429276
199.4484005,0.715657141570059,0.2848407926129481,23.386180765034972,3.592822674570279,63.8148169835481
199.47634349999998,0.7156040880579068,0.28478731680056285,23.38004202417927,3.4839145097648836,61.88060778898367
199.504687,0.7155503467034025,0.2847330638558614,23.373815010650425,3.3420012766884764,59.36015797874832
199.53299199999998,0.7154957001486448,0.28467887385822477,23.36759616494608,3.4909351920618765,62.00569459418413
199.5613275,0.7154420438597141,0.28462461469576245,23.36137032584942,3.307989134089451,58.75640564128903
199.58959800000002,0.715387217128395,0.28457046924373175,23.35515847557286,3.5185532042425063,62.49663312502548
199.61778850000002,0.715333747679152,0.2845164662981093,23.34896391085548,3.346062032628309,59.433025104641935
199.6460555,0.7152791642041272,0.2844623060470344,23.342752241079154,3.4630238043618857,61.51070122382689
199.674067,0.7152253393443956,0.2844086246969804,23.336596424569738,3.498708429279732,62.14472830932757
199.70241800000002,0.715171673533107,0.2843542819238985,23.33036570115901,3.2874608528609173,58.39269099652971
199.730826,0.71511648242205,0.284299818976448,23.32412214837203,3.501975190214009,62.2031424833621
199.758925,0.7150625349381168,0.2842459376677589,23.317946208801903,3.5003039028701988,62.173649284544815
199.787375,0.7150084678268178,0.2841913723730742,23.31169281749121,3.307583588243905,58.75066657218971
199.81589,0.7149531070871613,0.28413667136586895,23.30542482987174,3.455272814847492,61.37417677579234
199.84387049999998,0.7148987262933671,0.28408298493693845,23.299274030403883,3.6108461438671124,64.1377413123812
199.87201149999999,0.7148453599239863,0.2840289797837382,23.293087645675843,3.3439259008602176,59.396748614361954
199.900664,0.7147902975773098,0.2839739819005359,23.28678850107612,3.3001878555804556,58.620033581651036
199.9289995,0.7147348960724854,0.28391958144687346,23.28055873454709,3.543869101748405,62.94865169843355
199.957045,0.7146809921060757,0.2838657269236423,23.274392418507407,3.492198183443563,62.03102931497061
199.98531200000002,0.7146266456970497,0.2838114361441744,23.26817709000982,3.434179285929099,61.000644883963204
200.013617,0.7145718232406634,0.2837570613797482,23.26195309115224,3.481617645172467,61.84347648062534
200.041914,0.7145172662991921,0.2837026909643654,23.255730534932404,3.4395477674241524,61.09638634316649
200.0702575,0.7144624105033917,0.283648220142177,23.249497434598485,3.452987651613036,61.335310018613
200.09855149999999,0.7144076095500761,0.2835938333927514,23.243274900371983,3.469301229403373,61.625280380252995
200.1267305,0.7143528809818744,0.28353965670068143,23.237077338615627,3.5145829757820826,62.429815679220766
200.15513099999998,0.7142984613570513,0.2834850430356281,23.23083073776298,3.3182128961313326,58.941863576399136
200.1836155,0.7142428097531612,0.2834302566116802,23.224565333793823,3.4355409707417177,61.026170327223994
200.2118785,0.7141879999344637,0.28337588508550215,23.21834832488404,3.423402408562358,60.81074092257619
200.2399355,0.7141331423658052,0.2833218988744796,23.212176307419785,3.5498065014771347,63.05628380460469
200.2682405,0.7140790683250542,0.2832674243685086,23.205949407676872,3.2802988598439233,58.26912084836316
200.296908,0.7140231826397468,0.283212240828502,23.19964242433195,3.338295136274218,59.2995176662353
200.325373,0.7139676348877005,0.28315743574026375,23.193379655701907,3.4051412785685984,60.48712403558393
200.35351400000002,0.7139124704446165,0.2831032433311571,23.18718784160469,3.5397116489525065,62.87775674404187
200.3818305,0.7138581183478173,0.28304870176333685,23.180957079100235,3.313027086819715,58.85122447036275
200.41021949999998,0.7138022052518563,0.28299400926588586,23.17471002644579,3.5078968425601946,62.31300516714727
200.4384445,0.7137475061683105,0.2829396215035535,23.16849872607354,3.4180089898552453,60.71645995646989
200.466826,0.7136921664267871,0.28288492088173994,23.162252646200542,3.424897644713583,60.8390193298288
200.4953485,0.7136367918589948,0.2828299370797185,23.15597519115747,3.3528533950583856,59.55943179208633
200.524035,0.7135808356376816,0.28277462555917615,23.149661291867194,3.346865629228653,59.453255447119794
200.5523705,0.7135247539619464,0.28271997940738447,23.143424301758472,3.5741655185972454,63.491178633876366
200.580397,0.713470102909932,0.28266591800601754,23.137254986684624,3.537717034996672,62.843906229718186
200.6088165,0.7134151635133058,0.28261108717357575,23.130998816351475,3.35286486804467,59.560385366408646
200.63745699999998,0.7133589095775766,0.28255581836983407,23.12469364146024,3.4314666404779066,60.9568632395577
200.66575849999998,0.7133030388414116,0.2825011923059134,23.118462746098245,3.5841244551343494,63.66888960808467
200.69388800000002,0.7132480458790142,0.282446886939815,23.112269371333383,3.5555457195147664,63.16141023393434
200.7222615,0.7131927831542804,0.2823920991037174,23.10602192212062,3.451885485752592,61.320162791904586
200.7507575,0.7131367675209332,0.2823370631699033,23.099747142735087,3.4955487232324938,62.09600410954386
200.7789255,0.7130809576970318,0.28228264932287855,23.093544235032304,3.662204170521731,65.05672642201411
200.807116,0.7130261634309397,0.28222818064939686,23.0873360192856,3.4829803619952324,61.87312337262852
200.8354475,0.7129701988006026,0.282173428072775,23.081096394441126,3.572370094391111,63.461279915578686
200.8637985,0.7129147846534873,0.2821186262862724,23.074852114691385,3.47912360532425,61.80499979250913
200.892287,0.7128586762563678,0.28206354708638287,23.06857718616109,3.5075639806308483,62.31042713207481
200.92056150000002,0.7128026541386774,0.28200887008785464,23.06234903086165,3.626377664353334,64.42130581084729
200.9489235,0.7127473214036708,0.2819540123134903,23.05610123694167,3.465923243376894,61.57108452816016
200.976931,0.7126908871786597,0.281899828826332,23.049931175154658,3.8487416247779627,68.37195107917609
201.004889,0.712636886580851,0.2818457298013156,23.0437716602299,3.489200447616635,61.984983119976526
201.0330565,0.7125805807373109,0.2817912139575038,23.037565626540307,3.7152349104968723,66.00064936854038
201.0612545,0.712525688523769,0.2817366275719584,23.03135250634364,3.4743141138006113,61.72091754646609
201.0896095,0.712469194774076,0.2816817256314522,23.02510442161389,3.627216404901709,64.4374182296776
201.11792250000002,0.7124136158688771,0.28162689335954505,23.018865218687687,3.5219005686518523,62.566682080121545
201.14631150000002,0.7123572202012807,0.28157190219444517,23.012608892300094,3.5997869503239834,63.950538542583026
201.17454,0.7123012733970463,0.2815172102864056,23.006387562176624,3.615729809206474,64.23396692492041
201.202517,0.71224544545611,0.28146299418311066,23.00022129069333,3.7359124655641778,66.3692362896066
201.2304255,0.7121904283946695,0.28140889943276903,22.99406974863615,3.6290769195496044,64.47148192234464
201.258509,0.712134805571498,0.2813544539806239,22.987879260620065,3.584932301425842,63.68744090154436
201.28673750000002,0.7120790283964598,0.28129971577432344,22.981656431745503,3.4917236037679946,62.031754602111235
201.315203,0.7120227630016577,0.2812445061618511,22.97538097188678,3.4027758662409915,60.451757278000805
201.343123,0.7119659767261669,0.2811903429985802,22.969225394563725,3.803031180284037,67.5626732604173
201.3707755,0.7119118119235743,0.2811366874669687,22.9631284235497,3.5389811579730908,62.87189197270926
201.399214,0.7118560221035234,0.2810814950715139,22.956857765587934,3.2954926872840744,58.546374989611344
201.4275495,0.7117986640713779,0.2810264907095363,22.9506094287876,3.5714035706631746,63.44829560162749
201.4554045,0.711743216570606,0.2809724075253355,22.9444666672174,3.5604577275572926,63.25403237416697
201.483439,0.7116877040802864,0.2809179642360848,22.938283938219637,3.4624776292252033,61.51353972482526
201.5117975,0.7116314744200377,0.2808628798911489,22.9320293619266,3.382107314547519,60.08589052446859
201.539862,0.7115746021283796,0.28080835487597905,22.925839238536877,3.660900967252421,65.03909075123656
201.5676215,0.7115194779332678,0.28075441091995884,22.91971600529008,3.5757853633798313,63.527135092962176
201.59557949999999,0.7114637556512349,0.2807000696414712,22.91354860016298,3.536835201358307,62.83534581620573
201.623671,0.7114077720451609,0.2806454571563666,22.907351353511682,3.4802301331573067,61.829895476200235
201.65221250000002,0.7113514486537922,0.28058995777494017,22.901054428704843,3.2550929079604702,57.83028391611181
201.6807655,0.7112935960496394,0.2805344238569419,22.894754557793526,3.4643358124366173,61.54790943673097
201.7088685,0.7112371572953056,0.2804797532553174,22.888553573009247,3.5176608978509685,62.49548740405635
201.7370095,0.711181036895479,0.2804249968766149,22.882343803477863,3.4468653647675476,61.23791224676708
201.765227,0.7111243772861547,0.28037007971915245,22.87611674963622,3.4779774135780475,61.7908522135929
201.793551,0.7110678817033916,0.28031494326379347,22.869865785654813,3.380721760215324,60.06316782755054
201.8212915,0.711010725381866,0.28026093097365323,22.86374319985465,3.8322256550863507,68.08496647211771
201.84904749999998,0.7109565047420082,0.2802068769047052,22.85761679812751,3.3537754583881867,59.5848000775103
201.8778405,0.7108992174798638,0.28015079102803275,22.85126108716152,3.1791798692440403,56.48303242363658
201.906317,0.7108407605373281,0.28009530934688026,22.844974818640328,3.5184997690349693,62.511773116058585
201.934256,0.7107846756371784,0.2800408629755904,22.838806796265214,3.4676362408353194,61.608294142553866
201.96232049999998,0.7107283111635792,0.27998616013391003,22.83261065876959,3.412156506491754,60.62279560852876
201.9904045,0.7106716525211135,0.27993140732652433,22.82640980442542,3.426615706448362,60.87987972991353
202.0184885,0.7106151407129789,0.2798766425419304,22.8202085368836,3.3960098517535586,60.33630270477795
202.0469535,0.7105584129096872,0.27982112255509056,22.81392271705847,3.2015457611131795,56.88147543663028
202.07515949999998,0.7105002939260731,0.27976609556823084,22.807693669560063,3.554614979790054,63.15461330856934
202.103377,0.7104445421015112,0.2797110340070738,22.801461660898052,3.189618590977231,56.66992564601441
202.131991,0.7103863052353857,0.27965518632916714,22.795141650748867,3.3103248691551084,58.81470194029526
202.160086,0.7103288811637318,0.2796003394339848,22.788935848026913,3.4998240955926443,62.18173999411705
202.1882155,0.7102726720790171,0.27954541307965647,22.78272200160869,3.296566560106298,58.57062716217228
202.216738,0.710215037885226,0.27948970695586306,22.776420907139265,3.2679640970469777,58.062628624597124
202.24482949999998,0.710157167275778,0.2794348303911039,22.77021459930254,3.5580446659828913,63.21675267124382
202.27278,0.7101012087756119,0.27938021722709755,22.7640390194287,3.3555534849039423,59.619223730042926
202.3010085,0.7100438391208894,0.27932504866411834,22.757801586123463,3.395599035523101,60.33091762877478
202.32921399999998,0.7099866836164862,0.279269912781188,22.751568801714505,3.371652429066314,59.90563898811503
202.3573055,0.7099293364697513,0.27921498753695545,22.745360776847004,3.458126571525446,61.44225737813186
202.38581299999998,0.7098725736826965,0.27915923644660967,22.739060376730322,3.124475653566592,55.514293308978445
202.4144465,0.7098134639630069,0.2791032262781849,22.73273167963773,3.379399860702723,60.0438666106806
202.4422785,0.7097561173869332,0.27904877174781695,22.7265796998488,3.5965555574131605,63.902404961893524
202.4704575,0.7097001972256454,0.27899362604627753,22.720350582293097,3.168737509423625,56.30125448740307
202.4989535,0.7096413665940711,0.2789378474302976,22.714050941591104,3.384725095630035,60.139055285147016
202.52711349999998,0.7095840846630219,0.2788827140901313,22.70782513609535,3.3472037933928047,59.47257355817585
202.55512099999999,0.7095265510801068,0.27882786706361856,22.701632606428397,3.469021004263758,61.637196396297306
202.58336500000001,0.7094698206716544,0.27877254450079486,22.69538734023593,3.2106544581352527,57.0467485665977
202.611853,0.7094112500233987,0.27871673137615066,22.689087666194386,3.3322200503831416,59.20690999340934
202.64023450000002,0.7093534516430059,0.27866111427359175,22.68281108706606,3.2831618122612296,58.3354294437133
202.6688635,0.7092952429561117,0.2786049993738837,22.676479310674917,3.197532707649872,56.814149367212174
202.697195,0.7092363592386035,0.27854945493231403,22.670212872463804,3.4690631519449244,61.63893215615913
202.725325,0.7091792952207151,0.27849429305519774,22.66399054947083,3.314363548788374,58.890388857049864
202.75339000000002,0.7091211634263433,0.27843924623131905,22.657782153008906,3.4963966553306514,62.12499244784388
202.7814545,0.7090642948997533,0.2783841879767198,22.651573414827446,3.3023067917030757,58.67653309671547
202.80955699999998,0.7090060929249007,0.2783290427185901,22.645355815154193,3.4666145455523214,61.596205622735994
202.83779349999998,0.7089489976884117,0.27827362194554,22.639108108588555,3.2214421533059068,57.24006608551803
202.8661065,0.7088901727422593,0.2782180383568951,22.632843011130777,3.41711451950507,60.717056776077186
202.894564,0.7088326915332587,0.27816215829019847,22.626545468779806,3.1403445251756246,55.79944378795528
202.92296449999998,0.7087731983063987,0.2781063773408718,22.6202600690691,3.4659277340794827,61.584790645523725
202.950934,0.7087158790184974,0.27805143038747826,22.614069593656716,3.4137527208213228,60.65790375700077
202.9792655,0.7086580856414946,0.2779957595860827,22.60779852846339,3.275793231867074,58.20673111402536
203.0076735,0.7085992033060807,0.2779399256253415,22.601510055357164,3.3902726890691923,60.24108069354752
203.0359595,0.708541021597363,0.27788431865673724,22.595248114471715,3.3582020870991642,59.67141536006291
203.0640815,0.7084825681221188,0.27782902142367927,22.589022009423076,3.4895116323370607,62.00483316447086
203.092642,0.7084249901414873,0.2777728490063559,22.582698340533,3.1070556756475463,55.209184379870436
203.12107650000002,0.7083646517891181,0.2777169114256322,22.576402086051907,3.5738713150749266,63.50422253915404
203.1488285,0.7083075212653808,0.27766230398425573,22.570256490815563,3.5183831481873904,62.51844801867953
203.177145,0.7082499294123757,0.2776065730307208,22.563985411993947,3.256011217444849,57.856524385938954
