T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
188.801287,0.9343434333554768,0.30458880956360024,25.71769962571976,2.858652312877645,0.5508248007555349,50.716983414574315
188.830748,0.9343319770890324,0.30453554677703876,25.711233157869152,2.7251286777421044,0.5484082543002281,48.34821265319696
188.8600945,0.9343204648789356,0.3044824852185094,25.704792105282394,3.0318188211078008,0.5471181262495524,53.7895587254112
188.8894295,0.9343090874413124,0.3044294386754089,25.69835385768661,2.7287952315447437,0.5491703754626187,48.41355913733859
188.919066,0.9342975736706828,0.30437584104799453,25.691849722388913,2.4905752849837204,0.5481592653026321,44.187260611047925
188.948588,0.9342859503257528,0.3043224446015898,25.685370997214648,2.9329094646490286,0.5546105384703343,52.03522021145677
188.97783149999998,0.9342745153659432,0.304269546065264,25.6789536653245,2.9893056761728594,0.5484357416910769,53.035954537625116
189.0071395,0.934263099015646,0.3042165250355357,25.67252245244911,2.8110606307476536,0.5525259206653086,49.87370152810183
189.03679499999998,0.9342516031435706,0.3041628693993631,25.6660152624114,2.373613738250773,0.5500626522439702,42.11267008781416
189.06622950000002,0.9342399043971986,0.30410960768947015,25.659556838969284,3.1691675105377044,0.5501966031786665,56.227562666417604
189.0956635,0.934228570850453,0.3040563409629542,25.653098795907226,2.3201535279155503,0.5509844203798371,41.164431245434244
189.1254715,0.9342168616934458,0.3040023913583246,25.64655896848908,2.4720609616550697,0.5477220320497175,43.85972671336234
189.155005,0.9342052246135596,0.3039489325524189,25.64007963619209,2.774950398450953,0.5509095179957556,49.23379427964969
189.184321,0.9341937196845578,0.30389586150385683,25.633648285378776,2.8831300694488164,0.5508794629493269,51.15329868720381
189.213782,0.9341822423849956,0.30384252198221856,25.62718538801234,2.6080096744162606,0.5528846329230339,46.272177965110345
189.2435405,0.9341706130635776,0.303788637733638,25.62065749417886,2.4531551181960456,0.5458119142908883,43.524831820060655
189.27320350000002,0.934158891564026,0.3037349202926496,25.61415081422503,2.8315964406242458,0.5484585085841485,50.239440311229
189.30292350000002,0.9341473263403076,0.3036810934897156,25.607631894472135,2.4018608119083678,0.5502903632920458,42.615012233601554
189.33229649999998,0.9341355490821598,0.30362788909595073,25.60118934454195,3.490690386857796,0.5490404026432982,61.933759275427704
189.361666,0.9341242457976052,0.3035746850102525,25.59474781628255,2.4492022382446854,0.5467813415412206,43.45523372418569
189.3912645,0.9341124603612164,0.30352105996421624,25.58825631733642,3.1484322776051465,0.5486726653282941,55.861570301079624
189.42076350000002,0.9341009663847591,0.3034676090619342,25.581786893778453,2.718416991220526,0.5479517823903334,48.232102811543136
189.45021300000002,0.934089248239124,0.30341424173676157,25.575328576471104,3.3010034720829076,0.5476211434259717,58.568949757419
189.479712,0.934077782509669,0.30336077856926763,25.568859652848367,2.6545174049658664,0.5445485670995875,47.098640314697704
189.5094895,0.9340660144194532,0.30330680440798924,25.562329907231174,2.8401307107011586,0.5456303058198564,50.392101529036914
189.5392175,0.9340543184041186,0.3032529136921281,25.555811266086472,2.78347883765779,0.5434543262515557,49.38708735487215
189.5686515,0.9340425782294742,0.3031995497427281,25.549357336380787,3.418106459173645,0.5478195327969156,60.64743111697703
