T(K),Fc,X,m(mol/kg),cp(J/gK),cpm(J/molK)
223.33212500000002,1.0,0.23339575338465293,17.876462416686596,-inf,-inf
223.3603555,1.0,0.23332526067227782,17.869420000329725,-inf,-inf
223.38860549999998,1.0,0.233254687592972,17.86237085223567,-inf,-inf
223.417166,1.0,0.23318330658344294,17.85524232442076,-inf,-inf
223.4453585,1.0,0.23311281346951304,17.848203769460763,-inf,-inf
223.473435,1.0,0.2330425789223196,17.84119231847497,-inf,-inf
223.501839,1.0,0.23297149311052162,17.834097193992342,-inf,-inf
223.53031149999998,1.0,0.2329002035130466,17.826983050164937,-inf,-inf
223.5587655,1.0,0.23282892783435183,17.819871617103473,-inf,-inf
223.587355,1.0,0.23275728007110574,17.812724391463284,-inf,-inf
223.6156165,1.0,0.23268642208222176,17.80565726255136,-inf,-inf
223.643538,1.0,0.23261638505012,17.798673295531003,-inf,-inf
223.67174,1.0,0.23254561260119186,17.791617288911514,-inf,-inf
223.70032,1.0,0.23247385889794198,17.78446477976227,-inf,-inf
223.7287545,1.0,0.2324024378127543,17.777346754369944,-inf,-inf
223.7569375,1.0,0.23233161623454338,17.770289785362962,-inf,-inf
223.784907,1.0,0.2322612994260555,17.76328440188085,-inf,-inf
223.8131965,1.0,0.23219014591749462,17.756196967416862,-inf,-inf
223.84170749999998,1.0,0.23211840248476392,17.74905210183972,-inf,-inf
223.8699575,1.0,0.23204728328959998,17.741970721132567,-inf,-inf
223.898238,1.0,0.2319760548388765,17.734879776282774,-inf,-inf
223.9266915,1.0,0.23190435783305774,17.727743513915836,-inf,-inf
223.9549525,1.0,0.231833113249597,17.720653602329314,-inf,-inf
223.98336849999998,1.0,0.23176144508129373,17.71352286440962,-inf,-inf
224.012034,1.0,0.23168911424253336,17.706327541863775,-inf,-inf
224.0399935,1.0,0.23161853247051536,17.69930751877655,-inf,-inf
224.06811950000002,1.0,0.23154749809458294,17.692243781958176,-inf,-inf
224.0967755,1.0,0.23147509181713308,17.68504496560484,-inf,-inf
224.1251795,1.0,0.23140328902148732,17.677907488378956,-inf,-inf
224.15348849999998,1.0,0.23133169339118254,17.67079193187971,-inf,-inf
224.18174,1.0,0.23126021031017502,17.66368888340477,-inf,-inf
224.209778,1.0,0.23118923492632917,17.656637590023653,-inf,-inf
224.238154,1.0,0.23111737091367765,17.649499339117554,-inf,-inf
224.266396,1.0,0.23104581324392398,17.642392842962398,-inf,-inf
224.2947025,1.0,0.2309740590509086,17.63526815776508,-inf,-inf
224.32358950000003,1.0,0.23090079914211661,17.627995337165935,-inf,-inf
224.3518415,1.0,0.23082911618327087,17.62088040804184,-inf,-inf
224.379996,1.0,0.2307576476445916,17.613788081388304,-inf,-inf
224.408343,1.0,0.23068565716870576,17.606645291438838,-inf,-inf
224.4365945,1.0,0.23061387595164065,17.59952459470513,-inf,-inf
224.4649035,1.0,0.23054191527666626,17.5923874292845,-inf,-inf
224.49298900000002,1.0,0.23047048968859343,17.585304654546356,-inf,-inf
224.521288,1.0,0.2303984878069543,17.578166063454027,-inf,-inf
224.549761,1.0,0.23032600940265693,17.570981576655306,-inf,-inf
224.578341,1.0,0.23025322447968652,17.563768067477966,-inf,-inf
224.60695900000002,1.0,0.23018030845659132,17.55654293306919,-inf,-inf
224.635121,1.0,0.23010852070494803,17.54943093428579,-inf,-inf
224.66343,1.0,0.23003632462660656,17.54227982016897,-inf,-inf
224.691798,1.0,0.2299639442362712,17.535111795782647,-inf,-inf
224.72010649999999,1.0,0.22989168184205894,17.527956800982437,-inf,-inf
224.74839400000002,1.0,0.22981943926701504,17.520805110645274,-inf,-inf
224.776499,1.0,0.22974762928215092,17.51369757429198,-inf,-inf
224.8049435,1.0,0.22967491782086072,17.506502162704525,-inf,-inf
224.83317399999999,1.0,0.22960271950325709,17.499358874894522,-inf,-inf
224.8615705,1.0,0.2295300625381933,17.492171560126017,-inf,-inf
224.890112,1.0,0.2294570000514611,17.484945497462675,-inf,-inf
224.91864199999998,1.0,0.2293839323756412,17.477720291944646,-inf,-inf
224.946825,1.0,0.22931171936017952,17.470580944520492,-inf,-inf
224.9748345,1.0,0.2292399173440534,17.463483556970175,-inf,-inf
225.00307500000002,1.0,0.22916748924980498,17.456325623273624,-inf,-inf
225.03122000000002,1.0,0.22909527216114028,17.44918988199947,-inf,-inf
225.0596355,1.0,0.22902232659973304,17.441983517726328,-inf,-inf
225.0877595,1.0,0.22895009527303065,17.434849056969878,-inf,-inf
225.116116,1.0,0.228877232446753,17.42765357564493,-inf,-inf
225.14475249999998,1.0,0.2288036150873734,17.420384962159954,-inf,-inf
225.172684,1.0,0.22873177611830733,17.41329327582695,-inf,-inf
225.20085749999998,1.0,0.22865928068496347,17.40613812481899,-inf,-inf
225.22942749999999,1.0,0.22858573002220667,17.39888019917506,-inf,-inf
225.257578,1.0,0.2285132248400498,17.391726795312618,-inf,-inf
225.28585049999998,1.0,0.22844037093848835,17.384540340746423,-inf,-inf
225.314337,1.0,0.22836693058597776,17.377297410936283,-inf,-inf
225.34268600000001,1.0,0.22829380979039576,17.3700873664642,-inf,-inf
225.3707335,1.0,0.22822143232213515,17.36295196290532,-inf,-inf
225.39893949999998,1.0,0.22814861135519002,17.35577418711081,-inf,-inf
225.42733049999998,1.0,0.2280752777965762,17.34854725506176,-inf,-inf
225.45583399999998,1.0,0.22800161831655164,17.34128958602445,-inf,-inf
225.4844535,1.0,0.22792762339861866,17.334000260596063,-inf,-inf
225.512581,1.0,0.22785486566435134,17.32683417380328,-inf,-inf
225.540583,1.0,0.2277823981832263,17.31969801704707,-inf,-inf
225.5691455,1.0,0.22770844477777213,17.312416916206864,-inf,-inf
225.597813,1.0,0.22763418353021397,17.30510690973337,-inf,-inf
225.6260265,1.0,0.22756106310134014,17.29791057461787,-inf,-inf
225.654114,1.0,0.22748823445694213,17.29074431038573,-inf,-inf
225.6824745,1.0,0.2274146627032893,17.283506296782974,-inf,-inf
225.7106995,1.0,0.22734140725464397,17.276300770888074,-inf,-inf
225.7393785,1.0,0.2272669374718885,17.268977201433486,-inf,-inf
225.767844,1.0,0.22719298613013547,17.261706013669283,-inf,-inf
225.79578650000002,1.0,0.2271203586284595,17.25456634540132,-inf,-inf
225.82424400000002,1.0,0.2270463569907086,17.247292972294744,-inf,-inf
225.85258349999998,1.0,0.22697262649588174,17.240047633828706,-inf,-inf
225.8809895,1.0,0.22689868718414705,17.232783163219555,-inf,-inf
225.90928100000002,1.0,0.2268250102338092,17.225545851408008,-inf,-inf
225.9374775,1.0,0.22675154521295093,17.2183307307326,-inf,-inf
225.966021,1.0,0.22667713998209496,17.21102466777464,-inf,-inf
225.994408,1.0,0.2266031066224303,17.203756515164468,-inf,-inf
226.022759,1.0,0.22652913118994406,17.196495439219404,-inf,-inf
226.05103150000002,1.0,0.22645532475026847,17.189252334826925,-inf,-inf
226.0792735,1.0,0.22638156215881525,17.182014914358394,-inf,-inf
226.10776950000002,1.0,0.2263070998847129,17.1747102422981,-inf,-inf
226.136023,1.0,0.22623323525308756,17.167465587374007,-inf,-inf
226.16413899999998,1.0,0.22615969443581,17.1602540661659,-inf,-inf
226.1923905,1.0,0.22608576332615546,17.153005653782895,-inf,-inf
226.220547,1.0,0.22601204499476424,17.145779481535133,-inf,-inf
226.249081,1.0,0.22593730177105514,17.138454250366113,-inf,-inf
226.27766250000002,1.0,0.22586239720557297,17.131114625940153,-inf,-inf
226.3059925,1.0,0.2257881152454612,17.12383741088843,-inf,-inf
226.33416799999998,1.0,0.22571420229019346,17.11659773221258,-inf,-inf
226.36253799999997,1.0,0.22563974268233936,17.1093059070505,-inf,-inf
226.3911785,1.0,0.22556453600603213,17.101942344863815,-inf,-inf
226.4195675,1.0,0.22548995288912307,17.094641248313135,-inf,-inf
226.4474415,1.0,0.22541668702992573,17.0874704698488,-inf,-inf
226.47538400000002,1.0,0.22534320553016207,17.080279948306732,-inf,-inf
226.5039865,1.0,0.22526795144830675,17.072917384760544,-inf,-inf
226.5324325,1.0,0.22519307199621993,17.065592893052465,-inf,-inf
226.560511,1.0,0.22511912357069824,17.05836086096428,-inf,-inf
226.5889765,1.0,0.2250441190112899,17.051026950661665,-inf,-inf
226.617415,1.0,0.22496914842894936,17.043697781152538,-inf,-inf
226.6456095,1.0,0.2248947843691803,17.03642930629827,-inf,-inf
226.67417,1.0,0.22481941764683167,17.029064252307606,-inf,-inf
226.702763,1.0,0.22474392748483144,17.021688570948648,-inf,-inf
226.73103550000002,1.0,0.22466924637977384,17.0143933508491,-inf,-inf
226.759123,1.0,0.2245950173561448,17.007143684807787,-inf,-inf
226.787474,1.0,0.22452005492690724,16.99982379834817,-inf,-inf
226.8157275,1.0,0.22444531323356776,16.9925268749613,-inf,-inf
226.8438915,1.0,0.2243707714330365,16.985250867485355,-inf,-inf
226.871882,1.0,0.2242966523170225,16.9780175046601,-inf,-inf
226.9001945,1.0,0.22422164345789034,16.970698718025908,-inf,-inf
226.9288735,1.0,0.22414562555081355,16.96328292009688,-inf,-inf
226.95699000000002,1.0,0.22407106138751318,16.956010351313413,-inf,-inf
226.98562099999998,1.0,0.22399509484101676,16.948602439244496,-inf,-inf
227.014252,1.0,0.22391908995723228,16.941192240040035,-inf,-inf
227.042542,1.0,0.22384395260041018,16.933868048083752,-inf,-inf
227.0709005,1.0,0.22376859564683588,16.92652387456444,-inf,-inf
227.098864,1.0,0.2236942513539383,16.919279790611007,-inf,-inf
227.1271175,1.0,0.22361909872835653,16.91195835304055,-inf,-inf
227.155457,1.0,0.22354367960231966,16.9046123775724,-inf,-inf
227.1837295,1.0,0.2234684010640764,16.89728151857964,-inf,-inf
227.21200199999998,1.0,0.22339308480454143,16.889948408436815,-inf,-inf
227.240389,1.0,0.2233174255241914,16.88258333227367,-inf,-inf
227.2686025,1.0,0.22324219089318612,16.875261016451287,-inf,-inf
227.296818,1.0,0.22316691321570178,16.867935930588935,-inf,-inf
227.325188,1.0,0.22309118526539176,16.860568462057056,-inf,-inf
227.35366299999998,1.0,0.2230151385994113,16.853171431317264,-inf,-inf
227.382361,1.0,0.222938457364575,16.845714142286617,-inf,-inf
227.410401,1.0,0.22286349643089137,16.838425575907777,-inf,-inf
227.438479,1.0,0.22278839634556813,16.83112488946251,-inf,-inf
227.466984,1.0,0.2227121156648094,16.823710878276113,-inf,-inf
227.4951805,1.0,0.22263662233127832,16.816374824964626,-inf,-inf
227.5234035,1.0,0.22256101993905067,16.809029601716713,-inf,-inf
227.551743,1.0,0.22248506706112262,16.801651765080777,-inf,-inf
227.58047,1.0,0.22240803630773304,16.79417069894509,-inf,-inf
227.608704,1.0,0.22233228888423967,16.786815712354468,-inf,-inf
227.63671499999998,1.0,0.22225710183556588,16.779516554309023,-inf,-inf
227.66519,1.0,0.22218063057730153,16.772094172696928,-inf,-inf
227.6935695,1.0,0.22210437687571033,16.76469436046398,-inf,-inf
227.7219375,1.0,0.22202811519845797,16.757295225084633,-inf,-inf
227.7501605,1.0,0.22195220470489255,16.74993160306791,-inf,-inf
227.7784425,1.0,0.2218760968294957,16.742550276559175,-inf,-inf
227.8066865,1.0,0.22180005250991838,16.73517655599308,-inf,-inf
227.8347955,1.0,0.22172433321516838,16.727835783543103,-inf,-inf
227.863068,1.0,0.22164813474543102,16.720449998257095,-inf,-inf
227.8913785,1.0,0.22157179487648546,16.713051957372425,-inf,-inf
227.919785,1.0,0.2214951568823357,16.705626484800163,-inf,-inf
227.948386,1.0,0.2214179543640707,16.69814779337015,-inf,-inf
227.9769485,1.0,0.22134081587980628,16.69067678613341,-inf,-inf
228.005425,1.0,0.22126386992123095,16.683225899931262,-inf,-inf
228.0334455,1.0,0.22118811733799454,16.675892009713753,-inf,-inf
228.061619,1.0,0.22111191229534707,16.668515754568126,-inf,-inf
228.0899205,1.0,0.22103532178186316,16.661103642020045,-inf,-inf
228.118136,1.0,0.22095892479412887,16.65371170999934,-inf,-inf
228.146176,1.0,0.22088296415843545,16.6463634352767,-inf,-inf
228.17442,1.0,0.22080641169601403,16.638959357959354,-inf,-inf
228.20311049999998,1.0,0.22072860872086558,16.63143582283798,-inf,-inf
228.23155450000002,1.0,0.22065143403872262,16.623974527562513,-inf,-inf
228.2598345,1.0,0.2205746646245033,16.61655387977651,-inf,-inf
228.288138,1.0,0.22049779173165515,16.609124694193845,-inf,-inf
228.3163535,1.0,0.22042111828109737,16.601716242665727,-inf,-inf
228.3445765,1.0,0.22034438487728805,16.59430345709301,-inf,-inf
228.37321550000001,1.0,0.22026647993268963,16.586778988072023,-inf,-inf
228.4016425,1.0,0.22018911127270732,16.57930780417399,-inf,-inf
228.429543,1.0,0.22011313637212324,16.57197265262172,-inf,-inf
228.4574495,1.0,0.22003710624207862,16.564633599397318,-inf,-inf
228.4855695,1.0,0.2199604550469907,16.557236044115584,-inf,-inf
228.513941,1.0,0.2198830781714619,16.549769928320707,-inf,-inf
228.5427765,1.0,0.21980439448754474,16.542179236879132,-inf,-inf
228.57171899999997,1.0,0.21972537685623353,16.534557869873954,-inf,-inf
228.5997815,1.0,0.21964872155780232,16.527165828295722,-inf,-inf
228.627621,1.0,0.2195726362380353,16.519830187001965,-inf,-inf
228.6557105,1.0,0.2194958280809403,16.512426305168443,-inf,-inf
228.68409200000002,1.0,0.21941818103811195,16.504943040407458,-inf,-inf
228.7124545,1.0,0.21934054531687389,16.497462355065583,-inf,-inf
228.7402825,1.0,0.21926433310990578,16.49012028126892,-inf,-inf
228.768925,1.0,0.21918584927357798,16.482560862945583,-inf,-inf
228.79778149999999,1.0,0.21910673697153205,16.47494244978572,-inf,-inf
228.8258825,1.0,0.21902965528489896,16.467521066856904,-inf,-inf
228.85423500000002,1.0,0.21895184302874607,16.46003083081589,-inf,-inf
228.8824125,1.0,0.2188744704978102,16.452584402546293,-inf,-inf
228.91085099999998,1.0,0.21879634024169026,16.44506654663346,-inf,-inf
228.939116,1.0,0.2187186457379438,16.437592110777583,-inf,-inf
228.9671485,1.0,0.2186415499913294,16.430176746393247,-inf,-inf
228.9960045,1.0,0.2185621474211995,16.422541032390512,-inf,-inf
229.0242505,1.0,0.2184843820467809,16.41506426253931,-inf,-inf
229.052544,1.0,0.21840644485193908,16.407572465724755,-inf,-inf
229.081177,1.0,0.21832753059435858,16.399988269862284,-inf,-inf
229.109267,1.0,0.21825007188827167,16.392545451459654,-inf,-inf
229.13739650000002,1.0,0.21817246352545128,16.38508973196102,-inf,-inf
229.16606000000002,1.0,0.21809333988862933,16.37748996601923,-inf,-inf
229.19438250000002,1.0,0.21801511587803504,16.369978120307124,-inf,-inf
229.222531,1.0,0.21793733133488905,16.362509966690467,-inf,-inf
229.2508435,1.0,0.21785905221085586,16.35499582760871,-inf,-inf
229.279408,1.0,0.21778003423105485,16.34741228985793,-inf,-inf
229.307692,1.0,0.217701750459205,16.33990072643968,-inf,-inf
229.3355505,1.0,0.217624603722885,16.332499735610234,-inf,-inf
229.364098,1.0,0.21754550707558568,16.32491319733672,-inf,-inf
229.392741,1.0,0.21746610313796638,16.317298727983967,-inf,-inf
229.4208305,1.0,0.21738819202752938,16.309828915664788,-inf,-inf
229.44884150000001,1.0,0.21731045759383524,16.302377524497626,-inf,-inf
229.4770395,1.0,0.21723216274524104,16.294873909623536,-inf,-inf
229.5056535,1.0,0.21715267024509857,16.28725704985584,-inf,-inf
229.53416850000002,1.0,0.21707341005001496,16.27966398917703,-inf,-inf
229.562308,1.0,0.21699515172535952,16.272168415052644,-inf,-inf
229.5908455,1.0,0.21691574399692606,16.26456428247809,-inf,-inf
229.619217,1.0,0.21683675566308305,16.25700184121135,-inf,-inf
229.6476845,1.0,0.21675745739864055,16.249411261104942,-inf,-inf
229.6759095,1.0,0.21667879239357304,16.241882816265697,-inf,-inf
229.703835,1.0,0.2166009206681884,16.234431779491825,-inf,-inf
229.73224499999998,1.0,0.2165216555292995,16.226848937224595,-inf,-inf
229.76097499999997,1.0,0.2164414540715654,16.21917808414933,-inf,-inf
229.78940599999999,1.0,0.21636204416559282,16.211584485869846,-inf,-inf
229.8174785,1.0,0.21628359343179393,16.204084119814752,-inf,-inf
229.84552050000002,1.0,0.21620518606928465,16.19658940051006,-inf,-inf
229.8736005,1.0,0.21612663047681852,16.189082015939633,-inf,-inf
229.901913,1.0,0.21604738186516384,16.181509925571056,-inf,-inf
229.930304,1.0,0.2159678705320794,16.173914270917372,-inf,-inf
229.958937,1.0,0.2158876377952658,16.166251262609098,-inf,-inf
229.9871525,1.0,0.2158085319888401,16.158697422299866,-inf,-inf
230.01516600000002,1.0,0.2157299502838566,16.151195137348832,-inf,-inf
230.043471,1.0,0.21565050808737252,16.14361222833965,-inf,-inf
230.0716785,1.0,0.21557129669052838,16.136052878811384,-inf,-inf
230.10010749999998,1.0,0.21549141994867455,16.128431579493004,-inf,-inf
230.12866250000002,1.0,0.2154111453338506,16.12077388124159,-inf,-inf
230.157179,1.0,0.21533093503435496,16.113123883212435,-inf,-inf
230.1854725,1.0,0.2152513085519069,16.105531113105105,-inf,-inf
230.213776,1.0,0.2151716105876695,16.097933069621018,-inf,-inf
230.2420315,1.0,0.2150920044914217,16.09034532472855,-inf,-inf
230.2699665,1.0,0.21501325878428046,16.082841102892598,-inf,-inf
230.298096,1.0,0.21493392197089645,16.075282072872106,-inf,-inf
230.326399,1.0,0.21485405238101832,16.06767382418683,-inf,-inf
230.3548665,1.0,0.21477367457501315,16.060018726206362,-inf,-inf
230.3834425,1.0,0.21469294597643165,16.05233179641239,-inf,-inf
230.411988,1.0,0.21461225902714437,16.044650411468545,-inf,-inf
230.44039800000002,1.0,0.21453191085113582,16.037002845898204,-inf,-inf
230.468596,1.0,0.21445211855538754,16.029409737426107,-inf,-inf
230.496609,1.0,0.21437280660161237,16.021863867229154,-inf,-inf
230.5246605,1.0,0.2142933424872993,16.014305048026877,-inf,-inf
230.552819,1.0,0.21421353177411828,16.006714798316025,-inf,-inf
230.58126900000002,1.0,0.21413285054266365,15.999043326589868,-inf,-inf
230.6097855,1.0,0.2140519359731294,15.991351250074706,-inf,-inf
230.63788449999998,1.0,0.2139721621643449,15.983769169363615,-inf,-inf
230.666033,1.0,0.2138922040949607,15.976171119839126,-inf,-inf
230.694443,1.0,0.21381145877764907,15.968499830140892,-inf,-inf
230.72272750000002,1.0,0.21373102574586958,15.96085977590849,-inf,-inf
230.7508285,1.0,0.2136510706039641,15.953266663824866,-inf,-inf
230.7791905,1.0,0.21357032838673812,15.94560037227375,-inf,-inf
230.807648,1.0,0.21348926934856308,15.937905582588035,-inf,-inf
230.8360105,1.0,0.21340843605504425,15.930233801731765,-inf,-inf
230.864518,1.0,0.213327144327421,15.922520101542014,-inf,-inf
230.892781,1.0,0.21324650503850284,15.91486988558971,-inf,-inf
230.92095999999998,1.0,0.21316606097505655,15.907239752983957,-inf,-inf
230.94914849999998,1.0,0.2130855453367565,15.899604393588458,-inf,-inf
230.97740199999998,1.0,0.2130047993635061,15.891948760375913,-inf,-inf
231.005879,1.0,0.21292336933171066,15.884229861457866,-inf,-inf
231.03421250000002,1.0,0.2128423044292043,15.87654716008745,-inf,-inf
231.062624,1.0,0.21276097102099828,15.8688406019357,-inf,-inf
231.0908585,1.0,0.2126800992723127,15.861179365967129,-inf,-inf
231.119036,1.0,0.21259934596972463,15.853530921044303,-inf,-inf
231.14740799999998,1.0,0.2125179899576543,15.845826977513482,-inf,-inf
231.175633,1.0,0.21243701030711656,15.838160253863595,-inf,-inf
231.2041495,1.0,0.21235514852170875,15.830411616685964,-inf,-inf
231.2326375,1.0,0.21227332252542358,15.822667976577002,-inf,-inf
231.26071,1.0,0.21219264490955375,15.81503458885605,-inf,-inf
231.28902449999998,1.0,0.21211122644290184,15.80733268972295,-inf,-inf
231.317057,1.0,0.21203057392806146,15.799704816161242,-inf,-inf
231.3451085,1.0,0.21194982192977677,15.792069097983148,-inf,-inf
231.373585,1.0,0.21186780056520935,15.784314953326735,-inf,-inf
231.40196650000001,1.0,0.2117860067408346,15.776583926969549,-inf,-inf
231.43021249999998,1.0,0.21170455767645188,15.768887081015107,-inf,-inf
231.4585635,1.0,0.211622759890479,15.761158881844276,-inf,-inf
231.48665499999998,1.0,0.211541665347865,15.753498707515874,-inf,-inf
231.5145705,1.0,0.21146103399668428,15.745883848252634,-inf,-inf
231.54321099999999,1.0,0.2113782619874281,15.738068444022575,-inf,-inf
231.57147450000002,1.0,0.2112965332291008,15.730353153963975,-inf,-inf
231.5993375,1.0,0.21121591751497504,15.72274450288084,-inf,-inf
231.6275545,1.0,0.21113423191300412,15.715036460104862,-inf,-inf
231.6562275,1.0,0.21105117910098353,15.707201040654834,-inf,-inf
231.6848625,1.0,0.21096818888063082,15.699373173901272,-inf,-inf
231.7131105,1.0,0.21088627371851826,15.691648324250814,-inf,-inf
231.7415625,1.0,0.21080372019092972,15.683864897194915,-inf,-inf
231.7699455,1.0,0.21072132001418184,15.676097552237197,-inf,-inf
231.798037,1.0,0.2106397199694795,15.66840722878114,-inf,-inf
231.8261685,1.0,0.21055795767703106,15.660703208983904,-inf,-inf
231.8545615,1.0,0.21047538855920328,15.652924785718811,-inf,-inf
231.882798,1.0,0.21039322787396686,15.645186453571313,-inf,-inf
231.910979,1.0,0.21031118220338088,15.63746056095907,-inf,-inf
231.9396045,1.0,0.2102277948277701,15.629609970480972,-inf,-inf
231.9680545,1.0,0.2101448711023738,15.621804674651855,-inf,-inf
231.996283,1.0,0.2100625460360046,15.61405734934638,-inf,-inf
232.0242885,1.0,0.20998082504843626,15.60636846870696,-inf,-inf
232.052643,1.0,0.20989803865104092,15.598580968653726,-inf,-inf
232.08123799999998,1.0,0.2098145020951634,15.590724557164961,-inf,-inf
232.1096405,1.0,0.20973148015125495,15.582918189321827,-inf,-inf
232.13777199999998,1.0,0.20964920338204845,15.575183506606958,-inf,-inf
232.165911,1.0,0.2095668578518182,15.567443972035704,-inf,-inf
232.19442,1.0,0.2094833817383289,15.559599821379244,-inf,-inf
232.222872,1.0,0.20940002447327902,15.551768491694263,-inf,-inf
232.251082,1.0,0.20931732875435421,15.5440009452122,-inf,-inf
232.2791755,1.0,0.20923492752841785,15.536262676177442,-inf,-inf
232.3076445,1.0,0.20915137699289704,15.528418122346855,-inf,-inf
232.33620150000002,1.0,0.20906751966306533,15.520546430086382,-inf,-inf
232.364468,1.0,0.20898446745301286,15.512751959497058,-inf,-inf
232.392647,1.0,0.20890162480879926,15.504978787105017,-inf,-inf
232.4210685,1.0,0.20881802111788048,15.497135855586116,-inf,-inf
232.4493735,1.0,0.2087347120202156,15.489322208695377,-inf,-inf
232.47768050000002,1.0,0.2086513489687686,15.481505148182604,-inf,-inf
232.5058995,1.0,0.2085681971674698,15.473709537385874,-inf,-inf
232.533924,1.0,0.20848557109232946,15.465964836654994,-inf,-inf
232.56221,1.0,0.2084021260634272,15.458145014697301,-inf,-inf
232.59071949999998,1.0,0.20831797288121862,15.450260499591849,-inf,-inf
232.619345,1.0,0.20823342792168256,15.442340965660422,-inf,-inf
232.647999,1.0,0.20814874917606777,15.434410594792054,-inf,-inf
232.676043,1.0,0.20806582498712395,15.42664618601892,-inf,-inf
232.7040085,1.0,0.20798308544919755,15.418900687044658,-inf,-inf
232.732691,1.0,0.2078981752710309,15.410953670212987,-inf,-inf
232.76121949999998,1.0,0.20781367139663218,15.40304637204591,-inf,-inf
232.7894105,1.0,0.20773011858133744,15.395229725947868,-inf,-inf
232.817542,1.0,0.20764669384839995,15.387426707109295,-inf,-inf
232.845555,1.0,0.20756357256006586,15.379653704540656,-inf,-inf
232.873793,1.0,0.20747973513350537,15.371815384667274,-inf,-inf
232.902205,1.0,0.20739533189095638,15.363925839249527,-inf,-inf
232.93048149999998,1.0,0.2073112820979998,15.35607100190672,-inf,-inf
232.95901149999997,1.0,0.20722642910921985,15.348142791731675,-inf,-inf
232.98735449999998,1.0,0.20714208280801163,15.340263605548861,-inf,-inf
233.01547449999998,1.0,0.20705835133429432,15.332443511260923,-inf,-inf
233.04395499999998,1.0,0.20697349680758692,15.324520214265691,-inf,-inf
233.072222,1.0,0.2068892289506672,15.316653375477317,-inf,-inf
233.1001875,1.0,0.20680581138610116,15.308867562172756,-inf,-inf
233.12854199999998,1.0,0.2067211841479924,15.300970516712653,-inf,-inf
233.1570325,1.0,0.20663610090399173,15.293032617147322,-inf,-inf
233.1851925,1.0,0.20655195524490552,15.285183864571064,-inf,-inf
233.2134115,1.0,0.20646758394574322,15.277315736493655,-inf,-inf
233.2417665,1.0,0.20638275620998034,15.26940672953259,-inf,-inf
233.2704395,1.0,0.2062969262933486,15.261406003781122,-inf,-inf
233.29893900000002,1.0,0.20621156500497204,15.253450677747928,-inf,-inf
233.32705149999998,1.0,0.20612731324137726,15.245600432511125,-inf,-inf
233.35518100000002,1.0,0.2060429611489952,15.237742508090523,-inf,-inf
233.383555,1.0,0.20595782576772154,15.229813308256597,-inf,-inf
233.412007,1.0,0.2058724057550362,15.221859307541814,-inf,-inf
233.4402145,1.0,0.20578766971539972,15.213970686368311,-inf,-inf
233.468325,1.0,0.2057031753987293,15.206106244665417,-inf,-inf
233.4965425,1.0,0.20561830953335639,15.198208904533535,-inf,-inf
233.525023,1.0,0.20553260188911002,15.190234943600917,-inf,-inf
233.553494,1.0,0.2054468717678741,15.182260612445193,-inf,-inf
233.581742,1.0,0.20536176260674388,15.174345742919993,-inf,-inf
233.6102415,1.0,0.20527584462978404,15.166357375698725,-inf,-inf
233.6387315,1.0,0.20518990396143907,15.158368626457333,-inf,-inf
233.66693,1.0,0.20510479200628456,15.150458614059913,-inf,-inf
233.695273,1.0,0.2050191931096941,15.142505055280871,-inf,-inf
233.723414,1.0,0.204934153828876,15.134605189943398,-inf,-inf
233.75180699999999,1.0,0.2048483020215529,15.126631557637923,-inf,-inf
233.7803255,1.0,0.20476201909898242,15.118619619386797,-inf,-inf
233.808388,1.0,0.204677065222466,15.110732790262,-inf,-inf
233.8365975,1.0,0.20459161569446896,15.102801646022227,-inf,-inf
233.864983,1.0,0.20450558173342273,15.094817978026303,-inf,-inf
233.8932595,1.0,0.20441982690237565,15.0868619306862,-inf,-inf
233.92162150000001,1.0,0.20433376133464395,15.078878778529104,-inf,-inf
233.9499265,1.0,0.20424781730877659,15.07090862338517,-inf,-inf
233.97814599999998,1.0,0.20416208168346262,15.062959509763834,-inf,-inf
234.006375,1.0,0.20407626597421505,15.055004685966074,-inf,-inf
234.0344855,1.0,0.2039907595305764,15.04708023595383,-inf,-inf
234.06273149999998,1.0,0.2039047896246385,15.039114549965097,-inf,-inf
234.0912405,1.0,0.2038179670393698,15.031071603451556,-inf,-inf
234.1195665,1.0,0.2037316497571459,15.023077205151754,-inf,-inf
234.1476695,1.0,0.20364596071801477,15.015142706643365,-inf,-inf
234.1761195,1.0,0.20355916152449652,15.007107152477442,-inf,-inf
234.20484199999999,1.0,0.20347147769227938,14.998991479835707,-inf,-inf
234.233313,1.0,0.20338450875843614,14.990943740193513,-inf,-inf
234.2612785,1.0,0.20329903263197494,14.983035850697448,-inf,-inf
234.2892725,1.0,0.20321341839500273,14.975116884570198,-inf,-inf
234.3177435,1.0,0.20312629294122236,14.967059883988819,-inf,-inf
234.34633100000002,1.0,0.20303875774045818,14.958966765768617,-inf,-inf
234.3748195,1.0,0.2029514725388844,14.9508985314019,-inf,-inf
234.403136,1.0,0.2028646616883997,14.942875896366832,-inf,-inf
234.431422,1.0,0.20277789188474418,14.934858800636677,-inf,-inf
234.4595135,1.0,0.20269166677095668,14.926893760104287,-inf,-inf
234.4876945,1.0,0.20260511485209434,14.91890026335088,-inf,-inf
234.516028,1.0,0.2025180418979666,14.910860397211536,-inf,-inf
234.5444395,1.0,0.20243067614666793,14.902795260031604,-inf,-inf
234.5729295,1.0,0.20234301555333714,14.894704680287743,-inf,-inf
