T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
218.219065,0.2689999999999999,21.607014038374214,3.5556471838607733,0.3521722255210307,63.21206736212763,3.5681987452488437
218.247635,0.2689999999999999,21.607014038374214,3.514548707872664,0.3479087629692315,62.48142129453319,3.570022881101471
218.2759745,0.2689999999999999,21.607014038374214,3.617634598359784,0.3579836555332618,64.31407563749903,3.5706779513076357
218.30444,0.2689999999999999,21.607014038374214,3.487675448409302,0.3448853145511144,62.00367021305679,3.574359766730967
218.3333495,0.2689999999999999,21.607014038374214,3.5164713522343938,0.3469552467127927,62.51560194256224,3.5759705739703342
218.361498,0.2689999999999999,21.607014038374214,3.69950051881332,0.3639901167433024,65.7694827155299,3.578344639681529
218.38925,0.2689999999999999,21.607014038374214,3.6337114963086,0.3567704345231013,64.59988969709623,3.57625576265643
218.4175015,0.2689999999999999,21.607014038374214,3.580615257414398,0.3512198942711238,63.65594817081365,3.5833948487737026
218.445822,0.2689999999999999,21.607014038374214,3.6177945965926455,0.3550226497038803,64.31692007581096,3.5830298724714433
218.4743275,0.2689999999999999,21.607014038374214,3.530438919640024,0.3467146787716807,62.76391645918171,3.584584164794022
218.502976,0.2689999999999999,21.607014038374214,3.5770657604070366,0.3514544060840475,63.592845440894486,3.58485878385638
218.53147,0.2689999999999999,21.607014038374214,3.5664444527608783,0.3504690989012123,63.40402051544904,3.586554081898943
218.5595215,0.2689999999999999,21.607014038374214,3.692096065187836,0.3627359098781877,65.63784681434197,3.5850699196473794
218.587466,0.2689999999999999,21.607014038374214,3.5951669373881576,0.3531172671329456,63.91464700316929,3.589124558007856
218.615891,0.2689999999999999,21.607014038374214,3.570834216847108,0.3505182330185972,63.48206145955117,3.58734027960509
218.6442875,0.2689999999999999,21.607014038374214,3.608199975894936,0.3538293838271612,64.14634752502174,3.5854980406425856
218.6723295,0.2689999999999999,21.607014038374214,3.668088026263285,0.3594504579207118,65.21103343965741,3.5891376895484806
218.7004475,0.2689999999999999,21.607014038374214,3.5925976811819997,0.3519367550053313,63.868970931282455,3.5879648561961393
218.7291055,0.2689999999999999,21.607014038374214,3.532624675738249,0.3460189146774274,62.80277469077041,3.588619561656692
218.7576395,0.2689999999999999,21.607014038374214,3.624607245538463,0.355035253204868,64.43803491139764,3.589891345743827
