T(K),X,m,cp(J/gK),cpm(J/molK)
224.1505985,0.2313390039331834,17.671518431862726,-25.43154625187455,-453.0990534704427
224.179129,0.23126681814570232,17.664345427783942,-24.110926636698874,-429.57212105235294
224.20750500000003,0.2311949900050631,17.657209299590896,-25.353924054915478,-451.7198348953503
224.2359015,0.23112307672682533,17.650066048653898,-25.33958940896948,-451.46630272274393
224.264317,0.2310510819977033,17.642916045447926,-25.30761588323726,-450.8985037099906
224.29289649999998,0.23097863807366853,17.63572278270811,-25.271736352999334,-450.2611191477221
224.3214265,0.2309062858933124,17.628539982134658,-24.00103120809929,-427.6230118600728
224.3496475,0.23083468414032618,17.621433010992668,-25.359516774351892,-451.8288143176897
224.3777715,0.23076329560496697,17.61434852033266,-24.008741898569035,-427.76390000904047
224.4064965,0.23069034758624182,17.607110627109606,-26.42800207704337,-470.8698431786089
224.435,0.23061792813151952,17.599926535563018,-24.0189498072869,-427.94934207093564
224.463385,0.23054577610893778,17.5927703184087,-26.434356377503416,-470.98696322808945
224.4919435,0.23047314914029646,17.5855683501575,-23.957810001032897,-426.86354889340345
224.520243,0.2304011472230604,17.578429706197134,-26.525464395979917,-472.6141755763695
224.5485995,0.23032896668057828,17.571274693001943,-23.97765886520114,-427.22073463516335
224.576704,0.23025739436562373,17.564181296316498,-25.378241705099835,-452.17740513900156
224.6049845,0.2301853404044655,17.557041496926402,-25.347418626800284,-451.630080429683
224.63327450000003,0.230113228639034,17.549897307774096,-25.479087536812596,-453.9779813516079
224.661381,0.2300415512970678,17.54279748354966,-25.460804675180494,-453.65408809784475
224.689709,0.2299692754349577,17.535639712730585,-25.402526755039993,-452.6175830766611
224.7181325,0.22989672191867822,17.528455795993175,-25.418471959956914,-452.9035762292551
224.746422,0.22982447659316685,17.521303739787154,-25.479876052216394,-453.99954861602623
224.774992,0.22975148060653638,17.51407873316543,-26.672130982765193,-475.2450950589057
224.8037075,0.22967807806703883,17.50681486744833,-25.46538566520082,-453.7451687696755
224.83202599999998,0.22960565612423192,17.499649397493606,-25.496366655493546,-454.29907836569043
224.8600525,0.2295339474490198,17.492555825895987,-25.480874331525193,-454.0249002427897
224.88810949999998,0.22946212731781634,17.485452552219325,-25.33002774775397,-451.33893512389994
224.91662250000002,0.22938910562071194,17.478231796727794,-26.410121432552966,-470.58637743070705
224.945288,0.22931565847253246,17.47097035078055,-25.074547656932083,-446.7904578305439
224.973944,0.22924220064540976,17.46370923326504,-26.250372995436738,-467.743854625427
225.00235049999998,0.22916934779278753,17.45650928280049,-25.0232994319991,-445.88103307955055
225.03064,0.22909676072173368,17.449336952574043,-26.187018884354693,-466.61886724196773
225.0590155,0.22902391857374818,17.442140775860796,-24.89509675147327,-443.60033574077556
225.08723700000002,0.2289514375276006,17.43498162247247,-24.856197206797365,-442.90903405951883
225.1154295,0.22887899683579588,17.42782779971091,-26.179682999648914,-466.493976518726
225.14392149999998,0.2288057518797179,17.420595918898872,-26.05636311548165,-464.2984980598436
