T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
219.3522745,0.4075785411020467,0.2430351737410971,18.851819966686545,3.2705351794684043,0.810111218901369,58.23013456147335
219.3822025,0.4074077593900962,0.24296477109510578,18.84460628386037,3.216135644862519,0.8108243598610769,57.26181122180458
219.41181,0.4072351649198885,0.24289509308798285,18.837468170824977,3.423786968586879,0.8162444267745952,60.95919099306991
219.441458,0.4070677249686023,0.24282529052245672,18.830318614769855,3.217048049852907,0.8081902922434298,57.27851466937852
219.471213,0.4068943214474709,0.24275520657520155,18.823141564145125,3.4011856078298974,0.8119151688003636,60.55726873597895
219.5009085,0.4067253154928043,0.24268523330554206,18.81597717284599,3.265599000617664,0.8053872467314457,58.143416207116765
219.531098,0.4065522511942138,0.24261406577849487,18.808691862353978,3.2050666218163983,0.8039634768858069,57.06588091159349
219.5610355,0.4063772056702059,0.2425434621815646,18.801465633289585,3.3837746577433925,0.8101456480450795,60.248003189806646
219.59058599999997,0.4062067012078504,0.24247374181423775,18.794331124000575,3.378361086767068,0.8102706563720776,60.15185540126531
219.62050499999998,0.406035778467,0.24240312216579757,18.78710592963379,3.2299587543981003,0.804928298787517,57.50977895937876
219.650307,0.4058606680204656,0.24233274877548353,18.779907270114,3.4298706796323475,0.8110247721016882,61.069479909750775
219.679869,0.4056907560255204,0.24226291258777383,18.772764884163358,3.330895752117484,0.808628122189433,59.30745076275202
219.70974999999999,0.4055180772119027,0.2421922928834611,18.7655437039459,3.2871245910012585,0.8067084735319505,58.52833124067052
219.73992800000002,0.4053441214137181,0.24212094068607995,18.75824898979982,3.1973238614351964,0.8081183990214849,56.929632913178594
219.769913,0.4051676411812197,0.24205001434232892,18.750999174086672,3.3595338776082806,0.8107523740785524,59.81809074256111
219.79957050000002,0.4049955756626397,0.24197983274771456,18.743826819147127,3.3285856662534736,0.8097880664573102,59.26728188979307
219.829228,0.4048225514560838,0.24190962136062863,18.73665274833692,3.359572917002416,0.8098926396556935,59.819267800107916
219.858973,0.4046501398758572,0.24183917286151635,18.729455785338818,3.2961540179920954,0.8062007691801628,58.69029246095521
219.88859250000002,0.4044757461908798,0.24176899174083238,18.72228746726911,3.423844708141571,0.8094595502702047,60.964158671444956
219.9181715,0.404304452460742,0.24169887680921512,18.715127234753865,3.321215029119089,0.8086925053234906,59.13699713556159
219.9479355,0.4041301812785849,0.24162829327672591,18.70792048537304,3.3371408676479737,0.8080403138843864,59.42081062438198
219.9778255,0.4039563772040798,0.24155738054574818,18.700681474803684,3.2437102369204283,0.8123365776220024,57.75742879816904
220.00751150000002,0.4037802763672107,0.24148692160592786,18.6934901293379,3.3953757194809535,0.8154147791246955,60.458225291954584
220.03743,0.4036085112568138,0.24141588035214046,18.68624070288123,3.1219897623450747,0.8080000548471136,55.590528260365254
220.0674345,0.4034293238796222,0.24134460411893396,18.678968662308627,3.339373837255302,0.8167225074691328,59.461538663567694
220.096812,0.4032561972049034,0.2412747874381303,18.67184685888748,3.3771367959607117,0.8155583067238256,60.13419415594006
220.126305,0.403084019934695,0.24120466647183014,18.664695335290915,3.282981784947191,0.8138599883224142,58.457880263346304
220.15629,0.4029091852828642,0.24113334510734116,18.657422740794974,3.16285203488729,0.8153137442210474,56.31903993797205
220.186575,0.4027308600698761,0.24106127876644956,18.65007556990271,3.1519271019032926,0.8103733185616241,56.12473820228108
220.216591,0.4025521258775019,0.24098982135466734,18.642791856957928,3.271646047418134,0.8137928134641174,58.25675052028333
220.24629800000002,0.4023766086703685,0.24091906895334717,18.635581357413493,3.2818884902322463,0.814736465074172,58.43937042146468
220.275616,0.4022011609329031,0.24084921312929664,18.62846354819779,3.4460025958287006,0.819748895653932,61.36193536743201
220.305321,0.4020298909350321,0.24077840487519236,18.621250029892156,3.1184971794837577,0.8111923205000778,55.53037020957314
220.3354225,0.4018495038766595,0.24070662029675224,18.61393842289955,3.2648072500029475,0.8157480290365365,58.13591984010897
220.365099,0.4016731807552777,0.24063581847025456,18.60672826806277,3.2909851456138464,0.8154548702660162,58.60230368254028
220.394835,0.4014974669296564,0.24056484400838346,18.599501882099354,3.23480168477786,0.816414464476382,57.60208397779432
220.42476349999998,0.4013200762928807,0.24049337903211657,18.592226918193262,3.206390126813523,0.8144590913825281,57.09639376525175
220.4547695,0.4011417118935906,0.24042169768242666,18.584931303143726,3.2034616434416936,0.8111364603993156,57.04448070917567
220.4843695,0.4009630320264699,0.24035095546409427,18.57773262131215,3.388090869432028,0.8230980415725139,60.33244355688221
220.513678,0.4007891392373819,0.2402808797706546,18.57060308635895,3.3400315594393626,0.8162544507540751,59.47688051795299
220.5433545,0.4006135733202945,0.24020989360009004,18.56338225988287,3.243320191694329,0.8109606828790707,57.754949266821626
220.5735535,0.40043493149344,0.24013762595834465,18.55603246600313,3.1326386744779007,0.8109491288499329,55.78423568410905
220.6032395,0.4002527559194049,0.24006655478989677,18.548805719717944,3.4858077740372906,0.8179920819762034,62.07352191635462
220.6327425,0.4000798825577668,0.23999589109258915,18.541621746421395,3.2255087722912337,0.8097218916368871,57.438480339411875
220.662352,0.3998995255258442,0.23992494155332209,18.5344100571052,3.4518922189964876,0.8165304307683459,61.47007016036086
220.6919025,0.3997250208188598,0.23985410262461854,18.527210953920807,3.261519672635341,0.809926722278598,58.08021957441965
220.721764,0.3995450017453995,0.23978248690059975,18.519934271657284,3.3235375034971972,0.810628623496868,59.184858766522105
220.7514425,0.399366400113416,0.23971127888099142,18.51270037432528,3.3488895151397977,0.8123077341296734,59.63656573878103
220.7810025,0.399188209673753,0.23964032424322282,18.505493565300316,3.381786444696478,0.8134967025090972,60.222634938365374
220.810988,0.3990106668402673,0.23956831666582926,18.498181184988233,3.1709464810030883,0.8084400365116102,56.46824377038814
