T(K),X,m,cp(J/gK),cpm(J/molK)
281.95955449999997,0.06,3.747859035525956,4.310122378062394,77.54553228393054
282.0088375,0.06,3.747859035525956,4.422212871645889,79.56220750251404
282.0581005,0.06,3.747859035525956,4.311114732257032,77.56338621648453
282.10752149999996,0.06,3.747859035525956,4.391343974933913,79.0068299942717
282.1565785,0.06,3.747859035525956,4.373159171242738,78.67965824414034
282.2062065,0.06,3.747859035525956,4.290668198518554,77.19552256830097
282.25560800000005,0.06,3.747859035525956,4.415204701930087,79.43612007313754
282.3045265,0.06,3.747859035525956,4.3786283063589915,78.77805614483135
282.353948,0.06,3.747859035525956,4.330953234454641,77.92031047006479
282.403458,0.06,3.747859035525956,4.369013520616782,78.60507180406869
282.452426,0.06,3.747859035525956,4.434406472142238,79.7815885682953
282.50158150000004,0.06,3.747859035525956,4.342705742446691,78.13175562358371
282.55075650000003,0.06,3.747859035525956,4.436522355736145,79.819656471048
282.6000985,0.06,3.747859035525956,4.317951537014075,77.68639053457643
282.649657,0.06,3.747859035525956,4.400486965753713,79.1713260404622
282.6988125,0.06,3.747859035525956,4.390147794772473,78.98530892846661
282.74796849999996,0.06,3.747859035525956,4.400306392284422,79.16807725433405
282.7968095,0.06,3.747859035525956,4.445942873881483,79.98914564789573
282.846086,0.06,3.747859035525956,4.323022571607068,77.777626012888
282.895493,0.06,3.747859035525956,4.422859726445083,79.5738453854589
282.94460549999997,0.06,3.747859035525956,4.374773902009083,78.7087096598052
282.993738,0.06,3.747859035525956,4.418899093149852,79.50258768321282
283.04290000000003,0.06,3.747859035525956,4.369895886946776,78.62094689083582
283.09239649999995,0.06,3.747859035525956,4.35978330272118,78.43900641264169
283.141755,0.06,3.747859035525956,4.394753109281226,79.06816540760832
283.19095649999997,0.06,3.747859035525956,4.387307351609655,78.9342051180263
283.24010799999996,0.06,3.747859035525956,4.402801742609262,79.21297232974061
283.28876649999995,0.06,3.747859035525956,4.475750168037376,80.5254233422431
283.337741,0.06,3.747859035525956,4.346578114799188,78.20142537978468
283.387238,0.06,3.747859035525956,4.382106532982801,78.84063463130781
283.4365085,0.06,3.747859035525956,4.387190288502716,78.93209897807432
283.48564050000004,0.06,3.747859035525956,4.406035110412396,79.27114544070373
283.53475249999997,0.06,3.747859035525956,4.388561870754614,78.95677578918668
283.58419000000004,0.06,3.747859035525956,4.345072384614219,78.17433504720765
283.63343050000003,0.06,3.747859035525956,4.42093742335264,79.53926028474964
283.682573,0.06,3.747859035525956,4.360214057108204,78.4467563267498
283.73202100000003,0.06,3.747859035525956,4.364959479054682,78.53213354773648
283.7811135,0.06,3.747859035525956,4.42309355802826,79.57805236451698
283.8300185,0.06,3.747859035525956,4.398696226386906,79.13910796747021
283.87928850000003,0.06,3.747859035525956,4.358967179641609,78.42432314078458
283.92845,0.06,3.747859035525956,4.420082333179824,79.52387593674614
283.97745399999997,0.06,3.747859035525956,4.389112487519742,78.96668220631153
284.0267445,0.06,3.747859035525956,4.369934479693062,78.62164123192188
284.075965,0.06,3.747859035525956,4.401302649035781,79.18600139970606
284.1246825,0.06,3.747859035525956,4.459274242947336,80.22899686779306
284.1735785,0.06,3.747859035525956,4.367086126851297,78.5703951145561
284.2227795,0.06,3.747859035525956,4.400800656125893,79.17696979828376
284.271744,0.06,3.747859035525956,4.406135643204455,79.27295417562782
284.320975,0.06,3.747859035525956,4.350442429998816,78.27095017578426
284.3705305,0.06,3.747859035525956,4.346001308192669,78.19104776833794
284.419613,0.06,3.747859035525956,4.434086631072441,79.77583415024678
284.4685875,0.06,3.747859035525956,4.365399639880112,78.54005269770592
284.51770999999997,0.06,3.747859035525956,4.4090641526500125,79.32564242988948
284.566596,0.06,3.747859035525956,4.411017641371592,79.36078860659586
284.615758,0.06,3.747859035525956,4.362994871750879,78.49678733114698
284.66502749999995,0.06,3.747859035525956,4.393889986598798,79.05263654277239
284.71414949999996,0.06,3.747859035525956,4.390320991471282,78.98842499548765
284.763213,0.06,3.747859035525956,4.4041766038739,79.23770813518445
284.81234500000005,0.06,3.747859035525956,4.377160514890899,78.75164838637549
284.8613785,0.06,3.747859035525956,4.420613558881285,79.53343347970417
284.9106485,0.06,3.747859035525956,4.333983347935632,77.97482673251714
284.959879,0.06,3.747859035525956,4.426271207972338,79.63522302806466
285.00867600000004,0.06,3.747859035525956,4.409320981510372,79.330263164276
285.0579265,0.06,3.747859035525956,4.343321571885247,78.14283531400085
285.10728500000005,0.06,3.747859035525956,4.38793812398768,78.94555365421935
285.1559045,0.06,3.747859035525956,4.475472617121281,80.5204297871566
285.205175,0.06,3.747859035525956,4.273536492393825,76.88729761461157
285.2547905,0.06,3.747859035525956,4.410823144636332,79.35728932013942
285.303676,0.06,3.747859035525956,4.399151673498821,79.14730214054066
285.352581,0.06,3.747859035525956,4.404528213133081,79.24403411035813
285.4014175,0.06,3.747859035525956,4.407936080230538,79.30534672397908
285.450313,0.06,3.747859035525956,4.390466015515884,78.99103419442591
285.499435,0.06,3.747859035525956,4.3645280088900895,78.52437075572198
285.54837,0.06,3.747859035525956,4.421718955617929,79.55332121624834
285.59766,0.06,3.747859035525956,4.301096314448833,77.38313993263566
285.646753,0.06,3.747859035525956,4.459956040700745,80.24126342661913
285.695491,0.06,3.747859035525956,4.368722372633886,78.59983361746359
285.74447499999997,0.06,3.747859035525956,4.419657844701886,79.51623875569123
285.793262,0.06,3.747859035525956,4.406102959762798,79.2723661517487
